ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
UOVEY,United Overseas Bank Limited,Financial Services,Banks - Regional,PNK,67.26,37119,55544958976,1.3669,61.0,56.46,4.5831,7.71,13.66,-1.17,6.24,0.0,90.0,2,70.85,50.0,-5.07,0.0,,8,,20260716
DRPRY,Dr. Ing. h.c. F. Porsche AG,Consumer Cyclical,Auto Manufacturers,PNK,5.15,63218,46916497408,0.1512,5.2,4.91,-0.3015,-3.3,-3.92,-15.88,-8.55,0.0,78.25,3,5.8,4.11,-11.21,0.0,,8,,20260716
DRPRF,Dr. Ing. h.c. F. Porsche AG,Consumer Cyclical,Auto Manufacturers,PNK,51.05,326,46506549248,0.2408,52.08,49.62,-4.2798,3.91,-8.39,-22.46,-10.94,0.0,62.0,3,56.55,41.8,-9.73,0.0,,8,,20260716
MDLN,Medline Inc.,Healthcare,Medical Instruments & Supplies,NASDAQ,41.11,9729588,73248571392,1.6748,38.05,41.11,1.8271,-21.76,-12.84,-12.47,-14.92,0.0,65.0,3,50.88,32.81,-19.2,0.0,,8,,20260716
HCMLF,Holcim AG,Basic Materials,Building Materials,PNK,88.36,208,50942824448,0.9036,92.81,90.95,-4.9221,-10.73,-21.17,-11.68,-14.76,0.0,49.0,3,106.39,77.75,-16.95,0.0,,8,,20260716
FLEX,Flex Ltd.,Technology,Electronic Components,NASDAQ,121.12,7051995,44377104384,9.9316,142.57,84.85,-2.1593,46.9,79.67,112.91,84.77,0.0,61.25,3,166.86,47.83,-27.41,0.0,,8,,20260716
FER,Ferrovial N.V.,Industrials,Engineering & Construction,NASDAQ,63.66,1571845,45557407744,1.2463,67.43,66.04,-3.0254,-17.36,-13.9,2.87,-8.06,0.0,19.5,4,74.79,50.72,-14.88,0.0,,8,,20260716
DGEAF,Diageo plc,Consumer Defensive,Beverages - Wineries & Distilleries,PNK,20.9,8318,46695280640,0.5944,20.61,21.59,0.4868,-2.88,-15.41,-38.53,-21.53,0.0,74.5,3,29.74,17.85,-29.72,0.0,,8,,20260716
UOVEF,United Overseas Bank Limited,Financial Services,Banks - Regional,PNK,33.29,170,50457874432,0.423,29.91,27.84,7.9912,6.48,9.86,-2.39,4.11,0.0,75.0,2,33.29,24.37,0.0,0.0,,8,,20260716
DEO,Diageo plc,Consumer Defensive,Beverages - Wineries & Distilleries,NYSE,85.48,1234350,47518007296,2.1924,81.96,85.78,1.6072,0.86,-12.77,-34.77,-18.16,0.0,73.25,3,116.41,72.45,-26.57,0.0,,8,,20260716
GFS,GLOBALFOUNDRIES Inc.,Technology,Semiconductors,NASDAQ,58.24,4797829,31956338688,4.9118,76.21,50.47,-3.6592,13.2,33.92,22.86,24.32,0.0,60.0,3,92.55,31.51,-37.07,0.0,,8,,20260716
FANUY,Fanuc Corporation,Industrials,Specialty Industrial Machinery,PNK,21.17,524442,39509909504,0.9593,23.3,19.82,-2.2229,0.87,-7.25,46.95,16.46,0.0,60.0,3,27.54,12.5,-23.13,0.0,,8,,20260716
CRZBY,Commerzbank AG,Financial Services,Banks - Regional,PNK,43.24,45222,48910135296,0.9348,42.4,39.04,0.8993,-0.76,-1.71,14.73,5.11,0.0,82.5,2,44.88,32.53,-3.65,0.0,,8,,20260716
GALDY,GALDERMA GROUP AG,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,41.89,129426,49130418176,0.9624,42.31,39.46,-0.4376,-2.51,-3.44,9.43,1.94,0.0,75.75,3,46.31,30.57,-9.54,0.0,,8,,20260716
CRZBF,Commerzbank AG,Financial Services,Banks - Regional,PNK,45.0,490,46108811264,0.4681,42.63,40.17,5.0642,16.9,1.41,11.7,9.4,0.0,75.0,2,45.64,32.9,-1.4,0.0,,8,,20260716
EXC,Exelon Corporation,Utilities,Utilities - Regulated Electric,NASDAQ,46.79,8837516,47875907584,0.9519,45.61,45.53,1.2431,-8.89,1.18,-9.13,-5.46,0.0,72.0,2,50.65,42.58,-7.62,0.0,,8,,20260716
FSUGY,Fortescue Ltd,Basic Materials,Other Industrial Metals & Mining,OQX,26.07,84004,40134307840,0.6608,28.84,27.99,-4.1965,-19.99,-19.28,2.73,-10.65,0.0,22.0,4,33.44,21.87,-22.04,0.0,,8,,20260716
CAH,"Cardinal Health, Inc.",Healthcare,Medical Distribution,NYSE,228.72,2406826,53567561728,5.5583,213.23,203.89,2.787,0.68,1.55,21.52,9.32,0.0,85.0,2,243.21,137.75,-5.96,0.0,,8,,20260716
AMSYF,ArcelorMittal S.A.,Basic Materials,Steel,PNK,64.49,8237,49012711424,0.7593,62.74,50.27,2.3055,24.08,39.97,70.86,48.36,0.0,76.25,2,68.95,31.0,-6.47,0.0,,8,,20260716
EBKOF,Erste Group Bank AG,Financial Services,Banks - Regional,PNK,128.61,1414,49964199936,2.2335,124.19,116.09,1.977,-4.38,-5.78,29.08,8.52,0.0,80.0,2,136.56,87.99,-5.82,0.0,,8,,20260716
LGRVF,Legrand SA,Industrials,Electrical Equipment & Parts,PNK,161.0,373,42384785408,1.4357,171.38,162.37,-7.2299,-2.79,2.28,10.69,4.38,0.0,37.0,3,189.59,123.11,-15.08,0.0,,8,,20260716
DNBBY,DNB Bank ASA,Financial Services,Banks - Regional,PNK,30.66,62403,43879256064,0.4538,30.41,27.98,0.5615,-9.45,8.94,5.81,3.09,0.0,62.5,2,33.81,24.77,-9.32,0.0,,8,,20260716
BAIDF,"Baidu, Inc.",Communication Services,Internet Content & Information,PNK,14.32,1137,40830320640,0.7241,15.73,15.95,-1.948,-11.89,-27.33,9.59,-8.7,0.0,26.25,4,20.98,10.6,-31.76,0.0,,8,,20260716
TYHOY,Toyota Tsusho Corporation,Industrials,Conglomerates,PNK,19.08,18840,40288415744,1.0614,20.57,18.89,-1.4057,-11.56,-7.1,59.82,18.55,0.0,42.5,3,25.04,9.14,-23.8,0.0,,8,,20260716
GRMN,Garmin Ltd.,Technology,Scientific & Technical Instruments,NYSE,250.99,813311,48404979712,6.2724,237.39,227.49,2.1681,-12.7,9.52,-3.98,-1.43,0.0,65.0,2,273.32,186.67,-8.17,0.0,,8,,20260716
LGRDY,Legrand SA,Industrials,Electrical Equipment & Parts,PNK,31.27,174637,40984977408,0.8966,33.68,32.21,-2.6884,-16.66,-1.25,-1.41,-5.16,0.0,23.25,4,37.91,27.76,-17.52,0.0,,8,,20260716
DANOY,Danone S.A.,Consumer Defensive,Packaged Foods,OQX,16.69,570467,53584551936,0.2637,15.38,16.2,4.9751,0.33,-13.38,-12.22,-9.49,0.0,86.25,3,18.63,14.19,-10.41,0.0,,8,,20260716
GPDNF,Danone S.A.,Consumer Defensive,Packaged Foods,OQX,83.15,3977,53899190272,1.3258,76.46,83.21,5.043,-5.55,-16.97,-18.47,-14.71,0.0,67.0,3,93.05,70.5,-10.64,0.0,,8,,20260716
AU,AngloGold Ashanti plc,Basic Materials,Gold,NYSE,76.35,2958319,38604402688,3.8591,88.55,88.91,-3.1626,-33.56,-28.32,47.75,0.8,0.0,11.25,4,129.14,45.36,-40.88,0.0,,8,,20260716
EBKDY,Erste Group Bank AG,Financial Services,Banks - Regional,PNK,65.22,52011,50931716096,1.4833,61.65,57.54,2.4077,-2.44,-1.15,30.61,11.23,0.0,91.25,2,68.28,43.69,-4.48,0.0,,8,,20260716
CCJ,Cameco Corporation,Energy,Uranium,NYSE,87.36,3282003,38048161792,4.7268,105.43,104.45,-3.8224,-34.19,-28.58,-6.53,-21.16,0.0,7.5,4,135.24,68.96,-35.4,0.0,,8,,20260716
ON,ON Semiconductor Corporation,Technology,Semiconductors,NASDAQ,88.12,13262062,34295035904,7.4966,109.83,72.96,-2.8959,14.13,39.54,27.53,28.38,0.0,58.75,3,134.92,44.56,-34.69,0.0,,8,,20260716
ORLNY,ORLNY,Energy,Oil & Gas Integrated,PNK,21.28,87,24704847872,0.3344,20.08,21.28,3.5861,9.24,9.24,9.24,9.24,0.0,62.0,3,22.5,18.7,-5.42,0.0,,8,,20260716
SEMHF,Siemens Healthineers AG,Healthcare,Medical Devices,PNK,40.38,6386,45887156224,1.5235,39.99,47.52,0.2548,-16.87,-37.35,-48.23,-36.58,0.0,36.25,3,57.75,37.0,-30.08,0.0,,8,,20260716
UMC,United Microelectronics Corporation,Technology,Semiconductors,NYSE,22.29,17500016,55932002304,1.6914,21.19,11.92,0.6522,120.43,153.13,181.23,156.2,0.0,86.25,2,28.96,6.56,-23.03,0.0,,8,,20260716
WUXAY,"WuXi AppTec Co., Ltd.",Healthcare,Diagnostics & Research,PNK,21.0,1903,62658899968,0.6035,17.32,14.97,6.0941,26.07,36.93,67.77,46.55,0.0,86.25,2,21.0,11.49,0.0,0.0,,8,,20260716
BIDU,"Baidu, Inc.",Communication Services,Internet Content & Information,NASDAQ,112.82,2557075,38387306496,4.9443,123.58,127.09,-2.1767,-14.25,-33.24,-1.08,-15.63,0.0,10.0,4,165.3,84.64,-31.75,0.0,,8,,20260716
RNECY,Renesas Electronics Corporation,Technology,Semiconductors,PNK,12.27,953357,44522795008,0.7561,13.47,8.95,-1.5885,37.5,52.66,73.69,57.28,0.0,63.75,3,16.2,5.5,-24.26,0.0,,8,,20260716
WEICF,"Weichai Power Co., Ltd.",Consumer Cyclical,Auto Manufacturers,PNK,4.17,10198,36029718528,0.2283,4.96,3.56,-3.468,-9.41,42.85,66.68,39.32,0.0,53.75,3,5.96,1.77,-30.03,0.0,,8,,20260716
DSCSY,Disco Corporation,Technology,Semiconductor Equipment & Materials,PNK,41.74,234890,45274431488,2.9093,45.86,40.19,-1.415,-14.09,7.19,12.38,3.95,0.0,58.75,3,58.0,24.94,-28.03,0.0,,8,,20260716
FITB,Fifth Third Bancorp,Financial Services,Banks - Regional,NYSE,59.37,6765227,53807714304,1.2243,52.37,47.74,5.7192,12.44,16.57,21.52,17.51,0.0,88.75,2,59.5,40.05,-0.22,0.0,,8,,20260716
DISPF,Disco Corporation,Technology,Semiconductor Equipment & Materials,PNK,433.6,847,48441688064,35.6989,455.86,179.45,-0.6235,-17.15,2151.14,7313.9,3674.17,0.0,69.5,3,573.49,181.0,-24.39,0.0,,8,,20260716
ERIC,Telefonaktiebolaget LM Ericsson (publ),Technology,Communication Equipment,NASDAQ,9.89,11624173,32654292992,0.4381,11.98,10.65,-4.7721,-24.21,-2.02,19.55,1.06,0.0,20.75,4,13.77,7.16,-28.18,0.0,,8,,20260716
SWZCF,Swisscom AG,Communication Services,Telecom Services,OID,783.26,31,41925435392,6.3497,814.83,779.53,-4.9713,-17.09,0.08,-6.5,-6.84,0.0,37.0,3,938.66,680.15,-16.56,0.0,,8,,20260716
SMMNY,Siemens Healthineers AG,Healthcare,Medical Devices,PNK,20.04,165118,44857495552,0.3838,19.88,23.52,0.4162,-18.66,-35.03,-47.09,-35.76,0.0,36.25,3,28.92,19.32,-30.71,0.0,,8,,20260716
SCMWY,Swisscom AG,Communication Services,Telecom Services,OID,77.27,13401,40106016768,1.2488,81.81,78.13,-3.6366,-15.73,1.43,-7.57,-6.46,0.0,22.0,4,94.63,68.01,-18.35,0.0,,8,,20260716
ERIXF,Telefonaktiebolaget LM Ericsson (publ),Technology,Communication Equipment,PNK,9.9,287401,37705969664,0.19,12.1,10.73,-11.5678,-26.13,-4.27,1.2,-7.55,0.0,12.0,4,13.6,7.16,-27.21,0.0,,8,,20260716
CHPXF,"China Pacific Insurance (Group) Co., Ltd.",Financial Services,Insurance - Life,PNK,3.65,1260,64183500800,0.0085,3.93,4.38,-32.8629,-26.02,-35.27,-22.14,-27.71,0.0,0.0,4,5.54,3.65,-34.12,0.0,,8,,20260716
DKILY,"Daikin Industries,Ltd.",Industrials,Building Products & Equipment,PNK,15.13,236914,42112258048,0.3379,15.07,13.11,0.1835,2.91,13.53,0.9,5.82,0.0,82.5,2,16.43,11.0,-7.91,0.0,,8,,20260716
DKILF,"Daikin Industries,Ltd.",Industrials,Building Products & Equipment,PNK,160.03,832,43512287232,14.4582,149.14,130.45,0.7531,14.2,18.61,6.93,12.84,0.0,87.5,2,169.56,108.76,-5.62,0.0,,8,,20260716
BAYZF,Bayer Aktiengesellschaft,Healthcare,Drug Manufacturers - General,OQX,54.96,2483,55506960384,1.4496,46.83,43.53,5.6078,7.32,9.7,48.91,24.79,0.0,85.0,2,61.38,29.16,-10.46,0.0,,8,,20260716
IDXX,"IDEXX Laboratories, Inc.",Healthcare,Diagnostics & Research,NASDAQ,576.07,664524,45442129920,19.1757,555.05,624.46,1.0962,-8.34,-28.11,-12.62,-16.97,0.0,50.75,3,769.98,513.02,-25.18,0.0,,8,,20260716
HEINY,Heineken N.V.,Consumer Defensive,Beverages - Brewers,OQX,44.01,118277,48914989056,0.7747,40.48,40.01,4.5589,5.18,6.65,-18.27,-3.68,0.0,88.75,2,47.63,37.03,-7.6,0.0,,8,,20260716
BAYRY,Bayer Aktiengesellschaft,Healthcare,Drug Manufacturers - General,OQX,13.6,1411337,53443870720,0.4052,11.7,10.83,4.6901,6.52,11.51,50.23,25.75,0.0,88.75,2,15.23,7.19,-10.7,0.0,,8,,20260716
VTR,"Ventas, Inc.",Real Estate,REIT - Healthcare Facilities,NYSE,95.04,4456757,46205571072,2.0869,86.66,80.39,4.0173,5.11,16.28,27.52,17.98,0.0,91.25,2,95.06,65.12,-0.02,0.0,,8,,20260716
ODFL,"Old Dominion Freight Line, Inc.",Industrials,Trucking,NASDAQ,237.15,1952791,49319677952,7.8287,219.88,183.05,2.2066,8.19,29.74,25.93,22.83,0.0,83.75,2,252.03,126.01,-5.9,0.0,,8,,20260716
UNVGY,Universal Music Group N.V.,Communication Services,Entertainment,PNK,10.48,556627,38439956480,0.2311,10.87,11.67,-1.7093,-18.03,-27.69,-53.42,-35.57,0.0,28.25,4,16.6,8.83,-36.87,0.0,,8,,20260716
FNV,Franco-Nevada Corporation,Basic Materials,Gold,NYSE,198.14,831159,38212395008,7.492,219.49,225.53,-2.8498,-30.22,-25.09,4.64,-14.48,0.0,8.75,4,285.67,152.89,-30.64,0.0,,8,,20260716
WDS,Woodside Energy Group Ltd,Energy,Oil & Gas E&P,NYSE,20.6,908377,39162662912,0.4954,21.26,18.94,-1.3233,-20.17,25.04,14.32,9.45,0.0,48.25,3,25.19,14.27,-18.22,0.0,,8,,20260716
WAB,Westinghouse Air Brake Technologies Corporation,Industrials,Railroads,NYSE,263.89,899424,44776157184,6.4787,264.24,237.41,-0.0533,-4.88,7.5,3.91,2.97,0.0,70.75,3,284.91,184.26,-7.38,0.0,,8,,20260716
UMGNF,Universal Music Group N.V.,Communication Services,Entertainment,PNK,21.02,36142,39304327168,0.5556,21.84,23.71,-1.4797,-19.14,-28.0,-54.53,-36.4,0.0,19.5,4,33.77,17.36,-37.76,0.0,,8,,20260716
FERG,Ferguson Enterprises Inc.,Industrials,Industrial Distribution,NYSE,234.1,1412801,45400846336,6.1914,231.61,238.76,0.4017,-16.15,-11.76,-12.72,-13.24,0.0,49.5,3,271.64,207.64,-13.82,0.0,,8,,20260716
ELEZY,"Endesa, S.A.",Utilities,Utilities - Regulated Electric,PNK,22.5,23563,46326013952,0.4942,21.19,19.09,2.6538,-5.35,20.38,29.65,17.66,0.0,91.25,2,23.1,14.33,-2.6,0.0,,8,,20260716
RNECF,Renesas Electronics Corporation,Technology,Semiconductors,PNK,24.35,36201,44178079744,0.9871,26.72,17.99,-2.4004,39.96,48.31,69.43,54.67,0.0,52.5,3,31.85,10.0,-23.55,0.0,,8,,20260716
WOPEF,Woodside Energy Group Ltd,Energy,Oil & Gas E&P,PNK,20.97,1718,51482316800,0.4691,21.1,18.79,-0.2814,-20.23,22.73,11.51,7.5,0.0,38.25,3,26.3,14.0,-20.27,0.0,,8,,20260716
HINKF,Heineken N.V.,Consumer Defensive,Beverages - Brewers,OQX,86.19,3991,47898013696,0.6391,80.88,80.08,8.3069,0.7,1.51,-20.02,-7.3,0.0,78.75,2,96.2,73.3,-10.41,0.0,,8,,20260716
TTRAF,Telstra Group Limited,Communication Services,Telecom Services,PNK,3.25,2465,42328719360,0.0445,3.6,3.39,-7.8129,-23.44,-9.16,-19.94,-17.04,0.0,12.0,4,4.3,2.88,-24.42,0.0,,8,,20260716
MSCI,MSCI Inc.,Financial Services,Financial Data & Stock Exchanges,NYSE,637.24,675542,46344929280,17.875,595.04,568.62,2.361,6.66,0.51,-7.26,-1.06,0.0,90.0,2,644.68,501.08,-1.15,0.0,,8,,20260716
TLGPY,Telstra Group Limited,Communication Services,Telecom Services,PNK,17.47,68308,38920138752,0.6003,18.27,17.27,-1.3294,-17.43,1.35,-12.07,-8.71,0.0,53.25,3,19.96,15.16,-12.47,0.0,,8,,20260716
CODYY,Compagnie de Saint-Gobain S.A.,Industrials,Building Products & Equipment,PNK,8.74,419822,42816159744,0.8145,16.58,18.23,-9.6201,-57.49,-62.71,-82.97,-69.51,0.0,12.5,4,24.52,8.46,-64.36,0.0,,8,,20260716
YUM,"Yum! Brands, Inc.",Consumer Cyclical,Restaurants,NYSE,152.1,2218096,41921990656,4.2137,154.12,153.01,-0.4804,-13.15,-10.58,-15.09,-13.03,0.0,37.75,4,170.14,137.33,-10.6,0.0,,8,,20260716
CODGF,Compagnie de Saint-Gobain S.A.,Industrials,Building Products & Equipment,PNK,87.8,2240,44579753984,1.6412,87.58,92.3,0.1339,-11.08,-20.04,-44.24,-27.48,0.0,68.25,3,119.0,78.05,-26.22,0.0,,8,,20260716
PINXF,The People's Insurance Company (Group) of China Limited,Financial Services,Insurance - Property & Casualty,PNK,0.63,56002,29258592256,0.0061,0.52,0.61,17.7415,3.05,-20.9,9.68,-2.68,0.0,75.0,3,1.0,0.63,-37.0,0.0,,8,,20260716
LZAGY,Lonza Group AG,Healthcare,Diagnostics & Research,PNK,70.97,65355,50497519616,1.1849,64.53,65.69,5.4317,-2.3,-6.52,-19.71,-10.74,0.0,91.25,3,73.85,58.53,-3.9,0.0,,8,,20260716
LZAGF,Lonza Group AG,Healthcare,Diagnostics & Research,PNK,711.41,383,49687883776,33.3528,649.74,666.05,1.849,-4.0,-7.98,-19.65,-11.65,0.0,87.5,3,755.96,565.14,-5.89,0.0,,8,,20260716
STT,State Street Corporation,Financial Services,Asset Management,NYSE,185.66,2280006,51384569856,4.995,163.67,134.73,4.4033,23.18,32.64,64.68,43.1,0.0,86.25,2,192.51,104.64,-3.56,0.0,,8,,20260716
PINXY,The People's Insurance Company (Group) of China Limited,Financial Services,Insurance - Property & Casualty,PNK,11.88,140,34931318784,0.1048,12.93,14.77,-10.0482,-30.23,-38.48,-26.79,-31.74,0.0,1.25,4,20.0,11.1,-40.62,0.0,,8,,20260716
HLNCF,Haleon plc,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,4.71,27087,44037984256,0.1449,4.56,4.79,1.0423,-11.86,-11.37,-25.71,-17.23,0.0,48.25,3,5.75,4.15,-18.09,0.0,,8,,20260716
ELEZF,"Endesa, S.A.",Utilities,Utilities - Regulated Electric,PNK,45.74,29,37394341888,0.1503,41.72,36.47,26.7785,8.56,19.47,34.99,22.95,0.0,75.0,2,45.74,28.35,0.0,0.0,,8,,20260716
CLS,Celestica Inc.,Technology,Electronic Components,NYSE,303.86,2120521,34935726080,24.8584,371.26,322.71,-2.7112,-27.97,-16.3,67.33,14.23,0.0,23.25,4,474.03,153.11,-35.9,0.0,,8,,20260716
CMG,"Chipotle Mexican Grill, Inc.",Consumer Cyclical,Restaurants,NYSE,34.2,19434909,43869503488,1.2682,32.51,35.29,1.3336,-10.51,-22.0,-58.61,-33.77,0.0,50.75,3,54.29,28.04,-37.0,0.0,,8,,20260716
TTWO,"Take-Two Interactive Software, Inc.",Communication Services,Electronic Gaming & Multimedia,NASDAQ,239.57,2454354,44480163840,8.12,231.99,230.74,0.9329,4.34,-11.98,-21.22,-11.6,0.0,87.5,2,265.94,187.63,-9.92,0.0,,8,,20260716
PPCCY,PICC Property and Casualty Company Limited,Financial Services,Insurance - Property & Casualty,PNK,45.31,4011,40392863744,2.3385,45.69,50.34,-0.1636,-9.85,-21.64,-27.46,-21.02,0.0,64.0,4,66.76,42.79,-32.13,0.0,,8,,20260716
CNSWY,"Constellation Software, Inc.",Technology,Software - Application,PNK,10.01,120094,42425446400,0.6224,9.89,10.01,0.1977,-6.78,-28.62,-42.45,-28.69,0.0,87.5,3,16.0,8.2,-37.44,0.0,,8,,20260716
CNSWF,Constellation Software Inc.,Technology,Software - Application,PNK,2016.75,8139,42738016256,106.8289,1974.12,2122.82,0.3991,-1.77,-21.67,-65.8,-34.35,0.0,73.25,3,3685.98,1612.7,-45.29,0.0,,8,,20260716
CCEP,Coca-Cola Europacific Partners PLC,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,106.05,1849181,46928732160,2.3026,97.27,93.46,3.8112,3.92,11.01,-5.62,2.59,0.0,86.25,2,110.9,84.66,-4.37,0.0,,8,,20260716
SSREF,Swiss Re AG,Financial Services,Insurance - Reinsurance,PNK,166.35,532,48281075712,1.604,155.31,165.93,6.8809,-11.69,-3.87,-27.0,-15.08,0.0,52.5,3,192.25,142.15,-13.47,0.0,,8,,20260716
ANYYY,"Aena S.M.E., S.A.",Industrials,Airports & Air Services,PNK,15.09,52934,45240000512,0.3789,14.51,13.99,1.5248,-7.59,-2.78,-7.66,-5.94,0.0,87.5,2,17.12,12.66,-11.86,0.0,,8,,20260716
KR,The Kroger Co.,Consumer Defensive,Grocery Stores,NYSE,58.61,7451039,35907260416,1.815,62.12,65.18,-1.9345,-19.1,-12.45,-38.76,-24.64,0.0,12.5,4,76.58,54.15,-23.47,0.0,,8,,20260716
SSREY,Swiss Re AG,Financial Services,Insurance - Reinsurance,PNK,41.93,63619,49616461824,0.5848,38.98,40.35,5.0467,-7.27,3.78,-21.12,-8.94,0.0,66.25,3,48.62,36.01,-13.76,0.0,,8,,20260716
ASAZF,ASSA ABLOY AB (publ),Industrials,Security & Protection Services,PNK,33.68,5290,38599475200,0.1307,35.23,34.98,-11.8807,-15.37,-12.64,2.14,-7.41,0.0,24.0,4,43.77,32.81,-23.06,0.0,,8,,20260716
SWDBY,Swedbank AB (publ),Financial Services,Banks - Regional,PNK,38.56,29172,43330441216,0.6298,36.46,33.06,3.3411,-3.57,8.88,42.72,19.3,0.0,85.0,2,40.58,24.87,-4.98,0.0,,8,,20260716
ASTS,"AST SpaceMobile, Inc.",Technology,Communication Equipment,NASDAQ,55.01,22331122,21350731776,7.9901,85.67,83.18,-3.8372,-44.24,-49.45,-14.39,-34.13,0.0,6.25,4,133.86,36.08,-58.9,0.0,,8,,20260716
SWDBF,Swedbank AB (publ),Financial Services,Banks - Regional,PNK,36.91,1440,39891869696,0.5967,36.02,34.92,1.4857,-5.96,-7.28,18.84,3.5,0.0,77.5,2,41.08,24.87,-10.15,0.0,,8,,20260716
DNKEY,Danske Bank A/S,Financial Services,Banks - Regional,OID,28.42,66390,45918797824,0.5218,26.42,23.42,3.8357,2.27,16.78,34.2,20.12,0.0,91.25,2,28.85,19.68,-1.49,0.0,,8,,20260716
MSADF,"MS&AD Insurance Group Holdings, Inc.",Financial Services,Insurance - Property & Casualty,PNK,28.0,1095,41940946944,0.9022,27.46,25.02,0.5981,6.35,2.84,17.47,9.57,0.0,75.0,2,29.91,19.57,-6.39,0.0,,8,,20260716
ANNSF,"Aena S.M.E., S.A.",Industrials,Airports & Air Services,PNK,30.12,4983,47473631232,0.715,29.16,28.99,1.3556,-12.35,-7.41,-12.47,-10.67,0.0,82.5,2,34.42,25.56,-12.48,0.0,,8,,20260716
HLN,Haleon plc,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,10.11,8946070,44522401792,0.1891,9.24,9.64,4.6015,-2.87,-4.47,-16.08,-8.71,0.0,65.0,3,11.28,8.65,-10.37,0.0,,8,,20260716
AIG,"American International Group, Inc.",Financial Services,Insurance - Diversified,NYSE,78.03,4394240,41371987968,1.7631,76.12,76.8,1.0854,-5.64,0.51,-23.46,-10.61,0.0,82.5,3,87.29,71.25,-10.61,0.0,,8,,20260716
IX,ORIX Corporation,Financial Services,Financial Conglomerates,NYSE,39.83,297227,43503632384,0.7815,38.4,31.62,1.8328,17.33,22.67,56.45,34.84,0.0,90.0,2,40.65,22.18,-2.02,0.0,,8,,20260716
DHI,"D.R. Horton, Inc.",Consumer Cyclical,Residential Construction,NYSE,154.42,2368508,43790364672,4.8966,150.13,150.55,0.8758,-0.12,-12.22,-1.67,-4.97,0.0,85.0,3,184.55,129.22,-16.33,0.0,,8,,20260716
PBCRY,PT Bank Central Asia Tbk,Financial Services,Banks - Regional,PNK,8.49,498652,41728770048,0.3086,8.3,10.14,0.6115,-18.81,-33.67,-54.38,-38.24,0.0,27.5,3,14.14,6.64,-39.96,0.0,,8,,20260716
BDX,"Becton, Dickinson and Company",Healthcare,Medical Instruments & Supplies,NYSE,159.93,2893595,44067176448,4.3633,148.16,152.8,2.6982,-3.97,-6.47,-5.12,-5.31,0.0,66.25,3,187.35,127.59,-14.64,0.0,,8,,20260716
AMP,"Ameriprise Financial, Inc.",Financial Services,Asset Management,NYSE,533.21,695649,47934029824,13.4575,469.21,471.58,4.7553,6.78,-0.43,-18.63,-5.91,0.0,90.0,3,550.18,422.37,-3.08,0.0,,8,,20260716
TSCDF,Tesco PLC,Consumer Defensive,Grocery Stores,OQX,6.47,33032,39449436160,0.18,6.15,6.01,1.7833,-4.32,4.68,-1.01,0.16,0.0,56.25,2,7.0,5.28,-7.57,0.0,,8,,20260716
HOCFF,HOCHTIEF Aktiengesellschaft,Industrials,Engineering & Construction,PNK,538.59,142,40942952448,14.189,567.67,445.42,-2.0491,-15.08,21.41,135.56,57.95,0.0,56.25,3,671.55,207.5,-19.8,0.0,,8,,20260716
SLFIF,Sun Life Financial Inc.,Financial Services,Insurance - Diversified,PNK,15.75,4,0,0.0022,15.64,15.31,48.9752,-6.19,-6.56,-11.24,-8.34,0.0,75.0,2,15.91,15.25,-0.98,0.0,,8,,20260716
DNSKF,Danske Bank A/S,Financial Services,Banks - Regional,OID,53.58,95,43285172224,0.1879,51.91,50.08,8.8631,-4.6,-1.17,30.94,10.82,0.0,75.0,2,56.38,35.0,-4.97,0.0,,8,,20260716
XYZ,"Block, Inc.",Technology,Software - Infrastructure,NYSE,81.52,5870129,48519151616,3.0721,73.48,67.48,2.6165,12.4,12.42,1.49,8.04,0.0,88.75,2,84.08,48.21,-3.04,0.0,,8,,20260716
RBGPF,Reckitt Benckiser Group plc,Consumer Defensive,Household & Personal Products,OQX,67.35,1850,42770952192,0.6651,63.19,73.91,6.2548,-11.09,-26.59,-24.75,-21.98,0.0,38.25,3,90.71,58.67,-25.75,0.0,,8,,20260716
SLF,Sun Life Financial Inc.,Financial Services,Insurance - Diversified,NYSE,81.62,687296,45241950208,1.2653,75.1,65.3,5.154,13.08,26.76,12.3,17.56,0.0,91.25,2,82.0,56.22,-0.46,0.0,,8,,20260716
GMGSF,Goodman Group,Real Estate,REIT - Diversified,PNK,21.46,1803,43042893824,0.3411,21.38,20.26,0.2471,-3.79,2.18,-22.77,-9.29,0.0,75.0,2,23.92,16.08,-10.28,0.0,,8,,20260716
CRDO,Credo Technology Group Holding Ltd,Technology,Semiconductors,NASDAQ,207.97,8306126,38781808640,25.3815,228.77,162.56,-0.8195,16.0,20.09,80.72,43.32,0.0,57.5,3,308.67,86.48,-32.62,0.0,,8,,20260716
