ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
RACE,Ferrari N.V.,Consumer Cyclical,Auto Manufacturers,NYSE,422.6,492647,74278215680,8.2177,390.86,362.79,3.862,19.62,5.5,-30.27,-5.28,0.0,90.0,2,504.49,312.51,-16.23,0.0,,8,,20260901
OVCHF,Oversea-Chinese Banking Corporation Limited,Financial Services,Banks - Regional,PNK,22.41,177,87837040640,0.2808,20.86,16.81,5.5093,39.86,31.52,57.26,43.9,0.0,75.0,2,26.15,12.24,-14.31,0.0,,8,,20260901
NTTYY,"NTT, Inc.",Communication Services,Telecom Services,PNK,26.91,162328,87406919680,0.5558,23.99,24.31,5.2559,14.41,-0.18,-18.77,-3.96,0.0,86.25,3,28.3,21.47,-4.91,0.0,,8,,20260901
RCRRF,"Recruit Holdings Co., Ltd.",Communication Services,Internet Content & Information,PNK,113.5,3720,157462757376,3.4202,84.94,59.87,8.3508,63.67,152.78,80.44,101.56,0.0,75.0,2,113.7,38.8,-0.18,0.0,,8,,20260901
ENGQF,Engie SA,Utilities,Utilities - Diversified,PNK,28.74,26352,74951426048,1.363,30.39,29.29,-1.2089,-7.05,-22.82,26.53,0.86,0.0,25.75,4,35.36,19.78,-18.73,0.0,,8,,20260901
BCS,Barclays PLC,Financial Services,Banks - Diversified,NYSE,26.64,4489669,89482813440,0.4754,27.27,24.46,-1.3202,8.48,1.27,16.59,9.2,0.0,69.5,3,28.69,19.29,-7.15,0.0,,8,,20260901
MIELF,Mitsubishi Electric Corporation,Industrials,Electrical Equipment & Parts,PNK,35.61,9422,74694909952,1.9257,35.96,34.82,-0.1837,-18.11,-20.11,25.82,-1.24,0.0,45.75,3,44.01,22.4,-19.08,0.0,,8,,20260901
AMX,"América Móvil, S.A.B. de C.V.",Communication Services,Telecom Services,NYSE,23.04,1976344,69019435008,0.4945,24.93,23.92,-3.8133,-8.86,-22.32,-3.63,-11.48,0.0,18.25,4,28.46,19.38,-19.04,0.0,,8,,20260901
SU,Suncor Energy Inc.,Energy,Oil & Gas Integrated,NYSE,66.82,4596273,78154645504,1.7442,62.15,57.2,2.6754,4.11,4.97,43.43,20.14,0.0,85.0,2,70.29,37.77,-4.94,0.0,,8,,20260901
NXPI,NXP Semiconductors N.V.,Technology,Semiconductors,NASDAQ,224.64,4113317,56646160384,7.6908,256.47,241.93,-4.1393,-28.99,-11.54,-23.88,-20.84,0.0,20.75,4,339.95,183.0,-33.92,0.0,,8,,20260901
NPPXF,"NTT, Inc.",Communication Services,Telecom Services,PNK,1.02,200320,84451131392,0.0421,0.94,0.96,1.9484,5.41,-10.75,-9.87,-6.36,0.0,78.75,3,1.2,0.85,-15.0,0.0,,8,,20260901
ENGIY,Engie SA,Utilities,Utilities - Diversified,PNK,28.58,218744,72613953536,0.5102,30.45,29.33,-3.6746,-8.65,-22.47,24.24,-0.33,0.0,20.75,4,35.16,20.18,-18.71,0.0,,8,,20260901
ABNB,"Airbnb, Inc.",Consumer Cyclical,Travel Services,NASDAQ,183.22,4292041,109709508608,5.6714,159.59,138.16,4.1667,31.51,25.14,20.93,25.05,0.0,90.0,2,193.45,110.81,-5.29,0.0,,8,,20260901
MMM,3M Company,Industrials,Conglomerates,NYSE,171.83,3463780,88616583168,3.5901,170.62,159.43,0.3379,12.96,-4.91,-8.44,-1.85,0.0,87.5,2,184.9,139.34,-7.07,0.0,,8,,20260901
MDLZ,"Mondelez International, Inc.",Consumer Defensive,Confectioners,NASDAQ,62.07,8966142,79676145664,1.2905,61.4,58.31,0.5198,1.14,-7.89,-14.71,-8.36,0.0,88.75,2,66.65,51.2,-6.87,0.0,,8,,20260901
E,Eni S.p.A.,Energy,Oil & Gas Integrated,NYSE,54.8,409257,78949376000,1.1568,51.57,47.37,2.7924,0.86,6.03,37.57,17.36,0.0,85.0,2,58.0,34.03,-5.52,0.0,,8,,20260901
DDOG,"Datadog, Inc.",Technology,Software - Application,NASDAQ,237.04,4982058,85115133952,14.0351,249.73,175.78,-0.9042,-15.96,100.99,48.65,50.82,0.0,62.5,3,292.72,98.01,-19.02,0.0,,8,,20260901
MRSH,"Marsh & McLennan Companies, Inc.",Financial Services,Insurance Brokers,NYSE,189.8,2480482,90574700544,3.9856,182.56,176.29,1.8171,16.04,-9.44,-25.69,-9.57,0.0,87.5,2,207.83,156.6,-8.68,0.0,,8,,20260901
NOC,Northrop Grumman Corporation,Industrials,Aerospace & Defense,NYSE,539.7,913558,76671418368,12.4686,542.22,600.91,-0.2019,-1.29,-41.77,-26.27,-25.45,0.0,49.5,4,774.0,479.02,-30.27,0.0,,8,,20260901
VCISY,Vinci SA,Industrials,Engineering & Construction,PNK,32.78,337512,72556126208,0.5482,34.96,35.82,-3.9727,-10.17,-29.17,-20.87,-21.1,0.0,18.25,4,42.1,32.7,-22.14,0.0,,8,,20260901
VCISF,Vinci SA,Industrials,Engineering & Construction,PNK,132.91,303,77967949824,1.2408,140.38,143.35,-6.0211,-9.77,-31.08,-23.42,-22.69,0.0,12.0,4,167.75,130.05,-20.77,0.0,,8,,20260901
RKLB,Rocket Lab Corporation,Industrials,Aerospace & Defense,NASDAQ,63.92,22473060,40871149568,4.7257,77.07,79.13,-2.783,-49.16,-22.28,13.9,-14.53,0.0,13.75,4,151.0,37.57,-57.67,0.0,,8,,20260901
BAESY,BAE Systems plc,Industrials,Aerospace & Defense,PNK,108.19,310511,79219613696,2.2785,108.31,106.5,-0.0518,2.9,-21.09,-4.7,-8.54,0.0,67.0,3,126.0,84.5,-14.13,0.0,,8,,20260901
BAESF,BAE Systems plc,Industrials,Aerospace & Defense,PNK,27.2,25526,79666274304,1.2385,27.34,26.71,-0.11,-0.0,-20.08,-3.72,-8.52,0.0,70.75,3,32.21,21.12,-15.55,0.0,,8,,20260901
MCO,Moody's Corporation,Financial Services,Financial Data & Stock Exchanges,NYSE,504.64,894014,87394058240,11.4697,484.41,470.76,1.7637,7.56,-3.59,-19.59,-7.2,0.0,91.25,2,546.88,402.28,-7.72,0.0,,8,,20260901
MPWR,"Monolithic Power Systems, Inc.",Technology,Semiconductors,NASDAQ,1267.77,919849,62302023680,62.8852,1347.32,1241.96,-1.265,-19.06,-1.0,29.2,6.56,0.0,31.25,3,1714.09,800.97,-26.04,0.0,,8,,20260901
LLDTF,Lloyds Banking Group plc,Financial Services,Banks - Regional,PNK,1.45,39346,84001538048,0.052,1.5,1.33,-0.8775,6.83,6.5,11.95,8.76,0.0,64.5,3,1.68,1.0,-13.69,0.0,,8,,20260901
ASX,"ASE Technology Holding Co., Ltd.",Technology,Semiconductors,NYSE,36.95,10212201,96205438976,1.8217,38.79,27.44,-1.0094,-3.6,41.88,254.83,115.69,0.0,72.0,3,45.52,10.13,-18.83,0.0,,8,,20260901
LLOBF,Lloyds Banking Group plc 9.25% NON-CUM IRR PRF SHS GBP0.25,Unknown,Unknown,PNK,2.0,0,0,0.0016,2.01,2.04,-5.0761,-1.96,-17.01,-24.17,-16.11,0.0,36.0,1,2.27,1.86,-11.89,0.0,,8,,20260901
LYG,Lloyds Banking Group plc,Financial Services,Banks - Regional,NYSE,5.87,19284404,85015347200,0.106,5.96,5.38,-0.8044,8.39,-0.91,16.85,8.52,0.0,67.0,3,6.34,4.2,-7.41,0.0,,8,,20260901
CP,Canadian Pacific Kansas City Limited,Industrials,Railroads,NYSE,92.69,2567846,81481859072,1.7977,90.98,82.57,0.9539,3.37,-8.21,2.8,-0.91,0.0,88.75,2,96.9,68.42,-4.34,0.0,,8,,20260901
BAM,Brookfield Asset Management Ltd.,Financial Services,Asset Management,NYSE,51.5,2617036,82258460672,1.2686,49.2,48.62,1.8114,5.6,-1.97,-31.6,-11.93,0.0,85.0,2,62.57,42.2,-17.69,0.0,,8,,20260901
EMR,Emerson Electric Co.,Industrials,Specialty Industrial Machinery,NYSE,152.44,2700222,85381644288,3.8858,148.66,141.31,0.9723,6.6,-11.36,-4.44,-4.1,0.0,85.0,2,166.35,122.64,-8.36,0.0,,8,,20260901
NET,"Cloudflare, Inc.",Technology,Software - Infrastructure,NYSE,305.11,3654514,108643475456,16.0989,275.66,221.0,1.8291,11.28,56.2,23.45,31.87,0.0,86.25,2,332.22,158.83,-8.16,0.0,,8,,20260901
ANZGY,ANZ Group Holdings Limited,Financial Services,Banks - Diversified,PNK,26.61,116976,80123518976,0.4663,25.62,25.13,2.115,4.34,-14.55,4.42,-2.24,0.0,85.0,2,29.11,21.02,-8.59,0.0,,8,,20260901
SHW,The Sherwin-Williams Company,Basic Materials,Specialty Chemicals,NYSE,338.81,2225595,82248884224,8.1848,342.03,332.65,-0.3929,13.79,-16.74,-26.11,-12.85,0.0,70.75,3,377.77,289.86,-10.31,0.0,,8,,20260901
ORLY,"O'Reilly Automotive, Inc.",Consumer Cyclical,Auto Parts,NASDAQ,88.8,7428450,71835721728,2.1092,88.96,92.39,-0.0765,1.11,-18.9,-34.12,-19.99,0.0,61.5,4,108.72,82.59,-18.32,0.0,,8,,20260901
ANZGF,ANZ Group Holdings Limited,Financial Services,Banks - Diversified,PNK,25.7,34,77383483392,0.0288,25.05,24.78,22.6292,-0.02,-18.32,9.58,-2.59,0.0,75.0,2,28.73,21.18,-10.53,0.0,,8,,20260901
CI,The Cigna Group,Healthcare,Healthcare Plans,NYSE,276.08,1679977,72951504896,6.4235,283.29,277.52,-1.1225,-0.11,-16.35,-25.13,-15.8,0.0,35.25,4,315.47,239.51,-12.49,0.0,,8,,20260901
ROST,"Ross Stores, Inc.",Consumer Cyclical,Apparel Retail,NASDAQ,228.54,2868360,73311305728,6.1757,234.26,210.75,-0.926,0.81,1.09,35.21,14.67,0.0,72.0,3,257.0,143.39,-11.07,0.0,,8,,20260901
EOG,"EOG Resources, Inc.",Energy,Oil & Gas E&P,NYSE,144.96,3332058,77209837568,3.5905,140.12,126.47,1.3472,5.51,2.05,1.12,2.54,0.0,90.0,2,153.67,101.59,-5.67,0.0,,8,,20260901
KMI,"Kinder Morgan, Inc.",Energy,Oil & Gas Midstream,NYSE,32.24,10018050,71728390144,0.7785,31.86,30.5,0.4944,4.1,-15.44,4.65,-2.52,0.0,88.75,2,34.81,25.6,-7.38,0.0,,8,,20260901
CVNA,Carvana Co.,Consumer Cyclical,Auto & Truck Dealerships,NYSE,73.46,10377244,81427742720,3.637,68.2,72.84,1.4472,2.08,1.33,-22.18,-7.89,0.0,90.0,3,97.38,54.46,-24.56,0.0,,8,,20260901
MPC,Marathon Petroleum Corporation,Energy,Oil & Gas Refining & Marketing,NYSE,373.32,2356573,108985786368,10.4895,310.29,236.45,6.0087,43.34,66.75,92.17,71.07,0.0,90.0,2,376.56,161.93,-0.86,0.0,,8,,20260901
APO,"Apollo Global Management, Inc.",Financial Services,Asset Management,NYSE,136.58,4061649,80656384000,4.0178,126.11,126.65,2.6068,5.59,17.04,-17.72,0.27,0.0,87.5,3,153.29,99.56,-10.9,0.0,,8,,20260901
COHR,Coherent Corp.,Technology,Scientific & Technical Instruments,NYSE,277.83,6157025,54408069120,26.225,317.51,273.88,-1.513,-24.82,-19.4,172.32,55.93,0.0,35.0,3,440.0,85.94,-36.86,0.0,,8,,20260901
TRP,TC Energy Corporation,Energy,Oil & Gas Midstream,NYSE,62.53,2372614,65141682176,1.44,66.19,61.62,-2.5444,-5.97,-14.43,3.91,-4.98,0.0,35.0,3,71.47,49.27,-12.51,0.0,,8,,20260901
LITE,Lumentum Holdings Inc.,Technology,Communication Equipment,NASDAQ,914.76,5149036,82053971968,72.744,815.55,672.66,1.3638,-0.3,4.44,555.34,223.61,0.0,65.0,2,1085.68,125.0,-15.74,0.0,,8,,20260901
VLO,Valero Energy Corporation,Energy,Oil & Gas Refining & Marketing,NYSE,358.92,2811901,103342923776,10.536,304.7,234.15,5.1459,41.3,56.1,122.96,79.15,0.0,87.5,2,362.79,151.25,-1.07,0.0,,8,,20260901
HLT,Hilton Worldwide Holdings Inc.,Consumer Cyclical,Lodging,NYSE,316.28,2116425,71183532032,7.1118,327.2,311.7,-1.5359,-6.26,-8.48,-4.76,-6.44,0.0,47.0,3,358.0,253.54,-11.65,0.0,,8,,20260901
VOLAF,AB Volvo (publ),Industrials,Farm & Heavy Construction Machinery,PNK,36.66,7,57953382400,0.0432,35.2,34.24,33.6892,-0.13,-15.81,10.63,-1.31,0.0,75.0,2,37.82,26.89,-3.07,0.0,,8,,20260901
ITW,Illinois Tool Works Inc.,Industrials,Specialty Industrial Machinery,NYSE,275.37,1325944,78425374720,5.4945,279.65,264.11,-0.7781,11.32,-16.6,-13.28,-8.29,0.0,70.75,3,303.16,238.82,-9.17,0.0,,8,,20260901
CL,Colgate-Palmolive Company,Consumer Defensive,Household & Personal Products,NYSE,89.82,4803404,71602061312,1.8053,91.72,86.69,-1.0519,0.77,-18.93,-9.15,-10.09,0.0,74.5,3,99.33,74.55,-9.57,0.0,,8,,20260901
NTES,"NetEase, Inc.",Communication Services,Electronic Gaming & Multimedia,NASDAQ,121.78,925073,77969661952,3.8422,126.86,124.27,-1.3217,-2.01,-4.94,-29.27,-13.94,0.0,62.75,4,159.55,106.06,-23.67,0.0,,8,,20260901
AEP,"American Electric Power Company, Inc.",Utilities,Utilities - Regulated Electric,NASDAQ,122.43,4583526,66650570752,2.2676,129.4,125.16,-3.0748,-1.73,-19.12,-6.59,-9.76,0.0,27.0,4,140.58,105.7,-12.91,0.0,,8,,20260901
ECL,Ecolab Inc.,Basic Materials,Specialty Chemicals,NYSE,283.2,1502349,79389065216,5.7506,278.35,271.52,0.8439,11.99,-18.52,-16.93,-10.26,0.0,91.25,2,309.27,243.15,-8.43,0.0,,8,,20260901
PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,NYSE,246.58,2639628,98390581248,6.8682,206.69,168.14,5.808,36.15,43.53,71.62,52.92,0.0,91.25,2,250.66,126.74,-1.63,0.0,,8,,20260901
GM,General Motors Company,Consumer Cyclical,Auto Manufacturers,NYSE,86.32,7236155,78072258560,2.1313,82.74,79.35,1.6777,3.25,-0.83,29.42,12.29,0.0,88.75,2,91.85,54.33,-6.02,0.0,,8,,20260901
NSC,Norfolk Southern Corporation,Industrials,Railroads,NYSE,342.79,1135653,76993503232,6.2875,332.37,305.77,1.6569,11.39,-3.47,6.06,4.05,0.0,88.75,2,358.6,268.23,-4.41,0.0,,8,,20260901
VOLVF,AB Volvo (publ),Industrials,Farm & Heavy Construction Machinery,PNK,35.98,11195,79304630272,0.5083,35.75,34.31,0.4541,-0.44,-20.82,-3.97,-8.99,0.0,76.25,2,39.61,26.03,-9.16,0.0,,8,,20260901
CNI,Canadian National Railway Company,Industrials,Railroads,NYSE,124.75,1536665,75461271552,2.063,125.25,109.75,-0.2419,3.65,-0.66,12.71,5.77,0.0,75.75,3,131.55,90.74,-5.17,0.0,,8,,20260901
DASH,"DoorDash, Inc.",Consumer Cyclical,Internet Retail,NASDAQ,231.74,4507069,100412473344,7.8416,199.89,188.11,4.0621,39.25,19.02,-25.82,6.14,0.0,92.5,2,285.5,143.3,-18.83,0.0,,8,,20260901
JPPTY,"JAPAN POST BANK Co., Ltd.",Financial Services,Banks - Regional,PNK,21.17,80094,75407237120,0.5982,20.01,17.08,1.9374,11.28,-0.55,79.47,34.41,0.0,85.0,2,22.79,9.46,-7.11,0.0,,8,,20260901
MURGF,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,Financial Services,Insurance - Reinsurance,PNK,593.52,1771,75112497152,15.9206,582.63,589.7,0.6838,9.18,-19.23,-23.33,-13.77,0.0,81.25,3,692.06,506.18,-14.24,0.0,,8,,20260901
AON,Aon plc,Financial Services,Insurance Brokers,NYSE,321.52,1369930,68202569728,9.7805,352.05,336.51,-3.1215,-0.81,-16.7,-31.36,-18.59,0.0,49.5,3,382.34,304.59,-15.91,0.0,,8,,20260901
CTAS,Cintas Corporation,Industrials,Specialty Business Services,NASDAQ,201.79,2226676,80750215168,3.9936,194.46,185.65,1.8356,15.63,-11.72,-21.67,-8.86,0.0,87.5,2,219.17,161.16,-7.93,0.0,,8,,20260901
MURGY,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,Financial Services,Insurance - Reinsurance,PNK,11.98,1057498,75362861056,0.1555,11.68,11.76,1.9361,14.7,-14.86,-20.96,-9.91,0.0,82.5,3,13.68,10.09,-12.43,0.0,,8,,20260901
ARZGY,Assicurazioni Generali S.p.A.,Financial Services,Insurance - Diversified,PNK,25.8,84031,77852082176,0.2882,24.77,21.38,3.5653,14.05,19.91,18.22,17.77,0.0,82.5,2,25.99,18.61,-0.73,0.0,,8,,20260901
ET,Energy Transfer LP,Energy,Oil & Gas Midstream,NYSE,21.51,8872638,74065371136,0.3342,20.05,18.25,4.3761,12.11,4.13,11.41,9.04,0.0,87.5,2,21.64,16.18,-0.6,0.0,,8,,20260901
VALE,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,NYSE,15.09,23487301,64219459584,0.3861,14.36,14.65,1.8798,-6.16,-21.0,39.92,7.08,0.0,61.25,3,17.94,10.08,-15.89,0.0,,8,,20260901
NETTF,"NetEase, Inc.",Communication Services,Electronic Gaming & Multimedia,PNK,23.08,135,73884876800,0.148,24.33,24.24,-8.4315,3.42,-10.25,-27.97,-13.92,0.0,37.0,4,33.14,19.4,-30.36,0.0,,8,,20260901
ARZGF,Assicurazioni Generali S.p.A.,Financial Services,Insurance - Diversified,PNK,48.0,157,52821733376,0.0105,47.58,42.71,40.5854,4.78,7.35,0.85,4.11,0.0,75.0,2,48.0,35.01,0.0,0.0,,8,,20260901
RCL,Royal Caribbean Cruises Ltd.,Consumer Cyclical,Travel Services,NYSE,268.74,2238369,71875067904,9.1922,301.31,285.9,-3.5434,-7.93,-22.08,-44.8,-27.63,0.0,40.75,3,362.79,232.1,-25.92,0.0,,8,,20260901
JAPAF,Japan Tobacco Inc.,Consumer Defensive,Tobacco,PNK,43.92,280,68617572352,0.9044,40.1,38.36,4.2231,12.41,-1.25,19.13,10.32,0.0,75.0,2,47.01,29.74,-6.57,0.0,,8,,20260901
JAPAY,Japan Tobacco Inc.,Consumer Defensive,Tobacco,PNK,21.62,75971,76766461952,0.3347,20.42,19.12,3.5904,12.83,2.04,15.45,10.1,0.0,81.25,2,22.62,15.56,-4.44,0.0,,8,,20260901
VLVLY,AB Volvo (publ),Industrials,Farm & Heavy Construction Machinery,PNK,36.06,167309,73326280704,0.5425,35.75,33.67,0.5732,4.86,-12.48,2.5,-2.15,0.0,83.75,2,39.62,26.11,-8.97,0.0,,8,,20260901
B,Barrick Mining Corporation,Basic Materials,Gold,NYSE,44.83,10928592,73784999936,1.6284,39.58,42.13,3.2212,4.55,-23.29,54.97,14.97,0.0,92.5,3,54.69,26.55,-18.03,0.0,,8,,20260901
TDG,TransDigm Group Incorporated,Industrials,Aerospace & Defense,NYSE,1171.74,395585,65539616768,29.9932,1254.35,1272.75,-2.7543,-6.77,-23.33,-29.94,-21.83,0.0,17.0,4,1463.03,1123.61,-19.91,0.0,,8,,20260901
WBD,"Warner Bros. Discovery, Inc.",Communication Services,Entertainment,NASDAQ,28.53,22230561,71528611840,0.4229,26.99,27.18,3.6361,3.31,-12.24,117.05,43.37,0.0,90.0,3,30.0,11.25,-4.9,0.0,,8,,20260901
HKXCF,Hong Kong Exchanges and Clearing Limited,Financial Services,Financial Data & Stock Exchanges,PNK,53.8,4958,68003135488,2.1905,50.38,51.81,1.5606,4.15,-10.84,-26.69,-13.43,0.0,82.5,3,59.81,44.59,-10.05,0.0,,8,,20260901
DLR,"Digital Realty Trust, Inc.",Real Estate,REIT - Specialty,NYSE,185.59,2915588,70090604544,5.4061,187.41,176.91,-0.3363,-0.39,-7.08,-6.24,-5.07,0.0,70.75,3,208.14,146.23,-10.83,0.0,,8,,20260901
MSI,"Motorola Solutions, Inc.",Technology,Communication Equipment,NYSE,485.3,1004944,80314138624,10.4905,438.0,419.25,4.5088,16.88,-11.95,-15.12,-6.01,0.0,88.75,2,493.57,359.36,-1.68,0.0,,8,,20260901
CRH,CRH plc,Basic Materials,Building Materials,NYSE,94.29,4375528,62729674752,2.6092,100.97,110.99,-2.5614,-12.7,-31.35,-35.28,-28.26,0.0,10.0,4,131.55,92.52,-28.32,0.0,,8,,20260901
REGN,"Regeneron Pharmaceuticals, Inc.",Healthcare,Biotechnology,NASDAQ,799.08,873504,82269274112,19.3929,719.75,727.46,4.0905,31.81,-11.03,19.06,11.71,0.0,90.0,3,847.0,541.0,-5.66,0.0,,8,,20260901
SOBKY,SoftBank Corp.,Communication Services,Telecom Services,PNK,14.77,203100,70650404864,0.5591,13.84,13.77,1.6604,7.94,-1.88,-26.03,-9.08,0.0,82.5,2,16.3,12.44,-9.39,0.0,,8,,20260901
SPG,"Simon Property Group, Inc.",Real Estate,REIT - Retail,NYSE,212.32,1826006,80601661440,3.5149,223.29,198.7,-3.1202,4.51,-5.47,4.49,1.01,0.0,67.0,3,238.5,172.19,-10.98,0.0,,8,,20260901
HOOD,"Robinhood Markets, Inc.",Financial Services,Capital Markets,NASDAQ,104.81,25042080,94232813568,5.9951,101.3,95.27,0.5856,14.14,20.69,-18.43,3.4,0.0,86.25,2,153.86,63.52,-31.88,0.0,,8,,20260901
RNMBY,Rheinmetall AG,Industrials,Aerospace & Defense,PNK,258.23,65793,60255473664,7.8494,251.22,326.77,0.8929,-9.72,-43.94,-51.43,-38.38,0.0,33.75,3,468.9,211.2,-44.93,0.0,,8,,20260901
NKE,"NIKE, Inc.",Consumer Cyclical,Footwear & Accessories,NYSE,39.06,24845666,57945464832,1.1625,41.8,51.42,-2.3584,-16.34,-47.75,-68.01,-48.0,0.0,10.0,4,76.97,38.17,-49.25,0.0,,8,,20260901
HKXCY,Hong Kong Exchanges and Clearing Limited,Financial Services,Financial Data & Stock Exchanges,PNK,54.18,184925,68483457024,0.7489,50.71,51.78,4.6317,5.12,-7.92,-24.71,-11.38,0.0,88.75,3,59.42,45.74,-8.82,0.0,,8,,20260901
MKGAF,Merck KGaA,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,162.0,558,70434021376,9.1948,163.11,147.3,-0.1205,3.47,-6.95,8.35,1.77,0.0,64.5,3,175.56,116.68,-7.72,0.0,,8,,20260901
SFBQF,SoftBank Corp.,Communication Services,Telecom Services,PNK,1.47,26538,71750582272,0.0878,1.36,1.37,1.2929,3.04,-8.49,-14.82,-8.14,0.0,82.5,3,1.74,1.17,-15.52,0.0,,8,,20260901
BKR,Baker Hughes Company,Energy,Oil & Gas Equipment & Services,NASDAQ,63.55,8199866,63084433408,1.6253,59.34,57.82,2.593,-0.09,-13.63,22.12,4.06,0.0,72.0,2,70.41,43.92,-9.74,0.0,,8,,20260901
RNMBF,Rheinmetall AG,Industrials,Aerospace & Defense,PNK,1300.0,580,60668481536,69.9932,1256.6,1635.84,0.6201,-9.17,-44.32,-58.26,-41.11,0.0,36.25,3,2398.68,1017.57,-45.8,0.0,,8,,20260901
TRV,"The Travelers Companies, Inc.",Financial Services,Insurance - Property & Casualty,NYSE,365.93,1942914,76323856384,6.9338,359.0,309.38,0.9995,25.8,6.36,18.03,15.89,0.0,87.5,2,398.7,252.26,-8.22,0.0,,8,,20260901
BHKLY,BOC Hong Kong (Holdings) Limited,Financial Services,Banks - Regional,PNK,128.4,3095,68886945792,2.3657,123.01,109.33,2.2787,8.06,3.26,22.43,12.13,0.0,83.75,2,134.62,92.3,-4.62,0.0,,8,,20260901
MKKGY,Merck KGaA,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,32.26,60669,70129664000,0.5224,32.38,28.84,-0.2244,4.32,-1.04,10.69,4.99,0.0,78.25,3,34.19,23.73,-5.64,0.0,,8,,20260901
DHLGY,Deutsche Post AG,Industrials,Integrated Freight & Logistics,OID,32.51,400106,72773189632,0.4378,31.95,28.17,1.2787,7.24,6.74,28.59,15.61,0.0,86.25,2,33.44,21.77,-2.78,0.0,,8,,20260901
DPSTF,Deutsche Post AG,Industrials,Integrated Freight & Logistics,OID,65.95,2188,70288474112,0.5303,63.83,57.32,3.9902,10.64,2.95,24.65,13.55,0.0,77.5,2,66.89,43.31,-1.41,0.0,,8,,20260901
MFC,Manulife Financial Corporation,Financial Services,Insurance - Life,NYSE,42.41,2168284,70368763904,0.7435,42.43,37.6,-0.0316,12.11,11.15,22.62,15.98,0.0,72.0,3,45.33,30.2,-6.44,0.0,,8,,20260901
NRDBY,Nordea Bank Abp,Financial Services,Banks - Regional,OQX,20.48,796987,69504073728,0.2936,19.42,18.04,3.6199,8.35,5.26,26.23,14.42,0.0,83.75,2,20.89,15.36,-1.96,0.0,,8,,20260901
APD,"Air Products and Chemicals, Inc.",Basic Materials,Specialty Chemicals,NYSE,309.46,1244225,68912267264,6.3156,298.01,279.16,1.8126,10.27,1.0,-11.82,-1.81,0.0,91.25,2,314.87,229.11,-1.72,0.0,,8,,20260901
KDDIY,KDDI Corporation,Communication Services,Telecom Services,PNK,18.49,252649,68358443008,0.5513,17.66,17.09,1.5144,8.42,-2.35,-14.46,-4.5,0.0,88.75,2,19.52,12.95,-5.28,0.0,,8,,20260901
IMO,Imperial Oil Limited,Energy,Oil & Gas Integrated,NYSE,131.34,531933,65307234304,3.1222,124.93,115.41,2.0516,7.88,-0.65,28.8,13.26,0.0,87.5,2,139.44,83.27,-5.81,0.0,,8,,20260901
KDDIF,KDDI Corporation,Communication Services,Telecom Services,PNK,18.3,538,67655999488,0.4618,17.62,16.88,1.4723,5.53,-6.1,-16.1,-7.2,0.0,77.5,2,19.83,14.18,-7.72,0.0,,8,,20260901
FIX,"Comfort Systems USA, Inc.",Industrials,Engineering & Construction,NYSE,1545.62,490007,54397059072,90.1972,1743.08,1477.58,-2.1892,-14.89,-4.73,92.65,31.68,0.0,30.0,3,2073.99,670.19,-25.48,0.0,,8,,20260901
RSG,"Republic Services, Inc.",Industrials,Waste Management,NYSE,220.92,1486382,67648573440,3.9234,216.39,213.8,1.1552,8.94,-15.9,-23.65,-12.79,0.0,88.75,2,235.18,196.41,-6.06,0.0,,8,,20260901
MPNGY,Meituan,Consumer Cyclical,Internet Retail,PNK,20.07,268812,61934424064,0.5996,21.04,22.27,-1.6115,-1.78,-11.29,-43.84,-21.93,0.0,62.75,4,27.54,16.23,-27.12,0.0,,8,,20260901
NBNKF,Nordea Bank Abp,Financial Services,Banks - Regional,OQX,19.42,752,63972257792,0.0801,18.97,18.64,5.5762,-1.29,-13.16,2.81,-3.8,0.0,75.0,2,20.76,15.1,-6.45,0.0,,8,,20260901
RBSPF,NatWest Group plc,Financial Services,Banks - Regional,PNK,8.7,29284,69102886912,0.4162,8.96,8.12,-0.6162,8.8,1.9,5.6,5.1,0.0,70.75,3,9.8,6.71,-11.22,0.0,,8,,20260901
MQBKY,Macquarie Group Limited,Financial Services,Capital Markets,PNK,179.01,12582,68227584000,2.1744,179.03,155.57,-0.0075,3.7,15.98,4.66,8.38,0.0,72.0,3,190.3,122.37,-5.93,0.0,,8,,20260901
NWG,NatWest Group plc,Financial Services,Banks - Regional,NYSE,18.2,4257049,72280039424,0.296,18.02,16.27,0.5962,14.66,6.37,12.7,10.97,0.0,83.75,2,19.42,13.56,-6.28,0.0,,8,,20260901
MPNGF,Meituan,Consumer Cyclical,Internet Retail,PNK,10.4,4287,62644183040,0.4208,10.3,11.06,0.245,5.47,-9.78,-52.3,-22.97,0.0,69.5,3,14.2,8.2,-26.76,0.0,,8,,20260901
