ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
GIGNF,Genting Singapore Limited,Consumer Cyclical,Resorts & Casinos,PNK,0.52,318,6285797376,0.0008,0.51,0.52,11.3258,-16.87,-13.62,-28.3,-20.3,0.0,37.0,3,0.61,0.44,-14.75,0.0,,8,,20260807
DFYFF,DEFINITY FINL CORP.,Financial Services,Insurance - Property & Casualty,PNK,56.72,1895,6818940928,0.2197,51.48,50.58,23.8656,5.64,-3.7,-22.15,-8.74,0.0,75.0,2,56.74,45.54,-0.03,0.0,,8,,20260807
SCCTY,Scout24 SE,Communication Services,Internet Content & Information,PNK,43.18,20661,6106989056,1.1506,43.06,46.23,0.1065,1.17,-31.73,-60.74,-35.11,0.0,67.0,3,70.1,40.4,-38.4,0.0,,8,,20260807
MDA,MDA Space Ltd.,Industrials,Aerospace & Defense,NYSE,34.59,1564342,5600782848,1.9875,36.28,34.59,-0.8483,-4.98,-4.41,-4.41,-4.55,0.0,49.5,3,49.37,23.23,-29.94,0.0,,8,,20260807
PACS,"PACS Group, Inc.",Healthcare,Medical Care Facilities,NYSE,48.44,968086,7669776896,2.5027,41.62,34.59,2.726,38.07,16.66,314.82,141.27,0.0,91.25,2,48.55,7.5,-0.24,0.0,,8,,20260807
ACT,"Enact Holdings, Inc.",Financial Services,Insurance - Specialty,NASDAQ,48.96,339115,6834852864,1.1353,44.74,41.25,3.7194,7.95,-2.74,14.67,6.9,0.0,91.25,2,49.18,34.64,-0.45,0.0,,8,,20260807
UBSI,"United Bankshares, Inc.",Financial Services,Banks - Regional,NASDAQ,48.32,995850,6617044480,0.7925,46.05,41.48,2.8666,6.29,-4.69,17.3,6.85,0.0,88.75,2,49.27,34.1,-1.93,0.0,,8,,20260807
EDNMF,Edenred SE,Financial Services,Credit Services,PNK,25.2,3,4943289856,0.0053,25.2,23.47,0.0,15.0,8.21,-40.99,-9.77,0.0,75.0,3,48.6,20.6,-48.15,0.0,,8,,20260807
SKSUF,"Sekisui Chemical Co., Ltd.",Industrials,Conglomerates,PNK,14.9,12,6037497344,0.0109,14.78,-6.96,11.391,-16.39,-167.64,-71.68,-91.44,0.0,50.0,3,19.69,14.69,-24.31,0.0,,8,,20260807
TGTX,"TG Therapeutics, Inc.",Healthcare,Biotechnology,NCM,49.76,2429140,7617438720,2.4131,50.87,37.03,-0.4603,9.68,64.53,56.08,47.44,0.0,70.75,3,59.3,25.28,-16.09,0.0,,8,,20260807
MSM,"MSC Industrial Direct Company, ",Industrials,Industrial Distribution,NYSE,122.92,786615,0,3.5046,119.69,97.07,0.9222,12.73,16.94,25.44,19.29,0.0,86.25,2,128.79,78.8,-4.56,0.0,,8,,20260807
AZIHF,Azimut Holding S.p.A.,Financial Services,Asset Management,PNK,44.0,378,6240028672,0.9784,41.92,40.62,2.1228,-3.86,-7.57,4.74,-1.72,0.0,53.75,2,46.07,34.25,-4.49,0.0,,8,,20260807
CHDN,Churchill Downs Incorporated,Consumer Cyclical,Gambling,NASDAQ,87.86,989898,6123863040,3.1008,86.72,95.06,0.3662,-7.08,-20.94,-37.34,-24.04,0.0,49.5,3,118.35,79.4,-25.76,0.0,,8,,20260807
SGHDY,"SG Holdings Co.,Ltd.",Industrials,Integrated Freight & Logistics,PNK,9.65,18,5758474752,0.0042,9.49,9.42,37.0489,-1.02,-11.0,-38.03,-19.32,0.0,75.0,2,12.31,8.93,-21.61,0.0,,8,,20260807
SKHCF,Sonic Healthcare Limited,Healthcare,Diagnostics & Research,PNK,15.76,40,8346407424,0.1223,13.36,14.03,19.6595,5.21,-12.21,-35.86,-17.32,0.0,76.25,3,19.3,12.0,-18.34,0.0,,8,,20260807
ACA,"Arcosa, Inc.",Industrials,Engineering & Construction,NYSE,144.84,683508,7112629760,0.9761,139.2,118.54,5.7767,7.19,5.24,47.75,22.73,0.0,82.5,2,146.92,87.81,-1.42,0.0,,8,,20260807
NBCLF,"Nitto Boseki Co., Ltd.",Consumer Cyclical,Textile Manufacturing,PNK,18.21,3793,3482149632,2.5057,23.13,18.21,-1.9645,-57.76,301.43,461.95,275.84,0.0,37.5,3,40.4,13.2,-54.92,0.0,,8,,20260807
GRGDF,GROUPE DYNAMITE INC.,Consumer Cyclical,Apparel Retail,PNK,44.5,15328,4870068224,1.069,41.44,52.84,2.8637,-34.66,-29.9,97.07,19.7,0.0,25.0,3,70.53,20.96,-36.91,0.0,,8,,20260807
WH,"Wyndham Hotels & Resorts, Inc.",Consumer Cyclical,Lodging,NYSE,73.81,1367244,5477522432,2.3836,79.36,77.99,-2.3295,-17.45,-15.56,-35.36,-23.95,0.0,24.5,4,91.44,69.21,-19.28,0.0,,8,,20260807
ETSY,"Etsy, Inc.",Consumer Cyclical,Internet Retail,NYSE,85.55,2835098,7851928576,3.4491,77.1,62.24,2.4489,27.66,42.37,28.67,33.21,0.0,90.0,2,87.26,44.0,-1.96,0.0,,8,,20260807
MRCY,"Mercury Systems, Inc.",Industrials,Aerospace & Defense,NASDAQ,108.64,688774,6523102208,6.5177,108.64,88.56,0.0,17.4,22.68,77.89,43.44,0.0,87.5,2,128.45,52.63,-15.42,0.0,,8,,20260807
TAL,TAL Education Group,Consumer Defensive,Education & Training Services,NYSE,12.38,4029235,0,0.4401,10.17,11.01,5.011,2.63,-9.0,-12.82,-7.62,0.0,87.5,3,13.37,8.88,-7.4,0.0,,8,,20260807
OUT,OUTFRONT Media Inc.,Real Estate,REIT - Specialty,NYSE,31.21,1816020,5494941696,0.9964,32.04,27.03,-0.835,-9.93,4.61,61.97,23.92,0.0,74.5,3,34.96,16.64,-10.73,0.0,,8,,20260807
VOPKY,Koninklijke Vopak N.V.,Energy,Oil & Gas Midstream,PNK,53.0,25,6039944192,0.0898,53.15,48.43,-1.6899,3.94,7.65,-4.86,1.72,0.0,62.0,3,57.77,42.45,-8.26,0.0,,8,,20260807
SLFPY,Aberdeen Group Plc,Financial Services,Asset Management,PNK,13.6,225,6089206272,0.0326,13.1,11.52,15.4624,14.3,5.13,19.04,12.99,0.0,75.0,2,13.6,9.9,0.0,0.0,,8,,20260807
RKWBF,Rockwool A/S,Industrials,Building Products & Equipment,PNK,29.45,65,6088268288,0.0916,31.05,28.6,-17.4287,-1.31,-7.52,-47.91,-22.12,0.0,50.0,3,45.37,27.49,-35.09,0.0,,8,,20260807
SMBMY,Seatrium Limited,Energy,Oil & Gas Equipment & Services,PNK,17.2,51,5827039232,0.1266,15.68,16.11,11.9977,-16.82,2.43,-29.67,-15.22,0.0,50.0,3,20.68,15.0,-16.87,0.0,,8,,20260807
ZLDSF,Zalando SE,Consumer Cyclical,Internet Retail,PNK,26.0,33,6349788672,0.0123,26.0,28.54,0.0,-19.76,-27.35,-39.85,-30.45,0.0,37.0,3,31.01,22.73,-16.16,0.0,,8,,20260807
CAR,"Avis Budget Group, Inc.",Industrials,Rental & Leasing Services,NASDAQ,142.18,760308,5022615040,9.3347,164.81,157.89,-2.4241,-13.68,9.32,-32.79,-13.27,0.0,25.75,4,847.7,85.96,-83.23,0.0,,8,,20260807
BYD,Boyd Gaming Corporation,Consumer Cyclical,Resorts & Casinos,NYSE,83.42,1024106,6060914688,2.2807,86.91,83.96,-1.5283,-7.88,-14.51,-22.51,-16.05,0.0,60.25,3,91.41,76.33,-8.74,0.0,,8,,20260807
EAT,"Brinker International, Inc.",Consumer Cyclical,Restaurants,NYSE,225.2,1041989,9658331136,8.038,176.34,151.63,6.079,47.96,25.47,18.0,28.1,0.0,92.5,2,228.29,100.3,-1.36,0.0,,8,,20260807
ONEXF,Onex Corporation,Financial Services,Asset Management,PNK,80.21,10981,6118938624,1.4747,77.0,79.07,2.1743,-11.66,-10.57,-25.54,-16.83,0.0,60.0,3,92.45,69.26,-13.24,0.0,,8,,20260807
TFX,Teleflex Incorporated,Healthcare,Medical Instruments & Supplies,NYSE,134.98,547259,0,5.2265,131.63,121.04,0.6404,-3.2,13.45,-1.73,3.22,0.0,87.5,2,144.19,100.18,-6.39,0.0,,8,,20260807
WKCMF,Wacker Chemie AG,Basic Materials,Specialty Chemicals,PNK,113.0,57,5613612032,0.7045,109.18,95.06,5.4206,-1.66,15.81,30.02,17.12,0.0,51.25,2,122.41,72.6,-7.69,0.0,,8,,20260807
HLPPF,Hang Lung Properties Limited,Real Estate,Real Estate Services,PNK,1.16,35,6139637248,0.0,1.16,1.16,0.0,-5.0,-15.93,-9.34,-10.56,0.0,49.0,3,1.2,0.96,-3.33,0.0,,8,,20260807
KIROY,Kumba Iron Ore Limited,Basic Materials,Steel,PNK,5.47,54210,5254562304,0.2833,5.9,6.47,-1.52,-23.96,-42.9,-27.43,-31.98,0.0,15.0,4,8.47,5.07,-35.42,0.0,,8,,20260807
WAWIF,Wallenius Wilhelmsen ASA,Industrials,Marine Shipping,PNK,15.0,2132,6376896512,0.0628,14.1,11.95,14.3281,12.64,8.86,41.09,22.7,0.0,75.0,2,14.6,7.29,2.74,0.0,,8,,20260807
SNDR,"Schneider National, Inc.",Industrials,Trucking,NYSE,35.63,1055062,6245970944,1.3672,36.54,29.34,-0.6675,10.58,5.18,21.94,13.23,0.0,70.75,3,39.27,20.11,-9.27,0.0,,8,,20260807
SFRRF,Sandfire Resources Limited,Basic Materials,Copper,PNK,14.51,297,6773130240,0.028,13.76,12.31,26.7767,25.79,-11.52,83.47,35.8,0.0,75.0,2,14.54,7.0,-0.23,0.0,,8,,20260807
PREKF,PrairieSky Royalty Ltd.,Energy,Oil & Gas E&P,PNK,24.18,64927,5620471808,0.5978,23.71,21.82,0.7786,-6.36,-0.64,20.14,6.24,0.0,57.5,2,27.36,16.75,-11.62,0.0,,8,,20260807
LOAR,Loar Holdings Inc.,Industrials,Aerospace & Defense,NYSE,70.87,750637,6635166720,3.6452,70.88,67.87,-0.003,11.95,-5.72,-23.24,-8.31,0.0,72.0,3,83.43,53.15,-15.05,0.0,,8,,20260807
CHE,Chemed Corporation,Healthcare,Medical Care Facilities,NYSE,552.72,201267,7224028672,12.7328,476.95,437.89,5.9506,24.01,7.51,6.01,11.03,0.0,92.5,2,552.72,365.21,-0.0,0.0,,8,,20260807
APPF,"AppFolio, Inc.",Technology,Software - Application,NASDAQ,198.74,391325,7038773248,9.3726,169.66,190.84,3.1032,10.79,-2.67,-59.93,-22.21,0.0,91.25,3,300.25,142.56,-33.81,0.0,,8,,20260807
VOPKF,Koninklijke Vopak N.V.,Energy,Oil & Gas Midstream,PNK,54.5,3861,6210885632,0.1429,53.61,50.0,6.1967,-0.6,0.6,-15.61,-6.18,0.0,75.0,2,56.35,42.85,-3.28,0.0,,8,,20260807
XYIGY,Xinyi Glass Holdings Limited,Basic Materials,Building Materials,PNK,23.6,108,5224361984,0.291,22.65,23.48,3.2615,-4.87,-21.1,-2.57,-9.63,0.0,50.0,3,29.99,19.93,-21.31,0.0,,8,,20260807
TOITF,Topicus.com Inc.,Technology,Software - Infrastructure,PNK,72.26,29942,15404436480,2.7065,69.2,77.01,1.1296,-3.67,-12.53,-69.14,-32.96,0.0,74.5,3,132.65,60.5,-45.53,0.0,,8,,20260807
PUTKF,PT United Tractors Tbk,Basic Materials,Other Industrial Metals & Mining,PNK,1.6,1,5588950016,0.0001,1.6,1.6,0.0,-9.65,-13.53,-5.0,-9.15,0.0,37.0,3,1.82,1.4,-12.09,0.0,,8,,20260807
MTHRF,"M3, Inc.",Healthcare,Health Information Services,PNK,8.55,3,5707858432,0.0029,8.55,11.45,0.0,-27.26,-42.5,-58.06,-44.91,0.0,25.0,3,15.25,8.55,-43.92,0.0,,8,,20260807
CZR,"Caesars Entertainment, Inc.",Consumer Cyclical,Resorts & Casinos,NASDAQ,30.15,6687110,6142169088,0.2978,29.73,25.57,1.4118,2.56,33.73,-2.37,11.5,0.0,85.0,2,30.88,17.86,-2.36,0.0,,8,,20260807
CDEVY,City Developments Limited,Real Estate,Real Estate - Development,PNK,6.05,1779,5405080576,0.2053,6.17,6.27,-0.6059,-10.62,-28.73,10.84,-8.37,0.0,24.0,4,8.2,4.75,-26.22,0.0,,8,,20260807
MAC,The Macerich Company,Real Estate,REIT - Retail,NYSE,24.4,3442983,7198740992,0.7355,24.73,20.38,-0.4503,8.98,13.26,24.88,16.84,0.0,77.0,3,26.68,16.03,-8.55,0.0,,8,,20260807
NJR,New Jersey Resources Corporation,Utilities,Utilities - Regulated Gas,NYSE,55.02,656954,5582766080,1.4337,56.66,51.83,-1.1436,-6.02,-8.62,-0.7,-4.8,0.0,73.25,3,60.86,43.46,-9.6,0.0,,8,,20260807
RRR,"Red Rock Resorts, Inc.",Consumer Cyclical,Resorts & Casinos,NASDAQ,61.88,749130,6269865984,2.2531,62.66,58.81,-0.3464,9.65,-13.43,-12.22,-7.18,0.0,70.75,3,68.99,50.52,-10.31,0.0,,8,,20260807
MNTHY,Minth Group Limited,Consumer Cyclical,Auto Parts,PNK,75.62,2047,4429112320,3.5937,74.5,86.03,0.3117,-19.99,-28.24,-10.84,-19.22,0.0,32.5,3,118.24,62.81,-36.04,0.0,,8,,20260807
FLG,"Flagstar Bank, National Association",Financial Services,Banks - Regional,NYSE,13.95,4725774,5817414656,0.3392,14.56,13.35,-1.7939,-8.28,-14.28,0.27,-6.96,0.0,70.75,3,15.44,10.57,-9.65,0.0,,8,,20260807
IBP,"Installed Building Products, In",Consumer Cyclical,Residential Construction,NYSE,244.05,479288,0,11.7037,220.43,261.33,2.0181,6.75,-38.43,-6.87,-14.51,0.0,45.75,3,349.0,193.11,-30.07,0.0,,8,,20260807
ASAAF,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,Technology,Electronic Components,PNK,171.61,188,6667048448,7.4713,195.44,86.36,-3.1893,40.77,372.86,1246.94,639.47,0.0,53.75,3,261.24,12.52,-34.31,0.0,,8,,20260807
MRUWY,MARUWA CO LTD.,Technology,Electronic Components,PNK,14.37,46178,177323600,0.9987,14.37,14.37,0.0,-19.08,-19.08,-19.08,-19.08,0.0,73.25,3,18.41,11.86,-21.93,0.0,,8,,20260807
SRRK,Scholar Rock Holding Corporation,Healthcare,Biotechnology,NASDAQ,52.92,1394569,6444876800,2.5338,50.0,45.17,1.1524,7.96,4.33,29.33,15.24,0.0,85.0,2,58.49,27.07,-9.52,0.0,,8,,20260807
POR,Portland General Electric Company,Utilities,Utilities - Regulated Electric,NYSE,49.05,1228420,5768659968,1.1027,50.86,49.57,-1.6401,-4.01,-16.35,-1.76,-7.43,0.0,57.75,3,54.62,41.64,-10.2,0.0,,8,,20260807
NXST,"Nexstar Media Group, Inc.",Communication Services,Broadcasting,NASDAQ,193.78,391561,5917840384,7.7941,179.69,197.91,1.8078,-5.4,-24.31,-16.14,-16.32,0.0,52.0,3,254.3,154.47,-23.8,0.0,,8,,20260807
PCWLF,PCCW Limited,Communication Services,Telecom Services,PNK,0.68,938,5268478464,0.0325,0.71,0.71,-0.8993,-14.52,-19.77,-16.82,-17.28,0.0,26.5,4,0.81,0.63,-16.05,0.0,,8,,20260807
ENIC,Enel Chile S.A.,Utilities,Utilities - Regulated Electric,NYSE,4.54,588159,6280323584,0.1283,4.41,4.1,1.0431,-4.39,-4.32,19.83,5.32,0.0,87.5,2,4.74,3.24,-4.22,0.0,,8,,20260807
PSN,Parsons Corporation,Technology,Information Technology Services,NYSE,47.55,1432084,5078596096,3.4059,54.34,62.47,-1.9945,-13.13,-44.3,-60.92,-43.16,0.0,38.75,4,89.5,36.26,-46.87,0.0,,8,,20260807
CE,Celanese Corporation,Basic Materials,Chemicals,NYSE,43.89,1795801,4816880128,2.1841,48.3,50.13,-2.0178,-30.76,-30.27,-31.55,-30.91,0.0,7.5,4,70.7,35.13,-37.92,0.0,,8,,20260807
SFGRF,SFGRF,Financial Services,Insurance - Life,PNK,0.86,6126,5757859328,0.0365,0.88,-1.28,-0.681,-2.03,-141.81,-142.25,-107.04,0.0,62.0,3,1.11,0.63,-22.68,0.0,,8,,20260807
PEGA,Pegasystems Inc.,Technology,Software - Application,NASDAQ,32.74,2698284,5382618112,1.6013,31.61,44.2,0.7027,-16.74,-28.87,-66.61,-40.93,0.0,45.0,3,68.1,25.1,-51.92,0.0,,8,,20260807
PIPR,Piper Sandler Companies,Financial Services,Capital Markets,NYSE,74.79,614222,5285430784,2.8049,76.37,80.51,-0.5637,-12.78,-22.56,-28.48,-22.48,0.0,39.0,4,95.06,68.7,-21.33,0.0,,8,,20260807
TMSNY,Temenos AG,Technology,Software - Application,PNK,85.29,1618,5741957632,2.1213,83.89,88.99,0.6594,-15.99,-6.95,-27.51,-17.43,0.0,49.5,3,107.27,74.5,-20.49,0.0,,8,,20260807
KMX,CarMax Inc,Consumer Cyclical,Auto & Truck Dealerships,NYSE,58.18,3313172,0,2.1508,52.99,44.09,2.4115,39.81,13.23,-20.07,6.56,0.0,86.25,2,62.56,30.26,-7.0,0.0,,8,,20260807
DFIHY,DFI Retail Group Holdings Limited,Consumer Defensive,Grocery Stores,PNK,20.5,15,5551694336,0.0011,20.5,18.78,0.0,-9.65,12.78,-2.7,0.98,0.0,50.0,3,21.5,15.92,-4.65,0.0,,8,,20260807
PTCT,"PTC Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,73.31,1890972,6118511104,3.2442,77.19,73.19,-1.1971,7.71,-13.41,19.18,4.91,0.0,60.0,3,90.87,43.17,-19.32,0.0,,8,,20260807
ABCB,Ameris Bancorp,Financial Services,Banks - Regional,NYSE,87.73,515744,5887261184,1.7999,88.22,81.03,-0.2742,-4.12,-10.2,9.08,-0.97,0.0,75.75,3,93.22,65.98,-5.89,0.0,,8,,20260807
HPHTF,Hamamatsu Photonics K.K.,Technology,Electronic Components,PNK,14.68,672,4242403584,0.18,15.74,12.74,-5.9402,8.76,17.13,-2.51,7.18,0.0,25.0,3,19.0,9.15,-22.76,0.0,,8,,20260807
CACC,Credit Acceptance Corporation,Financial Services,Credit Services,NASDAQ,585.58,166396,6078660096,22.5364,592.04,505.61,-0.2866,6.02,3.56,2.35,3.69,0.0,74.5,3,668.86,401.9,-12.45,0.0,,8,,20260807
GLAPY,Glanbia plc,Consumer Defensive,Packaged Foods,PNK,132.58,111,6408685568,0.6106,133.92,103.0,-2.202,24.71,23.4,65.88,40.72,0.0,62.0,3,143.5,71.0,-7.61,0.0,,8,,20260807
GNGBY,Getinge AB (publ),Healthcare,Medical Devices,PNK,25.02,1994,6814686720,0.3056,21.79,21.56,10.5552,18.38,-1.82,5.63,6.21,0.0,87.5,2,25.05,18.99,-0.12,0.0,,8,,20260807
RKGRY,RENK GROUP AG,Industrials,Aerospace & Defense,PNK,10.85,310,5424999936,0.122,10.68,10.85,1.4067,-17.81,-26.61,-26.61,-24.41,0.0,52.5,3,13.11,9.36,-17.24,0.0,,8,,20260807
OTEX,Open Text Corporation,Technology,Software - Application,NASDAQ,24.94,2396445,6051999744,1.0762,23.09,26.41,1.7223,0.55,-2.81,-33.99,-14.44,0.0,75.75,3,39.9,19.78,-37.49,0.0,,8,,20260807
SIGCY,SIG Group AG,Consumer Cyclical,Packaging & Containers,PNK,18.92,1715,7311272960,0.2755,16.42,14.61,9.0651,7.99,11.45,-9.22,2.32,0.0,78.75,2,18.83,9.73,0.48,0.0,,8,,20260807
PATH,"UiPath, Inc.",Technology,Software - Infrastructure,NYSE,15.05,60604383,7797709824,0.7978,11.61,12.74,4.311,31.72,9.87,10.58,15.62,0.0,93.75,3,19.84,9.2,-24.14,0.0,,8,,20260807
SRTTY,"ZOZO, Inc.",Consumer Cyclical,Internet Retail,PNK,7.21,3513,6317426176,0.2516,6.8,7.35,1.644,3.01,-11.83,-57.66,-26.45,0.0,63.25,3,11.29,5.74,-36.14,0.0,,8,,20260807
NOVTU,Novanta Inc.,Technology,Scientific & Technical Instruments,NASDAQ,69.11,53538,0,2.9134,64.46,69.11,1.5968,11.72,5.14,33.39,18.08,0.0,85.0,3,75.59,47.57,-8.57,0.0,,8,,20260807
NOVT,Novanta Inc.,Technology,Scientific & Technical Instruments,NASDAQ,166.37,534977,5924985344,8.2891,154.11,134.25,1.4792,16.11,10.04,22.72,16.63,0.0,87.5,2,171.85,98.27,-3.19,0.0,,8,,20260807
GVA,Granite Construction Incorporated,Industrials,Engineering & Construction,NYSE,128.32,939240,5615862272,5.4862,135.27,124.09,-1.2672,-15.04,-12.54,14.51,-2.35,0.0,37.5,3,162.08,97.26,-20.83,0.0,,8,,20260807
MSSMY,MISUMI Group Inc.,Industrials,Tools & Accessories,PNK,11.81,374,6231158784,0.3805,11.79,9.51,0.0556,0.44,13.17,37.26,19.63,0.0,80.0,2,13.0,6.64,-9.15,0.0,,8,,20260807
BLCO,Bausch + Lomb Corporation,Healthcare,Medical Instruments & Supplies,NYSE,16.78,455174,5993232896,0.5311,16.0,16.38,1.4676,-0.5,-12.47,-4.63,-6.34,0.0,87.5,3,18.91,13.53,-11.29,0.0,,8,,20260807
AMTM,"Amentum Holdings, Inc.",Industrials,Specialty Business Services,NYSE,24.77,2064810,6051715584,0.9444,21.96,26.51,2.9778,-5.11,-46.67,-27.32,-28.54,0.0,54.5,3,38.11,19.8,-35.0,0.0,,8,,20260807
ESTC,Elastic N.V.,Technology,Software - Application,NYSE,75.11,2063800,7807806976,3.3377,61.83,64.13,3.9792,39.54,16.68,-30.41,3.56,0.0,91.25,3,96.07,42.05,-21.82,0.0,,8,,20260807
CGON,"CG Oncology, Inc.",Healthcare,Biotechnology,NASDAQ,75.1,1069798,6624005632,3.7433,66.95,57.54,2.1769,2.59,37.92,173.4,83.28,0.0,87.5,2,77.0,23.65,-2.47,0.0,,8,,20260807
IFS,Intercorp Financial Services Inc.,Financial Services,Banks - Regional,NYSE,58.94,309140,6546621440,1.769,56.37,47.01,1.453,25.36,8.18,46.39,27.76,0.0,81.25,2,61.38,37.22,-3.98,0.0,,8,,20260807
HPHTY,Hamamatsu Photonics K.K.,Technology,Electronic Components,PNK,7.22,251,4176201728,0.0367,7.92,6.34,-18.986,1.28,17.55,7.65,9.52,0.0,25.0,3,9.56,4.93,-24.49,0.0,,8,,20260807
BKH,Black Hills Corporation,Utilities,Utilities - Regulated Gas,NYSE,74.65,924822,5682964480,1.7172,73.36,71.23,0.7522,-5.78,-12.51,6.41,-3.26,0.0,72.0,2,78.69,58.06,-5.13,0.0,,8,,20260807
RMSYF,Ramsay Health Care Limited,Healthcare,Medical Care Facilities,PNK,29.58,10,5770745344,0.0671,27.62,24.35,29.1952,13.46,7.78,-5.77,3.78,0.0,75.0,2,30.0,20.0,-1.4,0.0,,8,,20260807
JBHIF,JB Hi-Fi Limited,Consumer Cyclical,Specialty Retail,PNK,58.8,38,6428838400,0.5758,51.07,58.57,13.4268,-5.29,-9.21,-29.89,-16.5,0.0,50.0,3,81.23,50.17,-27.61,0.0,,8,,20260807
RNKGF,RENK GROUP AG,Industrials,Aerospace & Defense,PNK,59.0,323,6009095680,0.9573,53.77,61.85,5.465,-12.13,-14.74,-48.31,-27.51,0.0,37.0,3,104.2,46.43,-43.38,0.0,,8,,20260807
EMLZF,Emmi AG,Consumer Defensive,Packaged Foods,PNK,1075.0,0,5751045632,0.5745,1073.64,994.53,2.3684,5.89,0.33,-14.27,-4.12,0.0,75.0,2,1099.16,856.9,-2.2,0.0,,8,,20260807
USAR,"USA Rare Earth, Inc.",Basic Materials,Other Industrial Metals & Mining,NASDAQ,19.33,14120683,4730439680,1.4753,19.96,19.29,-0.4293,-32.69,-20.89,20.16,-7.42,0.0,49.5,3,43.98,11.45,-56.05,0.0,,8,,20260807
CPA,"Copa Holdings, S.A.",Industrials,Airlines,NYSE,142.13,352438,5798827520,5.273,144.1,128.37,-0.3739,11.09,-17.43,9.78,0.58,0.0,72.0,3,160.47,107.44,-11.43,0.0,,8,,20260807
SLFPF,Aberdeen Group Plc,Financial Services,Asset Management,PNK,3.39,813,6071297024,0.0267,3.21,2.86,6.8236,20.09,2.71,11.57,10.6,0.0,75.0,2,3.44,2.45,-1.45,0.0,,8,,20260807
ZGN,Ermenegildo Zegna N.V.,Consumer Cyclical,Apparel Manufacturing,NYSE,14.91,1250062,4000532480,0.5597,14.06,11.53,1.5183,9.48,35.5,69.61,42.64,0.0,87.5,2,15.44,7.7,-3.43,0.0,,8,,20260807
BAFBF,Balfour Beatty plc,Industrials,Engineering & Construction,PNK,11.0,149,5261003776,0.0378,10.95,10.03,1.2735,-5.6,3.59,34.53,13.67,0.0,50.0,2,12.11,7.04,-9.17,0.0,,8,,20260807
TKMSF,TKMS AG & Co KGaA,Unknown,Unknown,PNK,94.96,683,0,5.9059,94.96,94.96,0.0,-1.54,-1.54,-1.54,-1.54,0.0,65.75,3,119.0,73.0,-20.2,0.0,,8,,20260807
KOF,Coca Cola Femsa S.A.B. de C.V.,Consumer Defensive,Beverages - Non-Alcoholic,NYSE,110.44,136477,0,2.7632,105.59,99.18,1.7553,-0.77,-10.75,11.13,0.5,0.0,87.5,2,116.36,80.22,-5.09,0.0,,8,,20260807
COCSF,"Coca-Cola FEMSA, S.A.B. de C.V.",Consumer Defensive,Beverages - Non-Alcoholic,PNK,10.95,983,23004112896,0.3357,10.8,10.16,0.4375,-0.71,-9.43,6.29,-0.96,0.0,78.75,2,12.24,7.57,-10.54,0.0,,8,,20260807
FINN,"First National of Nebraska, Inc.",Financial Services,Banks - Regional,OID,19000.0,54,5134369792,159.295,18698.17,16702.73,1.8948,2.83,4.56,20.98,10.7,0.0,81.25,2,19300.0,12900.0,-1.55,0.0,,8,,20260807
MNTHF,Minth Group Limited,Consumer Cyclical,Auto Parts,PNK,3.5,664,4099945472,0.1012,3.22,3.33,2.747,-0.5,-5.13,19.55,5.9,0.0,50.0,3,5.54,2.94,-36.82,0.0,,8,,20260807
TKECF,"Tokyo Electric Power Company Holdings, Incorporated",Utilities,Utilities - Renewable,PNK,3.48,705,5577403392,0.1289,3.17,3.98,2.3671,-12.94,-21.74,-36.74,-25.54,0.0,27.5,3,6.0,2.7,-42.0,0.0,,8,,20260807
SHJBF,"Shanghai Junshi Biosciences Co., Ltd.",Healthcare,Biotechnology,PNK,3.35,16,4841863680,0.0003,3.35,3.35,0.0,6.66,-0.93,46.31,19.86,0.0,62.0,3,4.23,1.97,-20.78,0.0,,8,,20260807
COIHY,Croda International Plc,Basic Materials,Specialty Chemicals,PNK,22.17,6650,6178962944,0.4098,20.3,19.11,4.5683,10.78,-0.39,11.16,7.02,0.0,85.0,2,22.29,16.26,-0.54,0.0,,8,,20260807
BRTHY,"Brother Industries, Ltd.",Industrials,Business Equipment & Supplies,PNK,54.11,98,6691418624,0.5701,46.79,41.1,12.837,42.04,21.87,33.1,31.4,0.0,75.0,2,56.19,31.75,-3.7,0.0,,8,,20260807
ESNT,Essent Group Ltd.,Financial Services,Insurance - Specialty,NYSE,68.72,775252,6332744704,1.6662,62.65,61.44,3.6419,6.3,-8.08,-3.31,-2.58,0.0,90.0,2,69.99,55.34,-1.81,0.0,,8,,20260807
MCY,Mercury General Corporation,Financial Services,Insurance - Property & Casualty,NYSE,109.5,284645,0,3.0649,105.06,93.93,1.4486,6.11,3.06,32.05,15.42,0.0,87.5,2,113.06,70.31,-3.15,0.0,,8,,20260807
BYCRF,"Baycurrent, Inc.",Industrials,Consulting Services,PNK,44.18,65,6524293120,0.6116,37.53,15.85,10.879,20.4,-688.61,-3862.19,-1780.79,0.0,75.0,2,62.0,28.17,-28.74,0.0,,8,,20260807
