ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
AMCCF,Amcor plc,Consumer Cyclical,Packaging & Containers,PNK,37.35,24,17268611072,0.1043,38.92,40.03,-15.0697,-22.36,-14.3,-35.31,-24.72,0.0,24.0,4,54.59,37.35,-31.58,0.0,,8,,20260618
AMCR,Amcor plc,Consumer Cyclical,Packaging & Containers,NYSE,40.77,4999480,18849835008,1.1484,38.85,40.67,1.6733,-8.32,-7.67,-32.96,-17.95,0.0,62.5,3,50.94,36.25,-19.96,0.0,,8,,20260618
SOMLY,"SECOM CO., LTD.",Industrials,Security & Protection Services,PNK,10.01,112620,16142610432,0.1998,9.59,9.2,2.1022,-6.18,2.25,-16.72,-7.44,0.0,91.25,2,10.34,8.06,-3.19,0.0,,8,,20260618
USFD,US Foods Holding Corp.,Consumer Defensive,Food Distribution,NYSE,93.75,2558528,20645781504,2.352,87.93,83.0,2.4745,-6.95,13.56,-2.09,2.17,0.0,66.25,2,102.13,69.88,-8.21,0.0,,8,,20260618
VDMCY,Vodacom Group Limited,Communication Services,Telecom Services,PNK,9.19,43161,17752897536,0.3019,9.15,8.7,0.1332,-7.3,5.55,-2.29,-0.8,0.0,86.25,2,10.91,7.25,-15.77,0.0,,8,,20260618
RBC,RBC Bearings Incorporated,Industrials,Tools & Accessories,NYSE,625.73,231569,19795193856,18.3528,591.72,496.55,1.8529,1.89,25.8,45.18,27.58,0.0,88.75,2,632.0,363.05,-0.99,0.0,,8,,20260618
WCC,"WESCO International, Inc.",Industrials,Industrial Distribution,NYSE,351.88,567571,17138277376,13.6607,341.3,276.78,0.7742,27.71,26.94,76.91,47.12,0.0,86.25,2,377.9,171.66,-6.89,0.0,,8,,20260618
RAIFY,Raiffeisen Bank International AG,Financial Services,Banks - Regional,PNK,15.66,5134,20567066624,0.5266,13.69,10.92,3.7391,33.32,37.57,96.2,59.96,0.0,88.75,2,16.0,6.65,-2.13,0.0,,8,,20260618
EVMNY,Evolution Mining Limited,Basic Materials,Gold,PNK,90.78,10165,18930667520,4.0976,90.7,85.53,0.0186,-15.08,0.11,50.78,16.58,0.0,65.0,2,135.52,46.9,-33.01,0.0,,8,,20260618
CAHPF,Evolution Mining Limited,Basic Materials,Gold,PNK,9.85,5865,20473083904,0.6792,8.88,8.38,1.4257,-8.65,11.92,55.44,24.19,0.0,56.25,2,12.7,0.01,-22.44,0.0,,8,,20260618
GPOVF,"Grupo Carso, S.A.B. de C.V.",Industrials,Conglomerates,PNK,7.81,81,17595271168,0.0073,7.76,6.97,6.3457,-3.56,11.43,23.92,12.68,0.0,75.0,2,8.06,6.5,-3.1,0.0,,8,,20260618
TYNPF,Nippon Sanso Holdings Corporation,Basic Materials,Chemicals,PNK,36.46,1414,15865811968,2.4163,37.44,12.39,-0.4076,914.03,1195.45,4480.33,2439.05,0.0,74.5,3,41.86,27.91,-12.9,0.0,,8,,20260618
HGKGY,Power Assets Holdings Limited,Utilities,Utilities - Independent Power Producers,PNK,7.53,2633,16047221760,0.2832,7.81,7.09,-1.001,-13.93,3.75,-4.57,-4.0,0.0,45.75,3,8.61,5.91,-12.54,0.0,,8,,20260618
WLMIY,Wilmar International Limited,Consumer Defensive,Packaged Foods,PNK,27.95,46574,17657319424,0.6943,28.6,25.6,-0.9395,-16.9,12.33,-2.4,-0.87,0.0,44.5,3,31.45,21.92,-11.13,0.0,,8,,20260618
EUXTF,Euronext N.V.,Financial Services,Financial Data & Stock Exchanges,PNK,167.5,66,16706468864,0.8193,167.76,154.84,-0.3178,-3.71,-0.05,-27.54,-11.96,0.0,62.0,3,177.1,136.8,-5.42,0.0,,8,,20260618
ERNXY,Euronext N.V.,Financial Services,Financial Data & Stock Exchanges,PNK,36.77,4423,18426986496,2.7824,34.15,30.52,0.9407,2.57,22.85,-11.22,4.15,0.0,86.25,2,44.0,26.55,-16.43,0.0,,8,,20260618
HALFF,HAL Trust,Financial Services,Asset Management,PNK,192.0,74,17335707648,0.8363,196.57,176.69,-5.4598,-14.52,10.77,15.06,6.16,0.0,62.0,3,205.0,138.0,-6.34,0.0,,8,,20260618
ITT,ITT Inc.,Industrials,Specialty Industrial Machinery,NYSE,191.07,852379,17165696000,5.5991,203.52,188.04,-2.224,-8.69,0.76,2.42,-0.94,0.0,61.25,3,225.26,149.02,-15.18,0.0,,8,,20260618
BR,"Broadridge Financial Solutions, Inc.",Technology,Information Technology Services,NYSE,139.63,1564741,16149368832,4.6536,151.52,195.54,-2.5545,-31.97,-47.81,-64.73,-50.62,0.0,8.75,4,271.91,139.5,-48.65,0.0,,8,,20260618
RAIFF,Raiffeisen Bank International AG,Financial Services,Banks - Regional,PNK,55.75,104,18304821248,0.2069,49.97,40.92,27.9354,17.02,50.45,105.4,64.07,0.0,75.0,2,55.75,25.0,0.0,0.0,,8,,20260618
INVH,Invitation Homes Inc.,Real Estate,REIT - Residential,NYSE,28.49,5832523,16924256256,0.5671,28.31,27.25,0.3184,3.21,-1.08,-35.34,-13.71,0.0,88.75,2,34.19,24.25,-16.67,0.0,,8,,20260618
BOIVF,Bolloré SE,Communication Services,Entertainment,PNK,6.07,62976,17054902272,0.2356,6.13,5.66,-0.2725,5.24,3.41,-26.79,-8.21,0.0,73.25,3,6.54,4.96,-7.19,0.0,,8,,20260618
HOKCY,The Hong Kong and China Gas Company Limited,Utilities,Utilities - Regulated Gas,PNK,0.9,14730,16793883648,0.065,0.88,0.86,0.3373,-7.86,-15.96,-13.91,-13.11,0.0,86.25,2,1.01,0.74,-10.89,0.0,,8,,20260618
VODAF,Vodacom Group Limited,Communication Services,Telecom Services,PNK,8.98,1,17347227648,0.0005,8.98,7.51,0.0,-12.16,-1.84,34.27,10.02,0.0,62.0,3,8.98,5.75,-0.0,0.0,,8,,20260618
YAHOY,LY Corporation,Consumer Cyclical,Internet Retail,PNK,5.2,312734,17832810496,0.1067,5.2,5.4,0.0356,-6.64,-11.72,-51.93,-26.53,0.0,77.0,3,7.99,4.58,-34.92,0.0,,8,,20260618
WXIBF,WuXi Biologics (Cayman) Inc.,Healthcare,Biotechnology,PNK,4.4,309,18104967168,0.0175,4.39,4.56,0.3307,-16.68,-0.56,12.72,0.72,0.0,37.0,3,5.61,2.85,-21.51,0.0,,8,,20260618
WXXWY,WuXi Biologics (Cayman) Inc.,Healthcare,Biotechnology,PNK,7.62,84349,15677255680,0.4693,8.51,9.07,-1.9061,-25.84,-17.57,-10.54,-16.82,0.0,8.75,4,11.21,6.02,-32.02,0.0,,8,,20260618
HKHGF,Hongkong Land Holdings Limited,Real Estate,Real Estate - Development,PNK,7.97,1669,17093211136,0.0265,8.02,7.2,-1.9655,-9.72,9.38,21.45,9.43,0.0,62.0,3,8.78,5.26,-9.23,0.0,,8,,20260618
ASBFY,Associated British Foods plc,Consumer Defensive,Packaged Foods,PNK,25.22,120942,17649614848,0.4967,24.93,26.39,0.584,-8.31,-18.18,-32.45,-21.42,0.0,75.75,3,31.96,23.36,-21.09,0.0,,8,,20260618
HNGKY,Hongkong Land Holdings Limited,Real Estate,Real Estate - Development,PNK,35.45,25180,15205881856,1.8501,39.35,36.49,-2.1065,-27.64,-6.72,2.76,-8.16,0.0,19.5,4,45.81,26.88,-22.62,0.0,,8,,20260618
ZTO,ZTO Express (Cayman) Inc.,Industrials,Integrated Freight & Logistics,NYSE,22.23,1733447,16968230912,0.4912,24.01,21.72,-3.6207,-23.8,-2.18,3.25,-5.41,0.0,37.5,3,26.2,17.03,-15.15,0.0,,8,,20260618
MONRF,Moncler S.p.A.,Consumer Cyclical,Apparel Manufacturing,PNK,61.0,352,16591142912,1.1201,62.85,60.65,-1.6508,-9.41,-13.56,-24.44,-16.88,0.0,63.25,3,70.09,55.04,-12.97,0.0,,8,,20260618
TRUMF,Terumo Corporation,Healthcare,Medical Instruments & Supplies,PNK,14.62,3163,21565714432,0.2514,13.15,14.3,5.8474,7.22,-9.5,-45.81,-19.85,0.0,75.0,3,20.46,11.49,-28.54,0.0,,8,,20260618
CIB,Grupo Cibest S.A.,Financial Services,Banks - Regional,NYSE,79.94,372425,18966982656,2.6409,70.96,65.42,3.3992,7.27,19.56,66.64,35.32,0.0,87.5,2,86.31,42.08,-7.38,0.0,,8,,20260618
PTC,PTC Inc.,Technology,Software - Application,NASDAQ,116.94,1476423,13507247104,5.6577,137.74,166.65,-3.6767,-34.43,-42.67,-56.61,-46.18,0.0,10.0,4,219.69,108.5,-46.77,0.0,,8,,20260618
PR,Permian Resources Corporation,Energy,Oil & Gas E&P,NYSE,18.56,12345244,15990110208,0.6486,20.06,16.2,-2.3194,-16.88,22.94,7.29,6.72,0.0,36.25,3,22.68,11.92,-18.15,0.0,,8,,20260618
DQJCY,Pan Pacific International Holdings Corporation,Consumer Defensive,Discount Stores,PNK,10.47,264053,15649920000,0.6131,11.1,12.18,-1.0272,-28.97,-24.9,-43.45,-33.34,0.0,16.25,4,15.98,9.49,-34.47,0.0,,8,,20260618
DQJCF,Pan Pacific International Holdings Corporation,Consumer Defensive,Discount Stores,PNK,5.2,2272,15545286656,0.1613,5.58,4.93,-2.3282,-34.63,53.42,402.14,170.9,0.0,26.25,3,7.27,4.92,-28.45,0.0,,8,,20260618
KAOCF,Kao Corporation,Consumer Defensive,Household & Personal Products,PNK,37.81,71,17102254080,0.1143,38.16,40.46,-3.0595,-16.68,-11.86,-45.3,-26.44,0.0,24.0,4,47.84,35.07,-20.97,0.0,,8,,20260618
DAIUF,"Daifuku Co., Ltd.",Industrials,Specialty Industrial Machinery,PNK,44.65,4429,14568664064,0.9558,41.62,17.46,3.1661,5.42,-444.16,1160.61,310.14,0.0,75.0,2,48.61,24.84,-8.15,0.0,,8,,20260618
WY,Weyerhaeuser Company,Real Estate,REIT - Specialty,NYSE,24.33,5109257,17542967296,0.6346,24.05,23.83,0.436,-7.6,-3.47,-30.01,-15.12,0.0,88.75,2,27.75,21.16,-12.32,0.0,,8,,20260618
KAOOY,Kao Corporation,Consumer Defensive,Household & Personal Products,PNK,7.66,252619,17323888640,0.1915,7.51,8.06,0.7674,-13.24,-13.72,-40.48,-24.3,0.0,53.25,3,9.7,7.14,-21.03,0.0,,8,,20260618
PAA,"Plains All American Pipeline, L.P.",Energy,Oil & Gas Midstream,NASDAQ,21.58,3035750,15225374720,0.4956,22.18,18.93,-1.2165,-10.48,16.19,6.92,5.82,0.0,68.25,3,24.26,15.69,-11.05,0.0,,8,,20260618
DFKCY,"Daifuku Co., Ltd.",Industrials,Specialty Industrial Machinery,PNK,22.05,49068,16216003584,0.985,21.51,18.05,0.5458,8.89,26.64,51.09,31.99,0.0,82.5,2,25.32,11.22,-12.91,0.0,,8,,20260618
GLPEF,"Galp Energia, SGPS, S.A.",Energy,Oil & Gas Integrated,PNK,22.12,2333,17831032832,0.227,22.39,20.53,-1.1719,-23.68,21.38,-4.81,-0.36,0.0,37.0,3,25.45,16.07,-13.08,0.0,,8,,20260618
KSPI,Joint Stock Company Kaspi.kz,Technology,Software - Infrastructure,NASDAQ,83.27,517844,15823569920,3.0402,85.31,77.84,-0.671,4.12,1.86,-25.87,-8.67,0.0,72.0,3,99.2,68.59,-16.06,0.0,,8,,20260618
BKZHY,Erste Bank Polska S.A.,Unknown,Unknown,PNK,35.52,134,16759047168,0.5999,29.0,25.5,10.8738,23.08,42.08,19.35,28.24,0.0,75.0,2,36.86,25.87,-3.64,0.0,,8,,20260618
BNCDY,Banca Mediolanum S.p.A.,Financial Services,Banks - Regional,PNK,51.29,3863,18959736832,1.5508,44.9,41.37,4.1177,26.44,16.02,42.57,29.24,0.0,90.0,2,51.8,32.91,-0.98,0.0,,8,,20260618
FLUT,Flutter Entertainment plc,Consumer Cyclical,Gambling,NYSE,101.65,2957546,17626159104,5.2598,103.45,173.75,-0.3415,-16.88,-63.2,-86.71,-61.03,0.0,24.5,4,313.69,91.52,-67.59,0.0,,8,,20260618
TLN,Talen Energy Corporation,Utilities,Utilities - Independent Power Producers,NASDAQ,409.81,731095,19586871296,20.5968,362.54,371.7,2.2952,8.7,5.02,21.53,12.54,0.0,92.5,3,451.28,255.5,-9.19,0.0,,8,,20260618
EWBC,"East West Bancorp, Inc.",Financial Services,Banks - Regional,NASDAQ,127.26,973246,17434144768,3.0699,122.59,111.46,1.5218,10.77,4.05,16.66,10.77,0.0,88.75,2,136.0,91.36,-6.43,0.0,,8,,20260618
LII,Lennox International Inc.,Industrials,Building Products & Equipment,NYSE,516.11,437519,17960611840,19.5369,506.48,508.5,0.4931,-4.04,-4.86,-28.49,-14.1,0.0,87.5,3,689.44,434.06,-25.14,0.0,,8,,20260618
HOKCF,The Hong Kong and China Gas Company Limited,Utilities,Utilities - Regulated Gas,PNK,0.9,1430,16855460864,0.0082,0.72,0.69,22.7752,24.02,19.45,37.88,27.97,0.0,75.0,2,0.97,0.84,-6.88,0.0,,8,,20260618
NPXYY,Nippon Sanso Holdings Corp.,Basic Materials,Chemicals,PNK,17.39,39322,15050316800,0.6287,18.19,17.22,-1.2877,-22.21,3.91,-28.11,-15.43,0.0,48.25,3,21.65,14.07,-19.7,0.0,,8,,20260618
VNOM,"Viper Energy, Inc.",Energy,Oil & Gas Midstream,NASDAQ,43.36,1991528,15566011392,1.1951,46.33,40.88,-2.4859,-19.04,3.38,-13.73,-9.07,0.0,33.75,3,51.13,35.1,-15.2,0.0,,8,,20260618
CVCCF,CVC Capital Partners plc,Financial Services,Asset Management,PNK,15.02,202,15774862336,0.0504,13.56,15.29,28.8797,8.24,-19.47,-41.77,-21.46,0.0,62.0,3,20.39,12.5,-26.34,0.0,,8,,20260618
SSSGY,Sartorius Aktiengesellschaft,Healthcare,Medical Instruments & Supplies,PNK,43.93,57,15168197632,0.137,42.97,42.13,6.9969,-7.36,-7.68,-20.59,-12.76,0.0,78.75,2,50.95,37.87,-13.77,0.0,,8,,20260618
SOAGY,Sartorius Aktiengesellschaft,Healthcare,Medical Instruments & Supplies,PNK,52.32,11811,18064078848,1.5475,53.05,53.33,-0.4691,-8.94,-16.67,-17.32,-15.0,0.0,64.0,3,62.15,40.94,-15.82,0.0,,8,,20260618
SUVPF,Sartorius Aktiengesellschaft,Healthcare,Medical Instruments & Supplies,PNK,288.22,30,19901904896,1.9082,263.71,265.44,12.8395,3.14,-13.61,-12.75,-9.08,0.0,75.0,3,312.93,208.0,-7.9,0.0,,8,,20260618
KEP,Korea Electric Power Corporation,Utilities,Utilities - Regulated Electric,NYSE,13.19,920092,16935012352,0.5048,14.04,16.04,-1.6858,-31.9,-31.88,2.35,-18.19,0.0,12.5,4,23.41,10.22,-43.66,0.0,,8,,20260618
NRILY,"Nomura Research Institute, Ltd.",Technology,Information Technology Services,PNK,28.45,58695,15948382208,1.0049,28.99,33.57,-0.533,-5.5,-38.38,-54.49,-36.6,0.0,47.0,4,43.2,22.73,-34.14,0.0,,8,,20260618
BMBLF,Brambles Limited,Industrials,Specialty Business Services,PNK,13.52,1565,18122426368,0.5742,14.75,15.91,-2.1384,-28.08,-24.02,-38.7,-30.91,0.0,8.75,4,18.27,10.83,-26.0,0.0,,8,,20260618
KONMY,Konami Group Corporation,Communication Services,Electronic Gaming & Multimedia,PNK,59.7,250,16185444352,0.3022,61.8,68.59,-6.9443,-21.65,-28.84,-42.55,-32.53,0.0,13.25,4,88.81,57.94,-32.77,0.0,,8,,20260618
KAJMY,Kajima Corporation,Industrials,Engineering & Construction,PNK,36.9,1571,17159505920,1.744,37.54,36.87,-0.3648,-18.15,-13.83,11.91,-4.62,0.0,44.5,3,52.13,22.28,-29.22,0.0,,8,,20260618
JDEPY,JDE Peet's NV,Consumer Defensive,Packaged Foods,PNK,16.92,8457,16652379136,0.4092,17.67,18.19,-1.8394,-17.08,-15.85,-1.51,-10.42,0.0,29.0,4,19.84,13.31,-14.72,0.0,,8,,20260618
JDHIY,JD Health International Inc.,Healthcare,Pharmaceutical Retailers,PNK,5.33,83,17019397120,0.0547,6.32,8.02,-18.1361,-34.52,-50.77,-19.84,-34.34,0.0,2.5,4,9.08,5.1,-41.3,0.0,,8,,20260618
AGESY,ageas SA/NV,Financial Services,Insurance - Diversified,PNK,77.26,6414,16164928512,1.4976,76.42,69.54,0.5598,1.89,7.3,-2.22,2.14,0.0,91.25,2,81.33,64.55,-5.0,0.0,,8,,20260618
NURAF,"Nomura Research Institute, Ltd.",Technology,Information Technology Services,PNK,28.24,163,15830661120,0.4232,28.16,-6.27,0.1784,-284.53,-223.3,-988.05,-544.51,0.0,76.25,2,44.38,23.36,-36.36,0.0,,8,,20260618
WPC,W. P. Carey Inc.,Real Estate,REIT - Diversified,NYSE,72.23,1339179,16088445952,1.4562,73.66,68.47,-0.9853,-7.68,3.51,-2.71,-1.78,0.0,73.25,3,76.97,61.09,-6.16,0.0,,8,,20260618
TSCO,Tractor Supply Company,Consumer Cyclical,Specialty Retail,NASDAQ,29.75,10950250,15602375680,1.1296,34.22,47.88,-3.9616,-47.06,-52.55,-65.6,-56.4,0.0,12.5,4,63.99,28.36,-53.51,0.0,,8,,20260618
IP,International Paper Company,Consumer Cyclical,Packaging & Containers,NYSE,36.16,7014936,19147333632,1.4478,33.31,38.91,1.9696,-10.1,-13.44,-43.01,-24.43,0.0,54.5,3,56.13,29.26,-35.58,0.0,,8,,20260618
INPAP,International Paper Company PFD $4,Unknown,Unknown,PNK,81.0,23,0,0.1331,78.75,80.56,16.9039,-2.46,-14.05,-1.93,-6.3,0.0,75.0,3,100.0,73.5,-19.0,0.0,,8,,20260618
IHICF,IHI Corporation,Industrials,Specialty Industrial Machinery,PNK,20.0,71,21203238912,0.2088,20.81,29.9,-3.8791,-37.05,-11.69,-98.05,-52.57,0.0,12.0,4,109.3,15.35,-81.7,0.0,,8,,20260618
BPCGY,"Banco Comercial Português, S.A.",Financial Services,Banks - Regional,PNK,11.82,401,17491666944,0.6508,10.54,9.61,1.971,17.74,10.81,47.83,27.35,0.0,80.0,2,14.89,7.38,-20.6,0.0,,8,,20260618
ZBH,"Zimmer Biomet Holdings, Inc.",Healthcare,Medical Devices,NYSE,87.16,2281615,16862190592,2.3033,87.15,92.28,0.0047,-14.22,-14.66,-28.79,-20.2,0.0,50.75,3,108.29,79.12,-19.51,0.0,,8,,20260618
DOCN,"DigitalOcean Holdings, Inc.",Technology,Software - Infrastructure,NYSE,177.81,4339742,18556995584,13.6332,135.94,72.75,3.0713,103.25,278.93,507.3,326.36,0.0,86.25,2,187.5,25.56,-5.17,0.0,,8,,20260618
SNLAF,Sino Land Company Limited,Real Estate,Real Estate - Development,PNK,1.32,168,12653707264,0.0145,1.53,1.11,-14.3136,-12.33,35.12,123.85,58.75,0.0,50.0,3,1.82,1.03,-27.47,0.0,,8,,20260618
OVV,Ovintiv Inc.,Energy,Oil & Gas E&P,NYSE,53.61,3834385,15065406464,1.9546,57.24,46.57,-1.8573,-16.15,28.62,8.47,9.37,0.0,41.25,3,63.46,35.47,-15.52,0.0,,8,,20260618
JBAXY,Julius Bär Gruppe AG,Financial Services,Asset Management,PNK,16.33,151514,16936428544,0.3713,16.3,14.87,0.0757,3.6,2.35,8.26,5.03,0.0,87.5,2,17.7,12.43,-7.74,0.0,,8,,20260618
STMNF,"Sumitomo Metal Mining Co., Ltd.",Basic Materials,Other Industrial Metals & Mining,PNK,48.99,155,13161589760,0.8707,61.08,45.44,-13.8905,-33.92,47.67,87.86,43.35,0.0,25.0,3,82.07,21.23,-40.31,0.0,,8,,20260618
BXBLY,Brambles Limited,Industrials,Specialty Business Services,PNK,26.17,114893,17539344384,1.0923,28.9,30.96,-2.4965,-28.51,-21.37,-36.16,-29.07,0.0,16.25,4,36.0,22.7,-27.31,0.0,,8,,20260618
SMMYY,"Sumitomo Metal Mining Co., Ltd.",Basic Materials,Other Industrial Metals & Mining,PNK,13.96,118268,15001901056,0.6385,15.01,12.05,-1.6467,-20.25,43.1,115.92,56.39,0.0,40.0,3,20.51,5.46,-31.94,0.0,,8,,20260618
AAFRF,Airtel Africa Plc,Communication Services,Telecom Services,PNK,4.9,2624,17843134464,0.1572,4.81,4.32,0.55,-14.43,5.0,67.72,25.23,0.0,52.5,2,5.85,2.25,-16.3,0.0,,8,,20260618
WTKWY,Wolters Kluwer N.V.,Industrials,Specialty Business Services,PNK,68.12,91490,15226853376,2.6139,73.11,94.17,-1.9075,-18.34,-44.82,-82.34,-53.21,0.0,13.75,4,171.7,65.49,-60.33,0.0,,8,,20260618
H,Hyatt Hotels Corporation,Consumer Cyclical,Lodging,NYSE,201.88,830792,19009345536,6.414,173.94,158.55,4.3565,26.65,12.07,26.12,21.33,0.0,92.5,2,206.47,127.59,-2.23,0.0,,8,,20260618
BPCGF,"Banco Comercial Português, S.A.",Financial Services,Banks - Regional,PNK,1.03,80,15239736320,0.0059,1.0,0.95,5.059,-4.87,1.27,7.34,2.16,0.0,75.0,2,1.12,0.76,-8.04,0.0,,8,,20260618
SGIOY,"Shionogi & Co., Ltd.",Healthcare,Drug Manufacturers - Specialty & Generic,PNK,8.81,145860,14994187264,0.2841,9.59,9.47,-2.7405,-30.53,-8.78,-22.35,-19.65,0.0,25.75,4,12.0,7.65,-26.58,0.0,,8,,20260618
URMCY,Unibail-Rodamco-Westfield SE,Real Estate,REIT - Retail,PNK,13.39,8661,19329503232,1.549,12.5,13.39,0.5755,12.8,14.83,14.83,14.33,0.0,91.25,3,17.87,10.45,-25.07,0.0,,8,,20260618
UNBLF,Unibail-Rodamco-Westfield SE,Real Estate,REIT - Retail,PNK,112.95,158,16305784832,1.5857,117.17,110.19,-2.6602,-11.74,-4.15,-9.16,-8.05,0.0,62.0,3,127.17,91.72,-11.18,0.0,,8,,20260618
CG,The Carlyle Group Inc.,Financial Services,Asset Management,NASDAQ,45.69,3267720,16447230976,1.6734,47.5,54.07,-1.0803,-15.88,-29.32,-24.67,-24.1,0.0,24.5,4,69.85,41.54,-34.59,0.0,,8,,20260618
GLPEY,"Galp Energia, SGPS, S.A.",Energy,Oil & Gas Integrated,PNK,10.51,104892,16944317440,0.2465,11.1,10.13,-2.3861,-25.2,18.22,-8.18,-3.2,0.0,37.5,3,12.87,8.1,-18.34,0.0,,8,,20260618
AMKR,"Amkor Technology, Inc.",Technology,Semiconductor Equipment & Materials,NASDAQ,86.43,4898420,21423622144,6.5315,70.83,47.36,2.3879,72.28,87.97,301.93,169.63,0.0,86.25,2,96.68,19.79,-10.6,0.0,,8,,20260618
NVR,"NVR, Inc.",Consumer Cyclical,Residential Construction,NYSE,6275.94,26293,16940594176,182.845,6281.14,7179.76,-0.0284,-15.52,-27.24,-37.44,-28.39,0.0,25.75,4,8618.28,5501.01,-27.18,0.0,,8,,20260618
AICAF,Air China Limited,Industrials,Airlines,PNK,0.58,4595,11885684736,0.0088,0.62,0.75,-4.4524,-50.46,-39.95,-35.06,-40.62,0.0,0.0,4,0.94,0.53,-38.3,0.0,,8,,20260618
AARTY,Airtel Africa Plc,Communication Services,Telecom Services,PNK,49.85,81,18152656896,0.4653,46.46,27.28,7.2888,135.06,137.92,131.53,134.65,0.0,75.0,2,52.2,20.15,-4.5,0.0,,8,,20260618
PHYS,Sprott Physical Gold Trust,Unknown,Unknown,NYSE,31.94,4123611,15225239552,0.7513,34.55,33.73,-3.471,-24.97,-12.42,-1.08,-11.02,0.0,22.0,4,42.07,24.86,-24.08,0.0,,8,,20260618
KIM,Kimco Realty Corporation,Real Estate,REIT - Retail,NYSE,24.49,5030111,16515805184,0.5,23.69,21.65,1.5952,-3.98,12.65,-1.79,2.72,0.0,88.75,2,26.08,19.76,-6.1,0.0,,8,,20260618
JBARF,Julius Bär Gruppe AG,Financial Services,Asset Management,PNK,84.48,1950,17318043648,1.7139,82.15,75.38,1.3592,2.83,2.35,5.25,3.63,0.0,75.0,2,89.5,62.79,-5.61,0.0,,8,,20260618
BDNNY,Boliden AB (publ),Basic Materials,Other Industrial Metals & Mining,PNK,119.9,12490,17027495936,4.6904,114.46,107.76,1.1596,-18.68,7.45,70.9,26.3,0.0,83.75,2,160.93,58.15,-25.5,0.0,,8,,20260618
SWOBY,Swedish Orphan Biovitrum AB (publ),Healthcare,Drug Manufacturers - Specialty & Generic,PNK,23.2,424,16783306752,0.3964,22.87,19.12,0.8432,-1.7,20.87,41.36,23.42,0.0,77.5,2,29.32,13.57,-20.87,0.0,,8,,20260618
SINGY,Singapore Airlines Limited,Industrials,Airlines,PNK,11.16,100863,17581934592,0.1755,10.32,10.2,4.7946,-3.66,5.58,-15.19,-5.04,0.0,88.75,2,11.77,9.28,-5.18,0.0,,8,,20260618
MONRY,Moncler S.p.A.,Consumer Cyclical,Apparel Manufacturing,PNK,60.87,55098,16555784192,2.0569,61.66,60.63,-0.3853,-10.27,-14.86,-18.21,-15.05,0.0,73.25,3,71.41,53.24,-14.76,0.0,,8,,20260618
TLK,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,Communication Services,Telecom Services,NYSE,15.85,906592,15643875328,0.5592,16.89,19.38,-1.8684,-24.66,-34.6,-30.06,-30.3,0.0,7.5,4,23.52,13.65,-32.61,0.0,,8,,20260618
OKTA,"Okta, Inc.",Technology,Software - Infrastructure,NASDAQ,113.03,4045725,19645446144,6.3459,90.59,87.08,3.5359,31.79,18.68,-10.5,10.28,0.0,88.75,2,142.35,62.66,-20.6,0.0,,8,,20260618
CSDXF,"COSCO SHIPPING Energy Transportation Co., Ltd.",Energy,Oil & Gas Midstream,PNK,1.75,1736,9564136448,0.0278,2.26,1.62,-18.4504,-35.91,54.41,96.95,48.84,0.0,26.25,3,2.83,0.79,-38.16,0.0,,8,,20260618
KWHIF,"Kawasaki Heavy Industries, Ltd.",Industrials,Specialty Industrial Machinery,PNK,19.78,153473,16533074944,1.2069,19.58,62.73,0.1674,-93.37,-79.77,-89.56,-87.09,0.0,30.0,3,121.25,16.0,-83.69,0.0,,8,,20260618
NDSN,Nordson Corporation,Industrials,Specialty Industrial Machinery,NASDAQ,290.22,369352,16170463232,6.7546,282.83,257.92,1.0945,-3.52,13.38,10.39,7.96,0.0,86.25,2,305.28,207.08,-4.93,0.0,,8,,20260618
SSNC,"SS&C Technologies Holdings, Inc.",Technology,Software - Application,NASDAQ,66.36,2667471,15981746176,1.8427,68.18,77.93,-0.9887,-19.17,-32.17,-40.78,-32.36,0.0,27.0,4,91.07,64.51,-27.13,0.0,,8,,20260618
SIELF,"Shanghai Electric Group Co., Ltd.",Industrials,Specialty Industrial Machinery,PNK,0.57,187,19182405632,0.0053,0.57,0.5,-0.516,-18.54,45.21,30.33,23.32,0.0,37.0,3,0.66,0.37,-13.45,0.0,,8,,20260618
BEN,"Franklin Resources, Inc.",Financial Services,Asset Management,NYSE,33.29,4896492,17298720768,0.854,29.94,25.29,3.9274,30.37,35.49,30.15,32.07,0.0,88.75,2,34.17,21.11,-2.58,0.0,,8,,20260618
LI,Li Auto Inc.,Consumer Cyclical,Auto Manufacturers,NASDAQ,13.58,3994952,13690012672,0.5798,16.88,18.88,-5.6957,-32.68,-27.86,-76.2,-48.4,0.0,7.5,4,32.02,13.36,-57.6,0.0,,8,,20260618
AGI,Alamos Gold Inc.,Basic Materials,Gold,NYSE,37.31,3556417,15668910080,2.0098,41.42,39.26,-2.0471,-23.16,-9.83,14.78,-3.32,0.0,24.5,4,55.41,23.92,-32.67,0.0,,8,,20260618
EMA,Emera Incorporated,Utilities,Utilities - Regulated Electric,NYSE,51.75,401666,15830325248,0.9107,52.17,49.55,-0.458,-13.9,-1.19,-7.19,-6.77,0.0,75.75,3,54.06,44.12,-4.27,0.0,,8,,20260618
