ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
AYYLF,Ayala Corporation,Industrials,Conglomerates,PNK,6.55,54,7857199616,0.0811,7.85,8.52,-16.0547,-40.68,-28.21,-62.63,-45.09,0.0,0.0,4,10.3,6.55,-36.41,0.0,,8,,20260623
BKEAY,"The Bank of East Asia, Limited",Financial Services,Banks - Regional,PNK,1.71,895,4547377152,0.0223,1.8,1.73,-4.2257,-14.93,-11.59,-6.86,-10.53,0.0,13.25,4,1.99,1.34,-14.07,0.0,,8,,20260623
XXI,"Twenty One Capital, Inc.",Financial Services,Shell Companies,NYSE,5.74,1328645,1990676864,0.4099,7.31,11.3,-3.8249,-34.9,-56.91,-109.24,-72.34,0.0,11.25,4,41.75,5.31,-86.25,0.0,,8,,20260623
GHC,Graham Holdings Company,Consumer Defensive,Education & Training Services,NYSE,1140.53,18051,4912358400,33.679,1126.69,1099.26,0.411,-4.89,-8.32,-6.24,-6.63,0.0,91.25,2,1224.76,882.21,-6.88,0.0,,8,,20260623
PBF,PBF Energy Inc.,Energy,Oil & Gas Refining & Marketing,NYSE,39.29,3079908,4648339456,2.3229,40.95,35.73,-0.7136,-34.87,38.03,49.08,24.23,0.0,54.5,3,52.18,20.98,-24.7,0.0,,8,,20260623
WHITF,Whitehaven Coal Limited,Energy,Thermal Coal,PNK,5.55,20619,4569578496,0.2585,5.96,5.4,-1.6021,-28.52,-1.44,24.09,2.0,0.0,36.25,3,6.85,3.41,-18.98,0.0,,8,,20260623
EMAT,Evolution Metals & Technologies Corp.,Basic Materials,Other Industrial Metals & Mining,NASDAQ,6.99,110514,4147515136,0.5745,8.06,6.99,-1.8656,-12.58,-71.73,-71.73,-56.94,0.0,35.0,3,24.09,5.5,-70.98,0.0,,8,,20260623
GAERF,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",Industrials,Airports & Air Services,PNK,13.87,67,6225051648,0.5055,8.99,6.62,9.6463,99.21,93.81,270.46,165.82,0.0,75.0,2,17.82,10.36,-22.17,0.0,,8,,20260623
QNTPF,XtalPi Holdings Limited,Unknown,Unknown,PNK,0.83,3272,0,0.0865,1.25,0.83,-4.799,-48.12,-54.39,-54.39,-52.83,0.0,30.0,3,2.04,0.6,-59.22,0.0,,8,,20260623
LAZ,"Lazard, Inc.",Financial Services,Capital Markets,NYSE,43.65,1824262,4296805376,2.3952,46.51,48.32,-1.1928,-2.69,-23.48,-22.07,-17.72,0.0,50.75,4,58.75,38.67,-25.7,0.0,,8,,20260623
DNTH,"Dianthus Therapeutics, Inc.",Healthcare,Biotechnology,NCM,87.37,826935,4776188928,5.5184,86.71,57.78,0.1201,-2.71,99.1,374.63,183.86,0.0,85.0,2,96.5,16.64,-9.46,0.0,,8,,20260623
PSMMY,Persimmon Plc,Consumer Cyclical,Residential Construction,PNK,27.69,62835,4444585984,0.7353,28.17,31.67,-0.6477,-17.21,-31.06,-43.99,-32.77,0.0,19.5,4,41.84,26.88,-33.82,0.0,,8,,20260623
SEB,Seaboard Corporation,Industrials,Conglomerates,NYSE,4848.63,10775,4643993600,232.03,5228.4,4635.12,-1.6367,-16.52,0.22,47.81,15.07,0.0,37.5,3,5989.37,2740.0,-19.05,0.0,,8,,20260623
NTSK,"Netskope, Inc.",Technology,Software - Infrastructure,NASDAQ,8.95,5454461,3615116544,0.7437,10.33,8.95,-1.8566,-21.16,-63.41,-73.85,-57.02,0.0,65.0,3,27.99,7.67,-68.02,0.0,,8,,20260623
TGS,Transportadora de Gas del Sur S.A.,Energy,Oil & Gas Integrated,NYSE,31.51,388166,4743900160,1.2991,30.7,29.25,0.6261,-18.12,-8.31,-16.94,-14.21,0.0,62.5,2,36.35,19.74,-13.31,0.0,,8,,20260623
BOOT,"Boot Barn Holdings, Inc.",Consumer Cyclical,Apparel Retail,NYSE,178.46,745001,5415810048,9.3478,162.71,176.99,1.6849,-2.04,-20.42,-17.06,-14.48,0.0,87.5,3,210.25,133.18,-15.12,0.0,,8,,20260623
XMTR,"Xometry, Inc.",Industrials,Industrial Distribution,NASDAQ,91.56,868619,5058310656,5.0948,72.31,58.57,3.7788,118.5,42.92,152.37,105.6,0.0,88.75,2,99.86,30.63,-8.31,0.0,,8,,20260623
PAM,Pampa Energía S.A.,Industrials,Conglomerates,NYSE,84.53,248712,4542980608,3.2436,82.99,80.35,0.4752,-14.56,-14.89,-10.87,-13.2,0.0,63.75,2,94.5,54.95,-10.55,0.0,,8,,20260623
ZETA,Zeta Global Holdings Corp.,Technology,Software - Infrastructure,NYSE,18.47,8645150,4603787776,1.2986,18.83,18.73,-0.2748,-6.1,-5.58,20.35,4.66,0.0,60.25,3,25.95,13.74,-28.82,0.0,,8,,20260623
NNNN,Anbio Biotechnology,Healthcare,Medical Instruments & Supplies,NASDAQ,16.47,27325,722888064,2.818,26.09,27.99,-3.4145,-45.1,-59.5,16.12,-25.65,0.0,11.25,4,55.65,10.5,-70.4,0.0,,8,,20260623
PTEN,"Patterson-UTI Energy, Inc.",Energy,Oil & Gas Drilling,NASDAQ,10.2,9429132,3872100096,0.5883,11.35,8.08,-1.9466,-20.74,63.24,39.91,32.91,0.0,61.25,3,13.08,5.1,-22.02,0.0,,8,,20260623
HSKCF,Haseko Corp.,Consumer Cyclical,Residential Construction,PNK,17.62,20,4663034880,0.0763,16.43,-10.65,15.5464,-162.37,-159.09,-107.66,-139.34,0.0,75.0,2,17.62,12.74,0.0,0.0,,8,,20260623
ATAT,Atour Lifestyle Holdings Limited,Consumer Cyclical,Lodging,NASDAQ,31.81,1159604,4395695104,1.2819,35.67,37.21,-3.0104,-27.43,-32.06,-20.34,-26.21,0.0,11.25,4,43.17,30.5,-26.32,0.0,,8,,20260623
MEOH,Methanex Corporation,Basic Materials,Chemicals,NASDAQ,52.79,1292350,4084059648,2.2983,59.8,47.45,-3.0512,-20.3,25.04,17.67,10.76,0.0,61.25,3,66.75,32.0,-20.91,0.0,,8,,20260623
ASB,Associated Banc-Corp,Financial Services,Banks - Regional,NYSE,29.38,2067088,5550381568,0.6119,27.9,26.21,2.4134,6.24,1.67,6.76,4.85,0.0,87.5,2,29.96,22.89,-1.94,0.0,,8,,20260623
FCN,"FTI Consulting, Inc.",Industrials,Consulting Services,NYSE,141.0,475629,4250310144,6.036,163.48,166.63,-3.7237,-34.13,-31.99,-38.99,-35.33,0.0,15.0,4,189.3,137.65,-25.52,0.0,,8,,20260623
RIOCF,RioCan Real Estate Investment Trust,Real Estate,REIT - Retail,PNK,15.96,10148,4646210560,0.2836,15.71,14.08,0.894,1.04,10.19,1.65,4.49,0.0,92.5,2,16.55,12.18,-3.56,0.0,,8,,20260623
GMVHF,Entain Plc,Consumer Cyclical,Gambling,PNK,7.0,9177,4799309824,0.5504,7.7,9.23,-1.2667,-20.79,-38.18,-65.99,-44.96,0.0,42.5,4,13.88,6.74,-49.55,0.0,,8,,20260623
LAUR,"Laureate Education, Inc.",Consumer Defensive,Education & Training Services,NASDAQ,37.19,1327827,5205792256,1.1438,33.34,32.5,3.3636,-3.35,0.43,39.01,14.92,0.0,91.25,2,38.28,21.53,-2.85,0.0,,8,,20260623
BB,BlackBerry Limited,Technology,Software - Infrastructure,NYSE,8.79,27821822,5151479296,0.6938,6.95,4.73,2.6526,157.91,94.55,77.12,103.42,0.0,87.5,2,10.93,3.12,-19.58,0.0,,8,,20260623
NNI,"Nelnet, Inc.",Financial Services,Credit Services,NYSE,129.73,147801,4661720576,3.0845,132.38,130.38,-0.8576,-12.4,-17.34,-10.77,-13.48,0.0,60.25,3,144.38,113.48,-10.15,0.0,,8,,20260623
MDU,"MDU Resources Group, Inc.",Utilities,Utilities - Regulated Gas,NYSE,21.2,1678632,4430927872,0.437,21.66,19.96,-1.0501,-6.46,-0.99,8.87,1.59,0.0,70.75,3,22.98,15.76,-7.75,0.0,,8,,20260623
SPHR,Sphere Entertainment Co.,Communication Services,Entertainment,NYSE,157.24,723667,5627966464,7.0378,137.95,100.02,2.7405,31.3,70.48,282.7,145.57,0.0,91.25,2,160.36,37.89,-1.95,0.0,,8,,20260623
GMVHY,Entain Plc,Consumer Cyclical,Gambling,PNK,7.16,102641,4581741056,0.2682,7.51,9.04,-1.2895,-14.37,-39.61,-62.28,-42.37,0.0,47.0,4,13.5,6.85,-46.97,0.0,,8,,20260623
FFIN,"First Financial Bankshares, Inc.",Financial Services,Banks - Regional,NASDAQ,33.09,765191,4741199360,0.7139,32.07,31.61,1.4321,-0.01,-4.65,-29.75,-13.53,0.0,87.5,2,38.74,28.12,-14.58,0.0,,8,,20260623
MRVGF,Mirvac Group,Real Estate,REIT - Diversified,PNK,1.11,206,5326910976,0.0019,1.16,1.31,-25.7096,-33.0,-13.13,-41.65,-29.5,0.0,12.0,4,1.72,1.03,-35.54,0.0,,8,,20260623
MAIN,Main Street Capital Corporation,Financial Services,Asset Management,NYSE,50.35,728125,4682038272,1.1934,52.54,56.3,-1.8348,-22.21,-25.39,-33.82,-27.97,0.0,23.25,4,67.77,48.95,-25.7,0.0,,8,,20260623
DNLZY,Dyno Nobel Limited,Basic Materials,Specialty Chemicals,PNK,2.63,3159,4911412224,0.1116,2.41,2.19,1.9584,9.44,12.31,27.57,17.7,0.0,83.75,2,2.8,1.4,-6.07,0.0,,8,,20260623
UNF,UniFirst Corporation,Industrials,Specialty Business Services,NYSE,261.0,244222,4719899136,5.9148,261.25,213.12,-0.0431,-14.84,36.23,17.04,15.78,0.0,74.5,3,283.77,147.66,-8.02,0.0,,8,,20260623
SPGNY,Springer Nature AG & Co. KGaA,Communication Services,Publishing,PNK,11.36,59,2496056832,0.0254,11.36,11.36,0.0,6.64,6.64,6.64,6.64,0.0,62.0,3,12.55,11.03,-9.48,0.0,,8,,20260623
ALK,"Alaska Air Group, Inc.",Industrials,Airlines,NYSE,48.8,4030417,5437733888,2.3903,42.13,46.66,2.7918,17.14,-16.55,-22.23,-10.4,0.0,85.0,3,65.88,33.03,-25.93,0.0,,8,,20260623
NEXXY,Nexi S.p.A.,Technology,Software - Infrastructure,PNK,4.1,8608,4698900480,0.0852,4.06,4.18,0.4991,22.92,-16.26,-47.14,-18.82,0.0,64.5,3,6.74,3.0,-39.17,0.0,,8,,20260623
MBRFY,MBRF Global Foods Company S.A.,Consumer Defensive,Packaged Foods,PNK,2.93,357327,4106717696,0.1694,3.41,3.57,-2.8404,-17.4,-28.55,-59.76,-38.25,0.0,8.75,4,5.39,2.5,-45.64,0.0,,8,,20260623
MIR,"Mirion Technologies, Inc.",Industrials,Specialty Industrial Machinery,NYSE,18.54,3776108,4535917056,0.9095,18.51,22.24,0.0336,-14.58,-31.11,-31.52,-27.14,0.0,40.0,3,30.28,15.58,-38.77,0.0,,8,,20260623
LGND,Ligand Pharmaceuticals Incorporated,Healthcare,Biotechnology,NASDAQ,262.17,225646,5254164992,10.2938,231.87,201.88,2.9439,12.94,22.94,102.34,52.2,0.0,95.0,2,276.2,110.0,-5.08,0.0,,8,,20260623
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,Packaging & Containers,NASDAQ,23.81,1110517,5018371072,0.5095,21.78,22.64,3.9902,0.63,-11.64,-8.69,-7.39,0.0,92.5,3,26.25,20.44,-9.3,0.0,,8,,20260623
AQN,Algonquin Power & Utilities Corp.,Utilities,Utilities - Diversified,NYSE,5.86,4408172,4510240256,0.1172,6.07,6.06,-1.7728,-20.46,-14.54,-22.17,-19.07,0.0,35.25,4,7.11,5.32,-17.58,0.0,,8,,20260623
EBC,"Eastern Bankshares, Inc.",Financial Services,Banks - Regional,NASDAQ,20.74,2852529,4458684928,0.5054,20.01,19.01,1.4387,-3.45,-0.89,22.72,7.91,0.0,83.75,2,22.57,14.21,-8.13,0.0,,8,,20260623
HSHZY,Hoshizaki Corporation,Industrials,Specialty Industrial Machinery,PNK,8.31,608,4559172096,0.0791,8.23,8.63,1.0533,-19.77,-15.85,-49.14,-30.14,0.0,38.25,3,11.0,7.91,-24.41,0.0,,8,,20260623
CNVVF,Convatec Group PLC,Healthcare,Medical Instruments & Supplies,PNK,2.73,1937,5718405632,0.0574,2.84,3.01,-1.8295,-33.77,-21.46,-51.33,-36.49,0.0,27.75,4,3.93,2.3,-30.53,0.0,,8,,20260623
CSW,"CSW Industrials, Inc.",Industrials,Specialty Industrial Machinery,NYSE,274.36,137432,4477412864,11.5082,278.1,275.12,-0.3253,-9.02,-23.3,-28.51,-21.81,0.0,61.5,3,337.02,230.45,-18.59,0.0,,8,,20260623
DIOD,Diodes Incorporated,Technology,Semiconductors,NASDAQ,122.76,644095,5640176128,7.6597,103.78,68.72,2.4785,74.52,133.78,117.56,112.48,0.0,87.5,2,125.99,42.28,-2.56,0.0,,8,,20260623
INDV,"Indivior Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,38.32,2011233,4529599488,1.2486,36.32,32.1,1.6019,15.72,-5.2,149.33,61.84,0.0,85.0,2,41.0,13.45,-6.54,0.0,,8,,20260623
PI,"Impinj, Inc.",Technology,Semiconductors,NASDAQ,131.59,469964,4008123904,8.6349,133.52,151.89,-0.2234,19.06,-32.75,0.03,-6.69,0.0,49.5,4,247.06,87.36,-46.74,0.0,,8,,20260623
CUYTY,Colruyt Group N.V.,Consumer Defensive,Grocery Stores,PNK,10.2,93,4890880000,0.0404,9.61,9.63,14.6037,-4.69,-1.82,-33.14,-15.07,0.0,75.0,3,11.19,9.13,-8.86,0.0,,8,,20260623
CHEOY,Cochlear Limited,Healthcare,Medical Devices,PNK,39.8,83472,5205753856,1.3403,39.64,72.7,0.1212,-45.55,-64.49,-82.71,-67.04,0.0,36.25,3,105.6,31.82,-62.31,0.0,,8,,20260623
DNPUF,"Sumitomo Pharma Co., Ltd.",Healthcare,Drug Manufacturers - Specialty & Generic,PNK,9.41,214,4710231040,0.1569,10.69,12.7,-8.149,-44.74,-45.38,17.37,-20.12,0.0,0.0,4,19.2,6.34,-50.99,0.0,,8,,20260623
UFPI,"UFP Industries, Inc.",Basic Materials,Lumber & Wood Production,NASDAQ,85.44,472106,4825671168,2.6116,85.86,92.98,-0.1615,-16.17,-19.62,-35.14,-24.97,0.0,34.0,4,118.0,77.89,-27.59,0.0,,8,,20260623
FLIDY,FLSmidth & Co. A/S,Industrials,Specialty Industrial Machinery,PNK,7.5,1250,4598459904,0.0758,7.84,7.61,-4.4505,-14.92,-8.02,28.24,4.76,0.0,24.0,4,9.2,4.88,-18.48,0.0,,8,,20260623
MTN,"Vail Resorts, Inc.",Consumer Cyclical,Resorts & Casinos,NYSE,141.67,819011,5048201728,5.7219,129.23,136.12,2.1746,-5.26,-18.17,-29.22,-19.36,0.0,87.5,3,172.0,118.51,-17.63,0.0,,8,,20260623
RELY,"Remitly Global, Inc.",Technology,Software - Infrastructure,NASDAQ,20.66,4600661,4350191616,0.8633,20.83,16.54,-0.2013,19.52,31.09,-25.72,5.47,0.0,74.5,3,24.92,12.08,-17.09,0.0,,8,,20260623
HISEF,"Hisense Home Appliances Group Co., Ltd.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",PNK,3.15,205,4834194944,0.0163,2.89,3.02,16.1758,-9.37,-7.83,53.32,16.25,0.0,75.0,3,3.56,2.46,-11.52,0.0,,8,,20260623
CSTM,Constellium SE,Basic Materials,Aluminum,NYSE,34.6,2209674,4710805504,1.6549,32.78,23.02,1.0987,39.53,79.79,140.21,93.9,0.0,88.75,2,36.99,12.68,-6.46,0.0,,8,,20260623
IBOC,International Bancshares Corporation,Financial Services,Banks - Regional,NASDAQ,75.11,339554,4670433280,1.4996,72.54,69.28,1.7126,-2.38,-4.97,-3.77,-3.84,0.0,90.0,2,77.11,62.56,-2.59,0.0,,8,,20260623
GTLB,GitLab Inc.,Technology,Software - Infrastructure,NASDAQ,25.83,6387853,4362686976,1.6576,25.38,34.35,0.2721,1.02,-43.58,-64.91,-40.96,0.0,66.25,3,52.38,18.73,-50.69,0.0,,8,,20260623
TTCIF,Titan S.A.,Basic Materials,Building Materials,PNK,61.5,239,4599308800,0.31,62.82,58.28,-4.2584,-27.13,0.03,16.42,-0.2,0.0,38.25,3,69.93,42.5,-12.06,0.0,,8,,20260623
EXLS,"ExlService Holdings, Inc.",Technology,Information Technology Services,NASDAQ,25.61,2357374,3912770816,1.1193,29.75,36.09,-3.7003,-32.24,-51.43,-69.7,-53.94,0.0,10.0,4,47.11,25.18,-45.64,0.0,,8,,20260623
UUUU,Energy Fuels Inc.,Energy,Uranium,NYSE,16.12,10530625,4027856384,1.4212,18.86,18.35,-1.9276,-18.83,7.88,153.03,59.26,0.0,5.0,4,27.9,5.33,-42.22,0.0,,8,,20260623
MIMTF,Mitsubishi Materials Corporation,Basic Materials,Other Industrial Metals & Mining,PNK,30.49,24,4671718400,0.1861,33.37,25.49,-15.4894,-16.98,58.48,69.9,44.18,0.0,50.0,3,39.0,15.45,-21.82,0.0,,8,,20260623
BKEAF,"The Bank of East Asia, Limited",Financial Services,Banks - Regional,PNK,1.41,243,3965735936,0.0145,1.65,1.66,-16.4701,-29.85,-24.21,-25.27,-26.04,0.0,0.0,4,1.95,1.41,-27.69,0.0,,8,,20260623
ONDS,Ondas Inc.,Technology,Communication Equipment,NCM,8.89,68383870,4624733184,0.9307,10.15,9.34,-1.358,-26.7,8.83,447.2,175.3,0.0,45.75,3,15.28,1.36,-41.82,0.0,,8,,20260623
FBIN,"Fortune Brands Innovations, Inc.",Industrials,Building Products & Equipment,NYSE,41.32,2652366,4929203712,1.8391,39.18,47.78,1.1634,-7.47,-31.04,-41.14,-29.19,0.0,62.5,3,64.84,32.34,-36.27,0.0,,8,,20260623
WSC,WillScot Holdings Corporation,Industrials,Rental & Leasing Services,NCM,29.03,2476870,5254275584,1.1461,24.32,21.33,4.1068,55.86,40.65,-13.03,22.98,0.0,91.25,2,31.88,14.91,-8.94,0.0,,8,,20260623
HSSKY,HASEKO Corporation,Consumer Cyclical,Residential Construction,PNK,17.86,8,4726549504,0.0149,17.86,17.86,0.0,1.74,1.74,1.74,1.74,0.0,62.0,3,17.86,17.39,0.0,0.0,,8,,20260623
SPGDF,Springer Nature AG & Co. KGaA,Unknown,Unknown,PNK,21.65,1935,0,1.4738,21.65,21.65,0.0,-38.95,-38.95,-38.95,-38.95,0.0,64.5,3,22.68,0.01,-4.54,0.0,,8,,20260623
EPR,EPR Properties,Real Estate,REIT - Specialty,NYSE,58.04,745432,4440504832,1.2234,56.91,53.28,0.9206,1.95,8.89,-17.9,-3.56,0.0,85.0,2,62.08,48.11,-6.51,0.0,,8,,20260623
RMLRF,Ramelius Resources Limited,Basic Materials,Gold,PNK,2.29,9062,4248079872,0.1203,2.51,2.65,-1.8506,-24.33,-13.46,-6.83,-13.53,0.0,2.5,4,3.89,1.46,-41.13,0.0,,8,,20260623
NRSDY,Nordic Semiconductor ASA,Technology,Semiconductors,PNK,19.41,1035,3732005632,0.5019,20.09,15.85,-1.3462,8.88,41.65,27.09,27.63,0.0,64.5,3,23.4,12.6,-17.05,0.0,,8,,20260623
YADGF,Yadea Group Holdings Ltd.,Consumer Cyclical,Auto Manufacturers,PNK,0.86,500,4311328768,0.0503,1.35,1.51,-9.7332,-46.82,-43.54,8.03,-23.73,0.0,26.25,4,2.26,1.07,-61.95,0.0,,8,,20260623
TFSL,TFS Financial Corporation,Financial Services,Banks - Regional,NASDAQ,16.61,837440,4657977856,0.3316,15.3,13.78,3.9408,11.12,9.95,15.84,12.6,0.0,88.75,2,17.0,12.54,-2.29,0.0,,8,,20260623
TNEYF,Tamarack Valley Energy Ltd.,Energy,Oil & Gas E&P,PNK,8.83,48825,4221976064,0.5205,9.06,6.62,-0.4371,-5.85,52.83,119.72,64.92,0.0,75.75,3,10.48,3.41,-15.74,0.0,,8,,20260623
MTRN,Materion Corporation,Basic Materials,Other Industrial Metals & Mining,NYSE,277.68,283061,5776156160,10.4875,207.32,151.12,6.7093,95.34,112.12,235.02,157.08,0.0,93.75,2,281.51,76.09,-1.36,0.0,,8,,20260623
BECTY,Bechtle AG,Technology,Information Technology Services,PNK,8.05,149,5071500288,0.1588,7.22,8.36,5.2367,0.81,-30.84,-36.95,-25.37,0.0,63.25,3,11.25,6.0,-28.44,0.0,,8,,20260623
AYALY,Ayala Corporation,Industrials,Conglomerates,PNK,6.25,762,6377597440,0.2092,7.91,8.37,-7.9553,-48.49,-35.85,-57.13,-47.52,0.0,2.5,4,15.31,6.25,-59.18,0.0,,8,,20260623
TRKNY,Türk Telekomünikasyon Anonim Sirketi,Communication Services,Telecom Services,PNK,4.0,96,7000000000,0.1083,3.56,3.01,4.0266,-15.74,39.47,4.42,11.65,0.0,50.0,2,4.31,2.29,-7.19,0.0,,8,,20260623
KEN,Kenon Holdings Ltd.,Utilities,Utilities - Independent Power Producers,NYSE,66.22,27483,3450618112,3.103,83.2,66.79,-5.4729,-32.66,0.91,60.69,16.43,0.0,22.0,4,95.93,37.52,-30.97,0.0,,8,,20260623
SHC,Sotera Health Company,Healthcare,Diagnostics & Research,NASDAQ,15.74,3259117,4488528896,0.501,15.7,16.24,0.0794,1.52,-18.16,17.53,1.04,0.0,74.5,3,19.85,10.91,-20.71,0.0,,8,,20260623
PFSI,"PennyMac Financial Services, Inc.",Financial Services,Mortgage Finance,NYSE,79.81,542643,4144124160,2.6937,86.74,109.01,-2.5713,-20.23,-50.07,-41.01,-38.99,0.0,10.0,4,160.36,77.67,-50.23,0.0,,8,,20260623
KVYO,"Klaviyo, Inc.",Technology,Software - Application,NYSE,12.86,6185872,3848738304,0.9452,16.58,23.31,-3.9308,-45.86,-68.91,-88.34,-70.92,0.0,5.0,4,36.76,12.53,-65.02,0.0,,8,,20260623
RTMVF,Rightmove plc,Communication Services,Internet Content & Information,PNK,5.89,261,4393613824,0.0601,5.87,6.92,0.3595,-15.55,-25.45,-59.13,-36.45,0.0,51.25,3,10.7,5.29,-44.95,0.0,,8,,20260623
MWH,"SOLV Energy, Inc.",Utilities,Utilities - Renewable,NASDAQ,34.46,1377559,7263769600,2.2662,37.27,34.46,-1.2394,8.98,1.64,1.64,3.47,0.0,58.75,3,48.4,26.42,-28.8,0.0,,8,,20260623
HCC,"Warrior Met Coal, Inc.",Basic Materials,Coking Coal,NYSE,87.96,867416,4644460544,5.033,91.13,82.76,-0.6304,-15.64,-8.0,61.54,17.91,0.0,70.75,3,110.39,40.8,-20.32,0.0,,8,,20260623
LASR,"nLIGHT, Inc.",Technology,Semiconductors,NASDAQ,65.2,1301117,3677847552,5.6232,71.59,49.71,-1.1364,-15.92,76.32,228.58,114.16,0.0,57.5,3,86.95,16.87,-25.01,0.0,,8,,20260623
NDCVF,Nordic Semiconductor ASA,Technology,Semiconductors,PNK,19.5,3838,3870228224,0.6949,20.3,15.93,-1.147,8.1,40.84,12.56,21.34,0.0,68.25,3,23.29,12.25,-16.27,0.0,,8,,20260623
NWE,"NorthWestern Energy Group, Inc.",Utilities,Utilities - Regulated Electric,NASDAQ,69.96,509972,4303100928,1.8375,70.39,64.89,-0.2345,-4.37,-3.28,16.33,4.29,0.0,75.75,3,75.18,50.54,-6.94,0.0,,8,,20260623
CVLT,"Commvault Systems, Inc.",Technology,Software - Application,NASDAQ,126.01,915220,5197991936,5.6193,107.35,120.89,3.3211,43.61,-9.5,-56.41,-14.99,0.0,92.5,3,200.68,71.75,-37.21,0.0,,8,,20260623
CUYTF,Colruyt Group N.V.,Consumer Defensive,Grocery Stores,PNK,37.68,1,5358390784,0.062,40.5,43.2,-45.5583,-28.34,-25.47,-41.29,-32.51,0.0,0.0,4,44.7,37.68,-15.7,0.0,,8,,20260623
RMVEY,Rightmove Plc,Communication Services,Internet Content & Information,PNK,11.17,50495,4152002304,0.2901,11.5,13.75,-1.1273,-15.76,-30.08,-71.37,-43.02,0.0,47.0,4,22.15,10.59,-49.57,0.0,,8,,20260623
CNO,"CNO Financial Group, Inc.",Financial Services,Insurance - Life,NYSE,51.46,714504,4803714048,0.9097,46.2,42.06,5.7791,14.9,8.63,14.81,12.67,0.0,90.0,2,52.06,35.24,-1.16,0.0,,8,,20260623
NPIFF,Northland Power Inc.,Utilities,Utilities - Renewable,PNK,16.15,72964,4223257856,0.2312,16.72,15.44,-2.4807,-12.75,18.95,-22.94,-5.73,0.0,72.0,3,18.44,11.43,-12.42,0.0,,8,,20260623
OLED,Universal Display Corporation,Technology,Electronic Components,NASDAQ,91.21,854208,4264148736,3.9616,92.62,113.49,-0.3568,-18.25,-31.87,-65.8,-42.04,0.0,24.5,4,162.36,83.64,-43.82,0.0,,8,,20260623
POST,"Post Holdings, Inc.",Consumer Defensive,Packaged Foods,NYSE,86.68,792293,3928561664,2.7325,98.01,101.71,-4.1468,-25.45,-26.13,-49.41,-35.27,0.0,10.0,4,117.28,86.37,-26.09,0.0,,8,,20260623
KPDCF,Keppel DC REIT,Real Estate,REIT - Office,PNK,1.75,344,4696653824,0.0086,1.82,1.79,-8.0359,-25.33,-9.81,-23.3,-19.09,0.0,24.0,4,2.2,1.51,-20.45,0.0,,8,,20260623
CHEOF,Cochlear Limited,Healthcare,Medical Devices,PNK,76.33,1143,4991245312,1.6079,80.5,149.88,-2.5908,-52.2,-67.62,-84.56,-70.54,0.0,2.5,4,207.71,64.39,-63.25,0.0,,8,,20260623
EIFZF,Exchange Income Corporation,Industrials,Airlines,PNK,91.38,6474,5225942016,0.7769,80.28,66.47,14.2909,10.8,41.68,94.49,55.09,0.0,78.75,2,92.78,43.16,-1.51,0.0,,8,,20260623
CAI,"Caris Life Sciences, Inc.",Healthcare,Biotechnology,NASDAQ,17.31,2541600,4893202944,1.0691,17.72,23.8,-0.3794,-21.04,-48.13,-64.53,-47.92,0.0,20.75,4,42.5,14.19,-59.27,0.0,,8,,20260623
CYGIY,"CyberAgent, Inc.",Communication Services,Advertising Agencies,PNK,4.45,135,4513181696,0.1491,4.06,4.95,2.6209,-14.16,-37.62,-33.83,-30.24,0.0,26.25,3,6.25,3.75,-28.8,0.0,,8,,20260623
MAPGF,Mapletree Logistics Trust,Real Estate,REIT - Industrial,PNK,1.01,2432,5022618624,0.0123,0.93,0.99,6.1271,-6.22,-6.35,-3.51,-5.18,0.0,76.25,3,1.16,0.81,-12.93,0.0,,8,,20260623
MAT,"Mattel, Inc.",Consumer Cyclical,Leisure,NASDAQ,13.89,4525619,4036003328,0.468,14.74,17.52,-1.8165,-21.41,-43.5,-53.13,-41.83,0.0,11.25,4,22.48,13.62,-38.21,0.0,,8,,20260623
AD,"Array Digital Infrastructure, Inc.",Communication Services,Telecom Services,NYSE,38.77,325411,3351393280,1.2198,39.66,36.01,-0.727,-7.0,5.27,14.22,5.78,0.0,73.25,3,79.17,38.25,-51.03,0.0,,8,,20260623
OPEN,Opendoor Technologies Inc.,Real Estate,Real Estate Services,NASDAQ,4.28,36483490,4129072896,0.3605,4.86,6.11,-1.6046,-27.9,-41.86,611.58,223.01,0.0,8.75,4,10.87,0.51,-60.63,0.0,,8,,20260623
WYGPY,Worley Limited,Energy,Oil & Gas Equipment & Services,PNK,8.86,1546,4715222016,0.3176,8.83,8.65,0.0882,6.44,-6.72,-28.72,-12.23,0.0,77.5,2,9.99,6.49,-11.31,0.0,,8,,20260623
MONDY,Mondi plc,Basic Materials,Paper & Paper Products,PNK,19.03,83514,4194191872,0.5506,20.85,23.13,-3.3087,-25.56,-31.79,-65.79,-43.84,0.0,12.5,4,33.93,18.73,-43.91,0.0,,8,,20260623
