ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
HEPS,D-Market Elektronik Hizmetler ve Ticaret A.S.,Consumer Cyclical,Internet Retail,NASDAQ,2.91,329137,1039525440,0.0983,2.77,2.67,1.3882,-3.9,7.87,-14.26,-3.92,0.0,91.25,2,3.33,2.15,-12.61,0.0,,8,,20260702
DFIN,"Donnelley Financial Solutions, Inc.",Technology,Software - Application,NYSE,44.12,318147,1102222464,1.8058,42.08,47.29,1.1298,-21.37,-15.22,-50.47,-30.86,0.0,50.75,3,66.25,36.11,-33.4,0.0,,8,,20260702
SBSI,"Southside Bancshares, Inc.",Financial Services,Banks - Regional,NYSE,35.61,103695,1059458496,0.8568,33.18,30.7,2.8414,0.88,7.53,4.79,4.77,0.0,91.25,2,35.75,26.32,-0.39,0.0,,8,,20260702
HMNTY,Hemnet Group AB (publ),Communication Services,Internet Content & Information,PNK,7.7,425,700490560,0.2041,10.7,16.03,-14.6994,-44.97,-67.92,-96.67,-73.68,0.0,1.25,4,31.94,7.01,-75.89,0.0,,8,,20260702
DPUKY,Domino's Pizza Group plc,Consumer Cyclical,Restaurants,PNK,4.71,2175,897817152,0.1113,5.08,4.86,-3.3073,-9.07,-4.67,-55.63,-26.16,0.0,43.25,4,6.99,4.41,-32.6,0.0,,8,,20260702
CTYMF,Catalyst Metals Limited,Basic Materials,Gold,PNK,3.4,1504,887213056,0.1293,3.99,4.73,-4.5438,-28.89,-41.0,-31.37,-34.12,0.0,0.0,4,7.16,3.1,-52.51,0.0,,8,,20260702
MSEXP,Middlesex Water Company PFD 7%,Unknown,Unknown,PNK,589.0,3,0,0.2921,599.9,588.8,-37.3104,-19.69,-3.88,-17.24,-13.17,0.0,37.0,3,662.5,530.0,-11.09,0.0,,8,,20260702
MSEX,Middlesex Water Company,Utilities,Utilities - Regulated Water,NASDAQ,56.57,157554,1053578240,1.3159,52.47,52.46,3.1185,-5.52,2.56,-14.79,-6.4,0.0,88.75,2,62.18,44.17,-9.02,0.0,,8,,20260702
BBN,BlackRock Taxable Municipal Bond Trust,Financial Services,Asset Management,NYSE,16.1,168985,994859456,0.1538,15.89,15.94,1.3443,-13.55,-6.28,-14.62,-11.43,0.0,88.75,3,17.45,15.47,-7.74,0.0,,8,,20260702
JVTSF,Juventus Football Club S.p.A.,Communication Services,Entertainment,PNK,2.45,391,1021733312,0.0309,2.44,2.85,0.1884,-11.95,-34.62,-58.32,-38.43,0.0,52.5,3,3.73,2.26,-34.32,0.0,,8,,20260702
KBDC,"Kayne Anderson BDC, Inc.",Financial Services,Asset Management,NYSE,13.68,279232,907668032,0.2971,14.06,13.49,-1.2748,-12.32,-7.69,-21.36,-14.32,0.0,72.0,3,16.28,13.06,-15.97,0.0,,8,,20260702
NWHUF,Vital Infrastructure Property Trust,Real Estate,REIT - Healthcare Facilities,PNK,3.91,24549,977524352,0.0326,3.9,3.8,0.2437,-12.98,0.71,-10.44,-7.17,0.0,52.5,2,4.4,3.34,-11.14,0.0,,8,,20260702
NLST,"Netlist, Inc.",Technology,Electronics & Computer Distribution,OQB,2.85,2215311,949953856,0.3013,2.73,1.44,0.3963,67.72,211.23,285.1,204.9,0.0,85.0,2,3.97,0.45,-28.21,0.0,,8,,20260702
EQRLF,EQ RESOURCES LTD,Basic Materials,Other Industrial Metals & Mining,PNK,0.2,860717,1001120832,0.021,0.19,0.2,0.3828,-29.56,171.0,171.0,120.86,0.0,60.0,3,0.28,0.06,-30.0,0.0,,8,,20260702
SENEB,Seneca Foods Corporation,Consumer Defensive,Packaged Foods,NASDAQ,158.5,181,1074161152,1.7154,144.94,127.86,7.9033,-11.4,29.67,35.73,21.83,0.0,77.5,2,178.0,101.0,-10.96,0.0,,8,,20260702
ESRT,"Empire State Realty Trust, Inc.",Real Estate,REIT - Diversified,NYSE,5.51,1983701,1686855808,0.1791,5.46,6.21,0.2945,-8.32,-24.02,-52.37,-31.44,0.0,61.25,3,8.36,4.87,-34.09,0.0,,8,,20260702
CPAC,Cementos Pacasmayo S.A.A.,Basic Materials,Building Materials,NYSE,11.82,60340,1012044544,0.2922,10.9,9.5,3.1578,3.23,6.1,76.62,33.59,0.0,85.0,2,12.7,5.66,-6.93,0.0,,8,,20260702
DXYZ,Destiny Tech100 Inc.,Financial Services,Asset Management,NYSE,24.83,4451654,756462464,3.7337,39.63,30.67,-3.9636,-22.25,-31.98,-56.85,-39.5,0.0,37.5,3,72.87,19.71,-65.93,0.0,,8,,20260702
MFAO,"MFA Financial, Inc. 9.000% Seni",Unknown,Unknown,NYSE,25.28,18111,0,0.0783,25.16,24.5,1.4809,-11.11,-4.95,-12.25,-9.41,0.0,88.75,2,25.75,24.18,-1.83,0.0,,8,,20260702
MFA,"MFA Financial, Inc.",Real Estate,REIT - Mortgage,NYSE,9.58,1501237,978059200,0.1976,9.3,8.9,1.4085,-11.18,2.3,-4.18,-3.66,0.0,62.5,2,10.57,8.78,-9.37,0.0,,8,,20260702
SUCEF,"Sumitomo Osaka Cement Co., Ltd.",Basic Materials,Building Materials,PNK,30.0,9,825240512,0.0395,28.25,26.93,44.189,-1.92,2.65,-5.89,-1.91,0.0,75.0,2,30.0,25.16,0.0,0.0,,8,,20260702
VRTS,"Virtus Investment Partners, Inc.",Financial Services,Asset Management,NYSE,145.16,113886,969976832,5.8502,142.14,151.36,0.517,-5.09,-17.96,-37.27,-22.47,0.0,70.75,3,215.06,121.61,-32.5,0.0,,8,,20260702
LXRX,"Lexicon Pharmaceuticals, Inc.",Healthcare,Biotechnology,NCM,2.34,3163244,1039419520,0.153,2.01,1.57,2.1352,35.03,91.0,124.28,90.32,0.0,92.5,2,2.68,0.84,-12.69,0.0,,8,,20260702
OPK,"OPKO Health, Inc.",Healthcare,Diagnostics & Research,NASDAQ,1.53,2675403,1155291136,0.0632,1.31,1.31,3.5551,19.24,9.61,-6.13,5.72,0.0,86.25,3,1.61,0.98,-4.97,0.0,,8,,20260702
TRUP,"Trupanion, Inc.",Financial Services,Insurance - Property & Casualty,NASDAQ,26.15,390672,1140675328,1.0923,23.82,31.99,2.1287,-12.86,-39.71,-74.8,-47.03,0.0,41.25,3,57.0,21.16,-54.12,0.0,,8,,20260702
KODK,Eastman Kodak Company,Industrials,Specialty Business Services,NYSE,9.3,1327355,907680000,0.4749,10.68,8.54,-2.9118,-12.21,-0.98,42.56,13.63,0.0,35.0,3,14.87,4.94,-37.46,0.0,,8,,20260702
JCAP,"Jefferson Capital, Inc.",Financial Services,Credit Services,NASDAQ,19.61,298740,1086756224,0.6524,18.15,19.39,2.2344,-11.56,-21.23,-10.25,-14.42,0.0,67.5,3,23.8,15.5,-17.61,0.0,,8,,20260702
LUXE,LuxExperience B.V.,Consumer Cyclical,Luxury Goods,NYSE,7.78,246752,1067895296,0.4264,7.85,8.51,-0.1717,-17.72,-17.79,-24.05,-20.28,0.0,37.75,4,11.38,6.54,-31.63,0.0,,8,,20260702
CRAI,"CRA International, Inc.",Industrials,Consulting Services,NASDAQ,145.95,173786,943280384,6.6938,146.83,173.94,-0.1318,-24.46,-38.27,-43.13,-36.76,0.0,24.5,4,227.29,132.17,-35.79,0.0,,8,,20260702
ESQ,"Esquire Financial Holdings, Inc.",Financial Services,Banks - Regional,NCM,123.63,116570,1068092800,3.5892,110.41,105.88,3.6846,0.26,9.87,9.53,7.33,0.0,91.25,2,134.81,90.57,-8.3,0.0,,8,,20260702
CCORF,Canaccord Genuity Group Inc.,Financial Services,Capital Markets,PNK,9.83,28222,987908416,0.1492,9.33,8.51,3.3586,1.87,12.21,10.73,9.03,0.0,82.5,2,10.74,6.4,-8.47,0.0,,8,,20260702
STK,Columbia Seligman Premium Technology Growth Fund,Financial Services,Asset Management,NYSE,53.33,67367,941878656,2.12,51.5,40.72,0.8616,26.95,37.41,66.46,46.41,0.0,83.75,2,58.46,30.26,-8.78,0.0,,8,,20260702
MRCBF,Morguard Corporation,Real Estate,Real Estate - Diversified,PNK,87.14,11,930496832,0.0694,87.59,84.44,-6.5459,-15.22,-3.64,-17.79,-12.2,0.0,62.0,3,90.06,82.43,-3.24,0.0,,8,,20260702
GOOS,Canada Goose Holdings Inc.,Consumer Cyclical,Apparel Manufacturing,NYSE,9.55,570045,927710336,0.3404,10.35,12.07,-2.3407,-27.91,-35.7,-36.7,-34.15,0.0,12.5,4,15.43,9.16,-38.09,0.0,,8,,20260702
OILSF,Saturn Oil & Gas Inc.,Energy,Oil & Gas E&P,OQX,3.7,122419,671949696,0.2289,4.73,2.96,-4.5126,-32.56,104.88,118.22,75.85,0.0,65.0,3,5.57,1.48,-33.57,0.0,,8,,20260702
HNTIY,Hunting PLC,Energy,Oil & Gas Equipment & Services,PNK,5.96,4203,869250560,0.1833,6.41,5.11,-2.4376,9.05,18.76,77.91,39.99,0.0,52.5,3,7.36,3.05,-19.02,0.0,,8,,20260702
DVSPF,Dividend 15 Split Corp.,Unknown,Unknown,PNK,6.17,4265,270567460,0.0404,5.84,5.29,8.281,3.09,8.58,16.78,10.49,0.0,80.0,2,6.32,4.53,-2.37,0.0,,8,,20260702
EQBK,"Equity Bancshares, Inc.",Financial Services,Banks - Regional,NYSE,50.2,115573,1036167040,1.0682,46.2,44.24,3.7485,-1.51,3.51,3.01,2.05,0.0,91.25,2,50.56,36.04,-0.72,0.0,,8,,20260702
YALA,Yalla Group Limited,Technology,Software - Application,NYSE,5.6,326773,850242368,0.1952,6.06,6.78,-2.3489,-25.08,-30.01,-38.95,-32.36,0.0,11.25,4,9.29,5.01,-39.72,0.0,,8,,20260702
ACEL,"Accel Entertainment, Inc.",Consumer Cyclical,Gambling,NYSE,12.77,327336,1039387328,0.3507,12.27,11.3,1.4264,2.08,1.0,-13.54,-4.55,0.0,87.5,2,14.0,9.55,-8.79,0.0,,8,,20260702
RCKHF,Rockhopper Exploration plc,Energy,Oil & Gas E&P,PNK,0.94,10303,811931584,0.02,1.04,1.02,-4.8616,-25.82,-13.54,16.93,-4.42,0.0,13.25,4,1.35,0.66,-30.0,0.0,,8,,20260702
APEI,"American Public Education, Inc.",Consumer Defensive,Education & Training Services,NASDAQ,55.86,255518,1024667264,2.2411,54.09,44.96,0.7897,-16.76,39.69,61.35,34.24,0.0,63.75,2,61.59,27.74,-9.3,0.0,,8,,20260702
NPK,"National Presto Industries, Inc.",Industrials,Aerospace & Defense,NYSE,123.36,112903,884003072,4.4828,133.74,121.57,-2.3161,-24.96,6.13,4.81,-2.17,0.0,35.0,3,149.86,91.28,-17.68,0.0,,8,,20260702
USPH,"U.S. Physical Therapy, Inc.",Healthcare,Medical Care Facilities,NYSE,71.31,211245,1085251840,2.4931,65.66,76.31,2.2671,-19.14,-20.24,-28.55,-23.29,0.0,48.25,3,93.5,58.19,-23.73,0.0,,8,,20260702
BCNAF,Barco NV,Technology,Electronic Components,PNK,10.5,62,854577536,0.0131,10.65,12.73,-11.265,-26.03,-30.96,-47.07,-36.17,0.0,12.0,4,16.32,10.15,-35.68,0.0,,8,,20260702
PYCXF,PYC THERAPEUTICS LTD.,Healthcare,Biotechnology,PNK,1.13,702,1111366784,0.0138,1.02,1.0,8.256,-12.86,5.39,46.47,17.26,0.0,50.0,2,1.26,0.67,-10.32,0.0,,8,,20260702
CVLG,"Covenant Logistics Group, Inc.",Industrials,Trucking,NYSE,44.83,194816,1128415488,1.6646,38.61,27.68,3.7359,50.42,94.59,65.81,72.03,0.0,88.75,2,47.08,18.0,-4.78,0.0,,8,,20260702
BCX,Blackrock Resources & Commodities Strategy Trust,Financial Services,Asset Management,NYSE,11.26,203552,858440896,0.266,11.83,11.13,-2.1288,-19.9,-1.12,6.52,-2.76,0.0,44.5,3,13.86,9.4,-18.76,0.0,,8,,20260702
HBNC,"Horizon Bancorp, Inc.",Financial Services,Banks - Regional,NASDAQ,20.48,473785,1051233536,0.4393,18.69,17.12,4.0774,9.82,11.8,16.42,13.15,0.0,93.75,2,20.5,14.84,-0.12,0.0,,8,,20260702
SENEA,Seneca Foods Corporation,Consumer Defensive,Packaged Foods,NASDAQ,181.65,147029,1231049600,8.2926,147.65,129.27,4.1,5.23,55.01,57.05,43.38,0.0,92.5,2,182.55,98.61,-0.49,0.0,,8,,20260702
KOPN,Kopin Corporation,Technology,Electronic Components,NCM,4.22,8907536,781971392,0.487,4.78,3.18,-1.1422,72.59,72.12,153.78,104.9,0.0,56.25,3,6.61,1.51,-36.16,0.0,,8,,20260702
OXLC,Oxford Lane Capital Corp.,Financial Services,Asset Management,NASDAQ,8.8,1049777,859316928,0.2242,9.36,10.55,-2.4932,-19.32,-35.89,-63.72,-42.88,0.0,8.75,4,21.15,8.01,-58.39,0.0,,8,,20260702
BTZ,BlackRock Credit Allocation Income Trust,Financial Services,Asset Management,NYSE,10.22,263242,953775936,0.0795,10.09,10.18,1.6071,-11.26,-9.64,-19.16,-13.85,0.0,86.25,3,11.18,9.7,-8.59,0.0,,8,,20260702
LXU,"LSB Industries, Inc.",Basic Materials,Chemicals,NYSE,10.64,1123598,765429376,0.4862,13.07,10.99,-5.0082,-43.56,16.92,14.37,0.78,0.0,20.75,4,17.22,7.09,-38.21,0.0,,8,,20260702
AEBI,Aebi Schmidt Holding AG,Industrials,Farm & Heavy Construction Machinery,NASDAQ,12.34,287654,956425600,0.6001,12.01,12.44,0.5506,12.38,-13.94,-10.26,-5.89,0.0,74.5,3,33.0,8.91,-62.61,0.0,,8,,20260702
VLERF,Valeura Energy Inc.,Energy,Oil & Gas E&P,OQX,7.29,72055,776590080,0.2729,8.62,7.22,-4.8627,-46.19,10.93,16.82,-1.0,0.0,33.75,3,11.33,4.34,-35.66,0.0,,8,,20260702
RIOFF,Rio2 Limited,Basic Materials,Gold,OQX,1.88,444445,1027222976,0.139,2.04,1.99,-1.172,-19.29,-29.9,52.52,5.72,0.0,22.0,4,3.02,1.01,-37.75,0.0,,8,,20260702
CSYJF,CSE Global Limited,Technology,Information Technology Services,PNK,1.03,531,751119808,0.0203,1.12,0.86,-4.5595,-4.07,23.02,98.7,46.52,0.0,50.0,3,1.51,0.47,-31.79,0.0,,8,,20260702
BJRI,"BJ's Restaurants, Inc.",Consumer Cyclical,Restaurants,NASDAQ,60.69,429421,1275517056,2.2783,45.69,39.25,6.5849,57.94,43.61,14.04,35.36,0.0,93.75,2,62.07,28.46,-2.22,0.0,,8,,20260702
AVR,Anteris Technologies Global Corp.,Healthcare,Medical Instruments & Supplies,NASDAQ,9.94,1093572,967581440,0.6176,8.14,5.92,2.9179,64.13,80.34,140.23,100.24,0.0,87.5,2,10.56,2.85,-5.87,0.0,,8,,20260702
MCBS,"MetroCity Bankshares, Inc.",Financial Services,Banks - Regional,NASDAQ,36.89,91352,1057268928,0.9272,33.09,28.82,4.0979,14.84,30.91,11.7,19.21,0.0,88.75,2,36.92,24.53,-0.08,0.0,,8,,20260702
UELKY,Ülker Bisküvi Sanayi A.S.,Consumer Defensive,Confectioners,PNK,26.9,17,993352000,0.0569,25.84,25.23,18.5883,-14.07,3.33,-15.32,-8.48,0.0,75.0,2,29.12,25.15,-7.62,0.0,,8,,20260702
LIFNF,Lifenet Insurance Company,Financial Services,Insurance - Life,PNK,11.61,4,932751104,0.01,12.04,8.99,-42.6035,-25.59,-15.87,240.02,84.06,0.0,37.0,3,12.5,3.2,-7.12,0.0,,8,,20260702
UTL,Unitil Corporation,Utilities,Utilities - Diversified,NYSE,52.45,134267,943618112,1.285,51.24,49.59,0.9454,-13.62,0.22,-17.67,-10.39,0.0,63.75,2,55.08,44.61,-4.77,0.0,,8,,20260702
RHLD,"Resolute Holdings Management, Inc.",Industrials,Specialty Business Services,NYSE,143.66,181288,1186264192,9.2315,123.97,148.09,2.1324,-26.45,-39.25,328.73,111.14,0.0,52.0,3,236.19,31.5,-39.18,0.0,,8,,20260702
CBGPY,Close Brothers Group plc,Financial Services,Banks - Regional,PNK,11.16,57,840923904,0.1111,12.25,12.26,-9.8238,-5.17,-25.47,-15.17,-16.28,0.0,37.0,4,15.03,9.04,-25.74,0.0,,8,,20260702
AZTA,"Azenta, Inc.",Healthcare,Medical Instruments & Supplies,NASDAQ,26.19,1125824,1207170560,1.1524,22.24,28.44,3.4234,8.98,-33.48,-36.95,-24.25,0.0,75.75,3,41.73,15.93,-37.24,0.0,,8,,20260702
BOW,Bowhead Specialty Holdings Inc.,Financial Services,Insurance - Property & Casualty,NYSE,31.2,201750,1024546752,1.0915,26.7,25.77,4.12,24.13,-0.13,-38.91,-9.58,0.0,90.0,2,36.38,21.21,-14.25,0.0,,8,,20260702
MGLUY,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,PNK,3.35,143,649177216,0.1735,5.14,6.39,-10.3378,-65.06,-55.26,-68.53,-63.02,0.0,2.5,4,8.58,3.25,-60.96,0.0,,8,,20260702
PML,PIMCO Municipal Income Fund II,Financial Services,Asset Management,NYSE,7.64,460685,508014144,0.07,7.47,7.48,2.4993,-12.43,-4.01,-12.81,-9.63,0.0,90.0,3,8.01,7.1,-4.62,0.0,,8,,20260702
CGJTF,Cargojet Inc.,Industrials,Integrated Freight & Logistics,PNK,58.95,8304,879607616,0.6987,59.01,60.94,-0.0909,-13.93,-12.6,-35.42,-22.06,0.0,27.75,4,81.44,46.64,-27.62,0.0,,8,,20260702
MJDLF,Major Drilling Group International Inc.,Basic Materials,Other Industrial Metals & Mining,PNK,10.6,33459,871701632,0.4548,11.8,10.65,-2.6493,-22.19,-2.75,41.55,10.11,0.0,22.0,4,13.56,6.24,-21.83,0.0,,8,,20260702
RFAFF,RFA Financial Inc,Real Estate,REIT - Diversified,OQX,18.0,2128,832737280,0.5627,9.22,5.39,15.6114,356.63,308.57,304.23,318.85,0.0,76.25,2,19.9,4.2,-9.55,0.0,,8,,20260702
PAKTY,PT Map Aktif Adiperkasa TBK,Consumer Cyclical,Specialty Retail,PNK,1.23,103,1752995968,0.0094,0.95,1.23,29.3518,51.21,60.92,55.26,56.23,0.0,75.0,3,2.5,0.72,-50.8,0.0,,8,,20260702
SPTX,"Seaport Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,21.45,407721,1148230400,1.4632,21.45,21.45,0.0,4.36,4.36,4.36,4.36,0.0,75.75,3,23.0,14.85,-6.74,0.0,,8,,20260702
AMC,"AMC Entertainment Holdings, Inc.",Communication Services,Entertainment,NYSE,1.93,38433345,1722726784,0.2564,1.8,1.87,0.5132,81.97,9.41,-59.78,-0.13,0.0,87.5,3,3.6,0.93,-46.39,0.0,,8,,20260702
INR,"Infinity Natural Resources, Inc.",Energy,Oil & Gas E&P,NYSE,12.32,410162,231019808,0.6293,14.38,14.65,-3.278,-45.01,-24.96,-54.75,-41.89,0.0,11.25,4,19.59,11.13,-37.09,0.0,,8,,20260702
MYN,"BlackRock MuniYield New York Quality Fund, Inc.",Financial Services,Asset Management,NYSE,10.16,131329,389262176,0.0799,9.92,9.75,3.0642,-7.5,-3.71,-8.62,-6.62,0.0,88.75,2,10.26,9.12,-0.97,0.0,,8,,20260702
POGHF,Pilot Corporation,Industrials,Business Equipment & Supplies,PNK,11.8,38,1241837440,4.6408,-47.53,-13.28,12.784,-140.9,-84.67,-96.41,-103.42,0.0,64.5,3,32.45,8.77,-63.64,0.0,,8,,20260702
PCRX,"Pacira BioSciences, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,25.03,528044,984878592,0.9447,23.69,23.41,1.4153,-4.22,-12.95,-17.31,-12.51,0.0,88.75,2,27.64,18.8,-9.44,0.0,,8,,20260702
PHAR,Pharming Group N.V.,Healthcare,Biotechnology,NASDAQ,13.66,11722,964451136,0.5138,13.79,15.63,-0.2559,-32.9,-28.33,5.7,-15.86,0.0,19.5,4,21.34,9.54,-36.01,0.0,,8,,20260702
PMT,PennyMac Mortgage Investment Trust,Real Estate,REIT - Mortgage,NYSE,11.23,1251544,979282432,0.3079,10.79,11.49,1.4351,-15.33,-16.28,-22.67,-18.6,0.0,52.0,3,13.81,9.83,-18.68,0.0,,8,,20260702
PMTU,PennyMac Mortgage Investment Tr,Unknown,Unknown,NYSE,25.45,1737,0,0.1172,25.15,24.58,2.5627,-12.86,-4.08,-12.84,-9.78,0.0,82.5,2,26.26,25.02,-3.08,0.0,,8,,20260702
NRGV,"Energy Vault Holdings, Inc.",Utilities,Utilities - Renewable,NYSE,4.47,5253262,796760448,0.4657,4.77,4.06,-0.6455,20.49,-19.24,501.39,198.95,0.0,61.25,3,6.64,0.75,-32.73,0.0,,8,,20260702
IDWM,"IDW Media Holdings, Inc.",Communication Services,Publishing,OQB,32.25,36,9325926,0.0721,32.49,34.89,-3.3152,-18.47,-15.28,5740.85,2286.37,0.0,49.0,4,60.0,0.51,-46.25,0.0,,8,,20260702
PPTDF,PeptiDream Inc.,Healthcare,Biotechnology,PNK,6.0,277,770954240,0.0512,6.86,9.48,-16.7195,-41.05,-58.66,-77.27,-61.7,0.0,1.25,4,13.18,5.98,-54.48,0.0,,8,,20260702
BFST,"Business First Bancshares, Inc.",Financial Services,Banks - Regional,NASDAQ,31.42,225595,1026741760,0.638,28.26,26.61,4.9519,1.88,10.53,8.32,7.48,0.0,88.75,2,31.48,22.56,-0.19,0.0,,8,,20260702
CCOI,"Cogent Communications Holdings, Inc.",Communication Services,Telecom Services,NASDAQ,14.28,1287603,715109056,1.2862,17.62,24.22,-2.5995,-39.08,-43.8,-91.5,-61.7,0.0,8.75,4,54.37,12.33,-73.74,0.0,,8,,20260702
VYX,NCR Voyix Corporation,Technology,Information Technology Services,NYSE,8.5,2459665,1171360896,0.4538,7.19,9.16,2.8821,19.31,-28.58,-49.58,-25.0,0.0,78.25,3,14.67,6.02,-42.06,0.0,,8,,20260702
CCNE,CNB Financial Corporation,Financial Services,Banks - Regional,NASDAQ,34.32,159381,1016867712,0.8799,31.21,27.68,3.5356,4.28,21.52,32.1,21.44,0.0,92.5,2,34.5,21.63,-0.52,0.0,,8,,20260702
CCNEP,CNB Financial Corporation,Financial Services,Banks - Regional,NASDAQ,24.85,1447,0,0.1141,24.71,24.26,1.2384,-17.29,-6.09,-13.09,-11.69,0.0,82.5,2,25.44,23.57,-2.32,0.0,,8,,20260702
ROOT,"Root, Inc.",Financial Services,Insurance - Property & Casualty,NASDAQ,60.01,292508,949736000,3.3957,54.98,65.91,1.4824,20.89,-27.9,-75.15,-34.6,0.0,78.25,3,134.0,40.91,-55.22,0.0,,8,,20260702
FMCB,Farmers & Merchants Bancorp,Financial Services,Banks - Regional,OQX,1300.0,163,899973120,31.5289,1310.19,1143.98,-0.3232,0.54,9.46,11.65,8.1,0.0,69.5,3,1402.5,985.25,-7.31,0.0,,8,,20260702
RPC,"Ridgepost Capital, Inc",Financial Services,Asset Management,NYSE,7.86,494850,865037632,0.3228,8.09,9.14,-0.724,-6.18,-30.36,-43.85,-29.71,0.0,42.0,4,13.08,6.79,-39.91,0.0,,8,,20260702
CPF,Central Pacific Financial Corp.,Financial Services,Banks - Regional,NYSE,38.9,144667,1015337792,0.8941,34.99,31.82,4.3706,7.77,14.62,21.67,15.73,0.0,90.0,2,38.97,25.62,-0.17,0.0,,8,,20260702
TRON,Tron Inc.,Consumer Cyclical,Leisure,NCM,1.58,920804,749523712,0.1509,1.92,1.99,-2.2643,-45.36,3.86,-101.65,-50.65,0.0,7.5,4,12.8,1.12,-87.66,0.0,,8,,20260702
EVC,Entravision Communications Corporation,Communication Services,Advertising Agencies,NYSE,13.38,2720145,1231484288,0.8177,8.18,4.12,6.3611,337.99,350.05,488.85,402.55,0.0,91.25,2,13.67,1.95,-2.12,0.0,,8,,20260702
SLI,Standard Lithium Ltd.,Basic Materials,Other Industrial Metals & Mining,NYSE,2.75,1803972,670612480,0.1801,3.64,4.06,-4.9651,-34.32,-49.73,18.27,-18.68,0.0,2.5,4,6.4,2.12,-57.03,0.0,,8,,20260702
PHGUF,Pharming Group N.V.,Healthcare,Biotechnology,PNK,1.15,5496,895933504,0.0098,1.34,1.56,-19.8743,-42.31,-39.06,-22.79,-33.36,0.0,0.0,4,2.17,1.14,-47.0,0.0,,8,,20260702
PHAT,"Phathom Pharmaceuticals, Inc.",Healthcare,Biotechnology,NASDAQ,10.53,1197327,840228928,0.6283,11.16,12.7,-1.001,-20.14,-47.82,-12.19,-26.65,0.0,8.75,4,18.31,7.61,-42.46,0.0,,8,,20260702
BAGFF,A.G. BARR p.l.c.,Consumer Defensive,Beverages - Non-Alcoholic,PNK,8.44,27,936634560,0.016,8.21,8.5,14.2981,-15.26,-14.79,7.97,-5.8,0.0,62.0,3,9.15,6.6,-7.76,0.0,,8,,20260702
OCINF,OCI N.V.,Basic Materials,Specialty Chemicals,PNK,4.45,316,938814464,0.0052,4.38,4.16,13.4778,-7.22,16.95,-42.54,-12.89,0.0,75.0,2,9.14,3.36,-51.31,0.0,,8,,20260702
MBWM,Mercantile Bank Corporation,Financial Services,Banks - Regional,NASDAQ,58.9,130378,1017460800,1.6921,52.6,49.2,3.7218,2.54,14.54,8.84,9.26,0.0,93.75,2,58.99,42.75,-0.15,0.0,,8,,20260702
HTD,John Hancock Tax-Advantaged Dividend Income Fund,Financial Services,Asset Management,NYSE,25.26,62067,895007872,0.457,25.24,24.11,0.0472,-11.08,1.74,-5.45,-4.34,0.0,90.0,2,26.21,23.15,-3.62,0.0,,8,,20260702
ACNFF,Acomo N.V.,Consumer Defensive,Food Distribution,PNK,25.6,243,758406336,0.4268,28.69,28.61,-7.2404,-26.99,-17.99,-12.17,-17.91,0.0,3.75,4,33.6,24.44,-23.81,0.0,,8,,20260702
NRK,Nuveen New York AMT-Free Quality Municipal Income Fund,Financial Services,Asset Management,NYSE,10.75,266568,937779520,0.09,10.49,9.98,2.9414,-7.62,1.4,-4.39,-3.17,0.0,86.25,2,10.77,9.3,-0.19,0.0,,8,,20260702
HAFC,Hanmi Financial Corporation,Financial Services,Banks - Regional,NASDAQ,33.18,255185,987650368,0.6725,30.46,27.31,4.0421,12.08,13.97,18.11,15.15,0.0,91.25,2,33.27,22.0,-0.27,0.0,,8,,20260702
GDRX,"GoodRx Holdings, Inc.",Healthcare,Health Information Services,NASDAQ,3.06,1521683,1036346560,0.1471,2.65,2.82,2.8154,41.15,4.76,-60.59,-12.28,0.0,90.0,3,5.81,1.77,-47.33,0.0,,8,,20260702
FSBC,Five Star Bancorp,Financial Services,Banks - Regional,NASDAQ,49.56,117695,1059402112,1.2263,42.83,37.79,5.4852,17.23,29.66,55.99,37.08,0.0,92.5,2,49.75,28.34,-0.38,0.0,,8,,20260702
JBSS,"John B. Sanfilippo & Son, Inc.",Consumer Defensive,Packaged Foods,NASDAQ,88.2,116511,1031020480,2.2083,78.4,72.74,4.4368,-1.71,17.09,25.51,15.76,0.0,91.25,2,88.66,59.07,-0.52,0.0,,8,,20260702
SCSC,"ScanSource, Inc.",Technology,Electronics & Computer Distribution,NASDAQ,52.36,237845,1064192320,1.3805,45.49,41.38,4.9746,29.27,22.43,3.19,16.45,0.0,91.25,2,53.14,33.76,-1.47,0.0,,8,,20260702
PSIX,"Power Solutions International, Inc.",Industrials,Specialty Industrial Machinery,NCM,36.72,735091,846412544,2.9091,49.49,68.16,-4.3889,-54.65,-50.21,-65.27,-57.35,0.0,11.25,4,121.78,35.77,-69.85,0.0,,8,,20260702
MOMO,Hello Group Inc.,Communication Services,Internet Content & Information,NASDAQ,5.96,720188,880574528,0.1789,5.93,6.29,0.1554,-6.58,-12.94,-48.07,-25.4,0.0,49.5,3,9.22,5.32,-35.36,0.0,,8,,20260702
