ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
MLSPF,Melrose Industries PLC,Industrials,Specialty Industrial Machinery,PNK,6.44,51808,8025227776,0.4837,6.48,7.58,-0.0748,-17.62,-34.92,-31.83,-29.36,0.0,29.5,4,9.6,5.79,-32.92,0.0,,8,,20260721
ALGM,"Allegro MicroSystems, Inc.",Technology,Semiconductors,NASDAQ,49.35,2983721,9194351616,4.6516,51.26,37.35,-0.4111,15.55,39.21,14.21,23.3,0.0,73.25,3,71.77,22.41,-31.24,0.0,,8,,20260721
SALRY,SalMar ASA,Consumer Defensive,Farm Products,PNK,12.73,18627,6901602816,0.3076,13.65,14.19,-3.0003,-19.48,-16.9,5.14,-8.73,0.0,11.25,4,16.17,9.87,-21.27,0.0,,8,,20260721
MTLHY,Mitsubishi Chemical Group Corporation,Basic Materials,Specialty Chemicals,PNK,36.25,57,9849467904,0.2501,33.92,30.82,9.2967,12.42,5.41,18.02,12.21,0.0,75.0,2,38.74,25.86,-6.43,0.0,,8,,20260721
GAP,"The Gap, Inc.",Consumer Cyclical,Apparel Retail,NYSE,19.6,8181995,7055587328,0.7626,20.8,23.85,-1.5714,-33.31,-34.23,-20.49,-28.5,0.0,15.0,4,29.36,18.11,-33.24,0.0,,8,,20260721
TKHVY,Türk Hava Yollari Anonim Ortakligi,Industrials,Airlines,PNK,70.25,145,9640290304,0.3764,68.39,68.94,4.9491,-4.41,-1.85,-10.15,-5.81,0.0,75.0,3,81.87,60.44,-14.19,0.0,,8,,20260721
YOKEF,Yokogawa Electric Corporation,Industrials,Specialty Industrial Machinery,PNK,33.41,4,8371455488,0.012,33.41,6.49,0.2426,-4.55,-374.52,562.4,92.74,0.0,75.0,2,34.8,19.1,-3.99,0.0,,8,,20260721
DNOPY,Dino Polska S.A.,Consumer Defensive,Grocery Stores,PNK,7.89,93121,7735355904,0.3278,8.02,10.23,-0.3853,-24.39,-38.13,-109.64,-63.3,0.0,24.5,4,70.9,7.16,-88.87,0.0,,8,,20260721
PRMB,Primo Brands Corporation,Consumer Defensive,Beverages - Non-Alcoholic,NYSE,23.69,3620940,8596357120,0.7799,23.96,20.13,-0.3506,10.0,18.51,-37.17,-5.89,0.0,74.5,3,29.23,14.36,-18.95,0.0,,8,,20260721
MSGS,Madison Square Garden Sports Corp.,Communication Services,Entertainment,NYSE,395.96,261180,9533175808,11.2715,375.71,299.71,1.7963,12.43,27.96,69.44,40.67,0.0,87.5,2,411.73,188.59,-3.83,0.0,,8,,20260721
NEMKY,Nemetschek SE,Technology,Software - Application,PNK,13.48,871,7778552320,0.6998,13.91,18.08,-0.6194,-14.08,-49.7,-75.1,-50.95,0.0,19.5,4,31.07,11.25,-56.61,0.0,,8,,20260721
KRMN,Karman Holdings Inc.,Industrials,Aerospace & Defense,NYSE,46.67,3379272,6185001984,3.5664,53.57,75.72,-1.9355,-49.41,-65.75,-36.83,-50.1,0.0,8.75,4,118.38,43.68,-60.58,0.0,,8,,20260721
SBYSF,Sibanye Stillwater Limited,Basic Materials,Other Precious Metals & Mining,PNK,2.08,283,5980668416,0.049,2.67,3.16,-12.0658,-39.15,-61.1,-23.4,-40.53,0.0,0.0,4,5.54,1.78,-62.45,0.0,,8,,20260721
ENS,EnerSys,Industrials,Electrical Equipment & Parts,NYSE,201.31,502790,7338982912,9.5647,221.83,174.96,-2.1455,-5.04,11.3,108.02,45.9,0.0,60.0,3,244.3,88.39,-17.6,0.0,,8,,20260721
IESFY,Interconexión Eléctrica S.A. E.S.P.,Utilities,Utilities - Regulated Electric,OQX,234.0,90,10625576960,20.8444,218.89,185.7,0.7249,39.41,8.91,76.49,43.57,0.0,81.25,2,300.0,111.94,-22.0,0.0,,8,,20260721
EMN,Eastman Chemical Company,Basic Materials,Specialty Chemicals,NYSE,68.99,1203472,7889003520,2.0334,70.97,67.53,-0.9759,-11.11,-5.94,-27.4,-15.82,0.0,49.5,3,83.47,56.11,-17.35,0.0,,8,,20260721
LEVI,Levi Strauss & Co.,Consumer Cyclical,Apparel Manufacturing,NYSE,24.56,2883057,9451929600,0.9261,23.31,21.55,1.3532,1.06,5.54,-0.01,2.2,0.0,88.75,2,25.58,17.72,-3.99,0.0,,8,,20260721
CNRAF,Vicinity Centres,Real Estate,REIT - Retail,PNK,1.83,244,5846823936,0.0208,1.82,1.57,0.0721,-1.95,37.07,-6.11,10.04,0.0,75.0,2,1.9,1.26,-3.95,0.0,,8,,20260721
SNPTF,Sunny Optical Technology (Group) Company Limited,Technology,Electronic Components,PNK,6.99,26,7504185344,0.1468,8.5,8.35,-10.2866,-11.66,-26.4,-44.56,-29.98,0.0,25.0,4,11.62,6.61,-39.91,0.0,,8,,20260721
HSIC,"Henry Schein, Inc.",Healthcare,Medical Distribution,NASDAQ,85.86,1499655,9780892672,1.8923,79.55,75.46,3.3356,2.62,-1.41,3.7,1.64,0.0,91.25,2,89.34,61.95,-3.9,0.0,,8,,20260721
FDS,FactSet Research Systems Inc.,Financial Services,Financial Data & Stock Exchanges,NYSE,246.95,937954,8782911488,12.4435,237.19,246.54,0.784,-0.65,-22.33,-62.46,-32.96,0.0,86.25,3,427.0,185.0,-42.17,0.0,,8,,20260721
KNTK,Kinetik Holdings Inc.,Energy,Oil & Gas Midstream,NYSE,50.93,1047644,8513455616,1.3903,48.23,41.75,1.9449,5.5,28.02,7.77,14.29,0.0,85.0,2,51.74,31.33,-1.57,0.0,,8,,20260721
ENPH,"Enphase Energy, Inc.",Technology,Solar,NASDAQ,39.94,7726914,5264020992,3.6145,51.05,39.99,-3.0731,12.03,5.42,-19.64,-2.95,0.0,47.0,3,73.74,25.78,-45.84,0.0,,8,,20260721
SSL,Sasol Limited,Basic Materials,Specialty Chemicals,NYSE,11.54,1560549,7397575168,0.3709,11.88,9.31,-0.9209,-14.34,74.12,110.71,66.64,0.0,53.25,3,14.37,4.77,-19.69,0.0,,8,,20260721
ARE,"Alexandria Real Estate Equities, Inc.",Real Estate,REIT - Office,NYSE,50.61,2058960,8819778560,1.7124,49.54,51.39,0.6226,-1.17,-18.79,-51.87,-27.62,0.0,74.5,3,88.24,39.41,-42.65,0.0,,8,,20260721
BRRLY,Barry Callebaut AG,Consumer Defensive,Confectioners,PNK,13.6,57104,7525555200,0.458,14.48,15.51,-1.9312,-9.16,-21.8,-8.38,-13.27,0.0,11.25,4,19.72,11.36,-31.03,0.0,,8,,20260721
CMHHY,China Merchants Port Holdings Company Limited,Industrials,Marine Shipping,PNK,16.45,32,6905725440,0.1081,18.04,19.29,-14.7339,-21.41,-25.82,-20.6,-22.63,0.0,0.0,4,21.81,16.45,-24.58,0.0,,8,,20260721
WEIGF,The Weir Group PLC,Industrials,Specialty Industrial Machinery,PNK,33.18,493,8740222976,0.1722,32.41,37.57,4.4614,-23.35,-19.28,-23.28,-21.9,0.0,26.25,3,48.94,30.55,-32.2,0.0,,8,,20260721
HESM,Hess Midstream LP,Energy,Oil & Gas Midstream,NYSE,39.97,1735896,8259168256,0.7504,38.71,35.61,1.6792,4.57,10.44,-14.7,-1.08,0.0,86.25,2,44.14,31.63,-9.45,0.0,,8,,20260721
CCOEY,"Capcom Co., Ltd.",Communication Services,Electronic Gaming & Multimedia,PNK,10.35,166796,8658993152,0.2819,9.65,11.19,2.4969,-18.59,-19.23,-51.55,-32.0,0.0,49.5,3,15.32,8.63,-32.46,0.0,,8,,20260721
TYCMY,Tingyi (Cayman Islands) Holding Corp.,Consumer Defensive,Packaged Foods,PNK,29.1,27055,8201131520,1.4849,27.96,28.6,0.7659,-8.66,-5.56,-12.69,-9.19,0.0,65.0,3,35.95,23.63,-19.05,0.0,,8,,20260721
STJPF,St. James's Place plc,Financial Services,Asset Management,PNK,15.0,65,7632135168,0.1239,16.13,17.71,-9.1328,-18.66,-19.54,-25.84,-21.84,0.0,0.0,4,21.03,15.0,-28.67,0.0,,8,,20260721
VFS,VinFast Auto Ltd.,Consumer Cyclical,Auto Manufacturers,NASDAQ,3.19,541732,7463120384,0.1189,3.32,3.43,-1.072,-32.52,-15.76,-32.19,-26.52,0.0,32.75,4,5.29,2.78,-39.64,0.0,,8,,20260721
MTCH,"Match Group, Inc.",Communication Services,Internet Content & Information,NASDAQ,38.75,3493475,9039078400,1.1578,36.42,33.2,2.01,2.03,16.34,1.63,6.88,0.0,86.25,2,41.03,28.81,-5.56,0.0,,8,,20260721
SFOSF,"Shanghai Fosun Pharmaceutical (Group) Co., Ltd.",Healthcare,Drug Manufacturers - Specialty & Generic,PNK,2.2,136,8277919232,0.0101,2.2,2.72,0.0595,-23.29,-28.63,-4.29,-17.56,0.0,26.25,3,3.5,1.96,-37.14,0.0,,8,,20260721
ICL,ICL Group Ltd,Basic Materials,Agricultural Inputs,NYSE,5.25,1415652,6776271360,0.1338,5.65,5.5,-2.9644,-4.26,-8.57,-42.82,-21.19,0.0,23.25,4,7.08,4.76,-25.85,0.0,,8,,20260721
Z,"Zillow Group, Inc.",Communication Services,Internet Content & Information,NASDAQ,31.85,4243545,7287337472,1.5672,34.27,53.24,-1.5432,-38.52,-62.29,-79.44,-63.2,0.0,10.0,4,93.88,29.23,-66.07,0.0,,8,,20260721
ZG,"Zillow Group, Inc.",Communication Services,Internet Content & Information,NASDAQ,31.8,1239416,7275897344,1.5584,34.41,52.52,-1.6735,-38.82,-61.76,-77.81,-62.45,0.0,8.75,4,90.22,29.03,-64.75,0.0,,8,,20260721
TKR,The Timken Company,Industrials,Tools & Accessories,NYSE,139.11,1024621,9667381248,4.8367,132.23,101.94,1.4216,22.83,40.9,57.91,43.19,0.0,87.5,2,146.37,70.57,-4.96,0.0,,8,,20260721
CMHHF,China Merchants Port Holdings Company Limited,Industrials,Marine Shipping,PNK,1.45,1621,6087113216,0.0972,1.84,1.9,-3.9788,-28.96,-32.72,-33.64,-32.15,0.0,6.25,4,2.34,1.35,-38.03,0.0,,8,,20260721
XNGSY,ENN Energy Holdings Limited,Utilities,Utilities - Regulated Gas,PNK,21.52,52400,5981778432,0.697,24.61,30.96,-4.4323,-35.57,-44.07,-51.5,-44.92,0.0,16.25,4,39.4,20.55,-45.38,0.0,,8,,20260721
BYCBF,Barry Callebaut AG,Consumer Defensive,Confectioners,PNK,1402.85,18,7691406848,2.9781,1448.53,1548.96,-15.3388,-17.14,-17.22,8.18,-7.04,0.0,24.0,4,1908.75,1208.55,-26.5,0.0,,8,,20260721
FNMA,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,6.23,4378034,7214885376,0.4241,6.73,8.49,-1.1732,-27.88,-35.55,-47.43,-38.39,0.0,10.0,4,15.99,3.6,-61.04,0.0,,8,,20260721
FNMAH,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,7.0,39647,40171880448,0.3351,8.66,10.51,-4.9672,-33.7,-44.13,-58.55,-47.29,0.0,10.0,4,14.5,6.45,-51.72,0.0,,8,,20260721
FNMAJ,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,6.95,41785,39884937350,0.3745,9.14,11.41,-5.8499,-36.7,-44.17,-66.89,-51.39,0.0,7.5,4,16.77,6.95,-58.56,0.0,,8,,20260721
FNMAT,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,7.85,85356,45049893955,0.2543,9.47,11.79,-6.3512,-30.24,-37.46,-64.64,-46.53,0.0,10.0,4,16.97,7.8,-53.74,0.0,,8,,20260721
FNMAI,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,7.25,51772,41606590464,0.1916,9.02,11.18,-9.2229,-31.87,-38.44,-63.79,-46.94,0.0,7.5,4,15.6,7.25,-53.51,0.0,,8,,20260721
FNMFO,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,32500.0,27,186512302080000,786.4974,38824.0,45101.75,-8.0407,-30.06,-35.55,-49.95,-39.94,0.0,1.25,4,63000.0,30200.0,-48.41,0.0,,8,,20260721
FNMAP,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,10.75,34398,0,0.4678,13.07,17.43,-4.9548,-33.85,-50.02,-62.13,-50.82,0.0,11.25,4,25.03,10.61,-57.05,0.0,,8,,20260721
FNMFN,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,14.5,23934,83213180928,0.4236,18.34,22.67,-9.0594,-35.12,-41.63,-62.67,-48.42,0.0,3.75,4,31.0,14.27,-53.23,0.0,,8,,20260721
FNMAK,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,13.7,824,78622107782,0.3997,16.15,20.17,-6.1251,-26.48,-39.95,-56.71,-43.29,0.0,1.25,4,27.5,12.75,-50.18,0.0,,8,,20260721
FNMAG,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,14.0,657,80343760896,0.1624,16.81,20.8,-17.3254,-26.25,-41.86,-58.6,-44.65,0.0,0.0,4,28.33,14.0,-50.58,0.0,,8,,20260721
FNMFM,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,12.57,990,72137217853,0.2189,15.02,19.57,-11.2123,-28.59,-47.63,-53.31,-45.14,0.0,1.25,4,26.5,12.51,-52.57,0.0,,8,,20260721
FNMAO,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,11.04,1668,63356794087,0.2758,13.47,17.3,-8.8011,-28.79,-47.24,-59.86,-47.68,0.0,3.75,4,26.36,10.7,-58.12,0.0,,8,,20260721
FNMAL,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,11.69,916,67087037940,0.2114,14.69,19.01,-14.1925,-36.0,-46.6,-68.64,-52.77,0.0,0.0,4,27.04,11.69,-56.77,0.0,,8,,20260721
FNMAS,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,9.37,695737,53772930742,0.3697,11.57,13.5,-5.9372,-29.18,-33.44,-58.87,-42.55,0.0,7.5,4,18.0,9.3,-47.94,0.0,,8,,20260721
FNMAN,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,14.0,1532,80343760896,0.3457,16.39,20.21,-6.9177,-27.76,-43.96,-52.8,-43.45,0.0,2.5,4,27.62,12.9,-49.31,0.0,,8,,20260721
FNMAM,Federal National Mortgage Association,Financial Services,Mortgage Finance,OQB,13.2,1580,75752687750,0.3636,16.3,20.68,-8.5379,-32.44,-43.22,-59.88,-47.19,0.0,6.25,4,28.85,13.0,-54.25,0.0,,8,,20260721
ASXFY,ASX Limited,Financial Services,Financial Data & Stock Exchanges,PNK,40.0,40704,7816394240,0.7796,37.19,37.26,3.6,-11.09,7.63,-33.25,-13.4,0.0,57.5,3,48.06,32.12,-16.77,0.0,,8,,20260721
EDU,New Oriental Education & Technology Group Inc.,Consumer Defensive,Education & Training Services,NYSE,48.7,646240,8118880768,1.2924,47.74,53.37,0.7403,-21.63,-19.49,-22.05,-21.05,0.0,48.25,3,64.97,41.62,-25.04,0.0,,8,,20260721
LUNR,"Intuitive Machines, Inc.",Industrials,Aerospace & Defense,NASDAQ,14.64,13741734,2349021696,1.9042,26.33,19.11,-6.1407,-52.66,-40.92,-2.58,-28.52,0.0,7.5,4,46.75,7.78,-68.68,0.0,,8,,20260721
NE,Noble Corporation plc,Energy,Oil & Gas Drilling,NYSE,42.6,1570780,6796657152,1.5331,44.6,38.75,-1.3056,-13.51,24.42,46.07,23.6,0.0,49.5,3,54.98,25.24,-22.52,0.0,,8,,20260721
TEM,"Tempus AI, Inc.",Healthcare,Health Information Services,NASDAQ,48.98,6358668,8795082752,3.9137,51.4,61.44,-0.6179,-19.59,-39.12,-40.23,-34.68,0.0,52.0,4,104.32,41.73,-53.05,0.0,,8,,20260721
RTLLF,RATIONAL Aktiengesellschaft,Industrials,Specialty Industrial Machinery,PNK,734.06,27,8440690688,2.4145,749.47,769.68,-6.3823,-19.14,-12.53,-31.22,-21.66,0.0,24.0,4,887.11,695.8,-17.25,0.0,,8,,20260721
SCVPY,The Siam Cement Public Company Limited,Industrials,Conglomerates,PNK,8.02,27,9624000512,0.0265,7.69,5.89,12.2888,6.78,57.74,48.68,41.37,0.0,76.25,2,8.02,4.9,0.0,0.0,,8,,20260721
NDRBF,NIBE Industrier AB (publ),Industrials,Building Products & Equipment,PNK,3.67,198,8003077632,0.02,3.89,3.95,-11.0243,-17.29,-15.46,-40.63,-25.98,0.0,13.25,4,4.87,3.5,-24.56,0.0,,8,,20260721
CIADY,China Mengniu Dairy Company Limited,Consumer Defensive,Packaged Foods,PNK,23.25,9618,8988111872,0.4544,21.19,19.86,4.5262,5.9,13.41,-8.01,2.96,0.0,80.0,2,24.05,17.81,-3.33,0.0,,8,,20260721
FRO,Frontline plc,Energy,Oil & Gas Midstream,NYSE,38.45,2927181,8559850496,1.7221,36.56,29.18,1.0982,2.68,48.71,105.29,59.83,0.0,87.5,2,43.1,18.06,-10.79,0.0,,8,,20260721
EGO,Eldorado Gold Corporation,Basic Materials,Gold,NYSE,30.46,3081311,7935924224,1.6297,31.53,33.98,-0.656,-14.89,-32.85,34.28,-1.51,0.0,22.0,4,51.16,20.15,-40.46,0.0,,8,,20260721
ALNPY,ANA Holdings Inc.,Industrials,Airlines,PNK,3.72,3954,8097351168,0.187,3.64,3.8,0.4374,-6.65,-9.82,-26.61,-15.75,0.0,69.5,3,4.48,3.3,-16.96,0.0,,8,,20260721
IGGHY,IG Group Holdings plc,Financial Services,Capital Markets,PNK,25.0,24,8252269568,0.0644,23.09,18.31,29.6426,19.55,49.28,52.51,43.14,0.0,75.0,2,25.59,13.35,-2.31,0.0,,8,,20260721
CIBEY,Commercial International Bank Egypt (CIB) S.A.E.,Financial Services,Banks - Regional,OQX,2.6,14196,8578122752,0.081,2.53,2.38,0.9212,-8.47,-1.65,24.98,7.3,0.0,81.25,2,2.87,1.75,-9.41,0.0,,8,,20260721
PPRQF,Choice Properties Real Estate Investment Trust,Real Estate,REIT - Retail,PNK,11.59,22955,8433160704,0.0637,11.44,10.97,2.2792,-2.92,-1.07,-8.56,-4.53,0.0,76.25,2,11.81,9.86,-1.88,0.0,,8,,20260721
MANH,"Manhattan Associates, Inc.",Technology,Software - Application,NASDAQ,159.12,673945,9414270976,6.9284,144.47,156.89,2.1145,13.04,-16.93,-41.8,-19.39,0.0,91.25,3,247.22,119.06,-35.64,0.0,,8,,20260721
ORA,"Ormat Technologies, Inc.",Utilities,Utilities - Renewable,NYSE,105.1,930054,6458768896,3.8051,125.15,115.74,-5.2686,-11.68,-19.48,-3.04,-10.95,0.0,22.0,4,146.39,84.13,-28.21,0.0,,8,,20260721
NEXNY,Nexans S.A.,Industrials,Electrical Equipment & Parts,PNK,77.08,512,6692973568,1.1877,86.19,76.18,-7.6729,-3.94,-0.32,-1.4,-1.66,0.0,28.75,3,97.43,64.44,-20.89,0.0,,8,,20260721
FITGF,FIT Hon Teng Limited,Technology,Electronic Components,PNK,0.69,8056,4930466304,0.0537,1.01,0.82,-5.9186,-35.43,5.43,97.21,31.93,0.0,7.5,4,1.4,0.3,-50.47,0.0,,8,,20260721
CPBLF,ALS Limited,Industrials,Consulting Services,PNK,16.11,3,9214533632,0.0053,16.03,14.39,15.9297,10.32,11.84,27.0,17.53,0.0,75.0,2,18.19,10.95,-11.42,0.0,,8,,20260721
AGCO,AGCO Corporation,Industrials,Farm & Heavy Construction Machinery,NYSE,111.79,724578,8094549504,3.4525,114.73,114.15,-0.851,-12.67,-7.9,-15.05,-11.95,0.0,36.5,4,143.78,99.21,-22.25,0.0,,8,,20260721
REXR,"Rexford Industrial Realty, Inc.",Real Estate,REIT - Industrial,NYSE,37.14,2447934,8592876544,0.9289,34.58,36.84,2.7516,-5.38,-15.77,-13.88,-12.41,0.0,63.75,3,44.38,32.14,-16.31,0.0,,8,,20260721
SFM,"Sprouts Farmers Market, Inc.",Consumer Defensive,Grocery Stores,NASDAQ,74.69,2266172,7024169472,3.8815,83.07,81.58,-2.1592,-5.4,-13.72,-75.46,-36.34,0.0,47.0,4,167.35,64.75,-55.37,0.0,,8,,20260721
ASGLF,AGC Inc.,Industrials,Conglomerates,PNK,38.35,34,8145301504,2.6734,-34.61,5.94,27.2924,-165.81,-180.36,-89.49,-140.38,0.0,62.0,3,38.35,30.0,-0.0,0.0,,8,,20260721
VIRT,"Virtu Financial, Inc.",Financial Services,Capital Markets,NYSE,57.6,1347565,12394258432,2.6367,56.84,42.95,0.2895,8.62,49.04,12.43,24.29,0.0,86.25,2,68.02,31.55,-15.32,0.0,,8,,20260721
ACKDF,Auckland International Airport Limited,Industrials,Airports & Air Services,PNK,4.95,621,8390891008,0.0634,4.94,4.89,0.1451,-1.64,-9.94,-7.73,-6.98,0.0,75.0,2,5.59,3.99,-11.45,0.0,,8,,20260721
CDNTF,"Canadian Tire Corporation, Limited",Consumer Cyclical,Specialty Retail,PNK,155.7,21,8191827968,2.3161,182.07,172.71,-11.3872,-6.39,-19.17,-35.91,-22.67,0.0,38.25,4,236.05,150.14,-34.04,0.0,,8,,20260721
CHOLF,China Oilfield Services Limited,Energy,Oil & Gas Equipment & Services,PNK,0.88,32,4199001088,0.0065,1.0,1.02,-19.1577,-33.22,-17.98,-9.47,-18.38,0.0,0.0,4,1.23,0.8,-28.46,0.0,,8,,20260721
MTLHF,Mitsubishi Chemical Group Corporation,Basic Materials,Specialty Chemicals,PNK,6.26,104,8504507392,0.0143,6.29,6.09,-2.3318,-0.95,2.24,4.87,2.49,0.0,37.0,3,7.25,4.91,-13.66,0.0,,8,,20260721
NXDCF,NEXTDC Limited,Technology,Information Technology Services,PNK,9.54,845,7254371840,0.067,10.42,10.02,-13.1211,-4.49,3.87,-14.52,-5.57,0.0,37.0,4,12.29,7.52,-22.38,0.0,,8,,20260721
SKPJF,SKY Perfect JSAT Corporation,Communication Services,Broadcasting,PNK,22.38,3,6343064576,0.1547,19.07,-4.13,21.3533,214.87,-247.61,-37.89,-48.1,0.0,75.0,2,28.0,7.0,-20.09,0.0,,8,,20260721
CHRD,Chord Energy Corporation,Energy,Oil & Gas E&P,NASDAQ,134.19,793588,7554787840,4.476,130.31,111.41,0.8671,0.68,39.44,11.52,18.58,0.0,63.75,2,151.95,84.25,-11.69,0.0,,8,,20260721
HALO,"Halozyme Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,78.6,1816814,9322981376,2.4011,72.1,69.25,2.7064,7.13,1.62,18.68,9.82,0.0,93.75,2,82.26,56.05,-4.45,0.0,,8,,20260721
AUKNY,Auckland International Airport Limited,Industrials,Airports & Air Services,PNK,24.99,121,8501257216,0.1316,24.46,23.96,4.0482,1.35,-3.81,-7.07,-3.83,0.0,76.25,2,29.59,20.69,-15.55,0.0,,8,,20260721
STBFY,Suntory Beverage & Food Limited,Consumer Defensive,Beverages - Non-Alcoholic,PNK,14.16,128483,8750869504,0.2057,13.67,14.82,2.3659,-8.73,-16.87,-27.55,-19.11,0.0,48.25,3,16.91,12.83,-16.29,0.0,,8,,20260721
SM,SM Energy Company,Energy,Oil & Gas E&P,NYSE,32.22,3998686,7724703744,1.2593,30.11,24.35,1.6745,14.61,70.91,8.36,31.82,0.0,62.5,2,35.88,17.45,-10.2,0.0,,8,,20260721
ALBHF,Alibaba Health Information Technology Limited,Healthcare,Pharmaceutical Retailers,PNK,0.42,1134,6793626112,0.0057,0.46,0.66,-7.7568,-32.48,-55.73,-46.8,-46.35,0.0,3.75,4,0.9,0.4,-53.33,0.0,,8,,20260721
KLYCY,Kunlun Energy Company Limited,Energy,Oil & Gas Refining & Marketing,PNK,9.01,5955,7769165824,0.2359,8.81,9.36,0.8513,-13.82,-12.1,-24.4,-17.45,0.0,40.75,3,11.76,7.77,-23.38,0.0,,8,,20260721
NUVL,"Nuvalent, Inc.",Healthcare,Biotechnology,NASDAQ,123.96,2415075,9792580608,1.0139,113.49,104.03,10.3223,10.43,9.0,25.19,15.83,0.0,86.25,2,123.99,71.13,-0.02,0.0,,8,,20260721
ELEEF,Element Fleet Management Corp.,Industrials,Rental & Leasing Services,PNK,21.64,91383,8569274368,0.3289,20.15,23.57,4.5405,-17.0,-20.93,-36.76,-26.28,0.0,48.25,3,27.57,18.47,-21.51,0.0,,8,,20260721
NSANF,"Nissan Motor Co., Ltd.",Consumer Cyclical,Auto Manufacturers,PNK,2.15,11565,7517222400,0.115,2.17,2.37,-0.1339,-11.56,-29.43,-17.68,-20.26,0.0,31.5,4,3.28,1.8,-34.45,0.0,,8,,20260721
FKKFY,"Fukuoka Financial Group, Inc.",Financial Services,Banks - Regional,PNK,22.9,550,8654489600,0.9269,21.36,18.46,1.6651,4.51,26.34,45.99,28.74,0.0,77.5,2,25.0,12.88,-8.4,0.0,,8,,20260721
CORZ,"Core Scientific, Inc.",Technology,Software - Infrastructure,NASDAQ,24.01,13656434,7632425472,1.8375,25.33,19.57,-0.72,14.98,18.34,59.3,33.88,0.0,60.0,3,30.46,12.6,-21.18,0.0,,8,,20260721
YOU,"Clear Secure, Inc.",Technology,Software - Application,NYSE,56.9,1459690,7605327360,2.4623,55.46,43.43,0.5866,-5.45,55.89,70.09,46.24,0.0,93.75,2,62.73,28.39,-9.29,0.0,,8,,20260721
ACI,"Albertsons Companies, Inc.",Consumer Defensive,Grocery Stores,NYSE,14.72,6855050,7209538560,0.4573,15.16,16.7,-0.9599,-16.44,-22.15,-46.15,-30.32,0.0,22.0,4,20.91,13.16,-29.6,0.0,,8,,20260721
OSK,Oshkosh Corporation,Industrials,Farm & Heavy Construction Machinery,NYSE,146.4,739721,9128230912,5.1892,136.62,141.02,1.8847,-8.98,-11.85,-0.03,-6.41,0.0,66.25,3,180.49,116.77,-18.89,0.0,,8,,20260721
ZWS,Zurn Elkay Water Solutions Corporation,Industrials,Pollution & Treatment Controls,NYSE,47.27,1044870,7919724544,1.219,48.38,47.7,-0.9114,-6.69,-8.31,6.46,-1.99,0.0,31.5,4,53.76,36.59,-12.07,0.0,,8,,20260721
CWEN,"Clearway Energy, Inc.",Utilities,Utilities - Renewable,NYSE,33.61,1301840,8069652480,1.0525,36.7,35.62,-2.9342,-18.26,-13.36,-13.31,-14.56,0.0,22.0,4,41.74,27.67,-19.48,0.0,,8,,20260721
TAP,Molson Coors Beverage Company,Consumer Defensive,Beverages - Brewers,NYSE,40.86,3395829,7663348736,1.3414,40.23,43.95,0.4719,-12.49,-23.42,-35.43,-25.49,0.0,49.5,3,54.82,38.04,-25.47,0.0,,8,,20260721
DUFRY,Avolta AG,Consumer Cyclical,Specialty Retail,PNK,5.7,61504,8065994752,0.1468,6.12,5.79,-2.8505,-18.51,-6.96,-12.14,-11.92,0.0,45.75,3,6.81,5.0,-16.3,0.0,,8,,20260721
SHBBF,SYENSQO SA,Basic Materials,Chemicals,PNK,78.12,944,7965370368,1.0374,75.6,74.69,2.43,13.39,-14.3,-20.73,-9.95,0.0,78.75,2,98.2,48.08,-20.45,0.0,,8,,20260721
SBSW,Sibanye Stillwater Limited,Basic Materials,Other Precious Metals & Mining,NYSE,8.59,5114236,6213750784,0.4319,10.23,12.54,-3.7988,-42.13,-56.05,-23.2,-39.43,0.0,11.25,4,21.29,7.1,-59.65,0.0,,8,,20260721
SSDOF,"Shiseido Company, Limited",Consumer Defensive,Household & Personal Products,PNK,16.93,152,6765542912,0.0365,18.41,18.23,-40.5994,-20.43,-8.18,-26.29,-18.49,0.0,12.0,4,20.3,15.05,-16.6,0.0,,8,,20260721
BLDR,"Builders FirstSource, Inc.",Industrials,Building Products & Equipment,NYSE,69.74,2612565,7501225472,3.9264,76.85,98.03,-1.8103,-29.49,-53.76,-63.92,-51.76,0.0,11.25,4,151.03,65.1,-53.82,0.0,,8,,20260721
