ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
OCS,Oculis Holding AG,Healthcare,Biotechnology,NASDAQ,13.56,719627,818862272,1.1088,20.52,22.57,-6.2813,-62.29,-42.23,-49.52,-50.16,0.0,15.0,4,34.48,10.52,-60.67,0.0,,8,,20260707
MQ,"Marqeta, Inc.",Technology,Software - Infrastructure,NASDAQ,15.93,1094658,1675868672,0.8143,16.18,17.65,-0.3107,-14.2,-24.2,-53.96,-33.6,0.0,34.0,4,28.16,14.8,-43.43,0.0,,8,,20260707
FLO,"Flowers Foods, Inc.",Consumer Defensive,Packaged Foods,NYSE,8.6,8061426,1823141888,0.3688,7.84,9.62,2.0507,-7.83,-26.79,-62.82,-36.46,0.0,40.0,3,16.85,6.8,-48.96,0.0,,8,,20260707
AMRC,"Ameresco, Inc.",Industrials,Engineering & Construction,NYSE,25.49,597426,1349731584,1.9858,29.72,31.33,-2.1326,-7.56,-26.92,30.74,0.99,0.0,35.0,3,44.93,15.52,-43.27,0.0,,8,,20260707
HGRAF,HydroGraph Clean Power Inc.,Basic Materials,Specialty Chemicals,OQB,3.48,1171327,1218778752,0.3588,4.82,3.52,-3.7505,-37.42,72.22,2019.59,823.76,0.0,19.5,4,8.37,0.16,-58.46,0.0,,8,,20260707
VLXGF,Volex plc,Industrials,Electrical Equipment & Parts,PNK,7.35,7139,1354404096,0.2567,8.24,6.35,-3.4801,3.7,20.73,18.85,15.72,0.0,60.0,3,9.53,4.73,-22.88,0.0,,8,,20260707
MQY,"BlackRock MuniYield Quality Fund, Inc.",Financial Services,Asset Management,NYSE,11.59,376463,832551616,0.0943,11.35,11.22,2.5927,-6.49,-4.77,-11.02,-7.7,0.0,83.75,2,11.94,10.78,-2.93,0.0,,8,,20260707
LMPMY,Lee & Man Paper Manufacturing Limited,Basic Materials,Paper & Paper Products,PNK,3.77,18,1619214976,0.0123,3.89,3.86,-9.7496,-30.07,4.8,32.26,7.07,0.0,24.0,4,5.2,2.51,-27.5,0.0,,8,,20260707
CNXN,"PC Connection, Inc.",Technology,Electronics & Computer Distribution,NASDAQ,74.3,116747,1874295424,2.0691,68.42,61.98,2.8436,10.52,21.4,-9.22,6.44,0.0,90.0,2,75.3,54.97,-1.33,0.0,,8,,20260707
PEB,Pebblebrook Hotel Trust,Real Estate,REIT - Hotel & Motel,NYSE,18.39,2724300,2084860160,0.5436,16.26,12.92,3.919,31.0,49.4,52.15,45.9,0.0,87.5,2,19.75,9.3,-6.89,0.0,,8,,20260707
AIP,"Arteris, Inc.",Technology,Semiconductors,NASDAQ,31.32,1038447,1446106496,3.5647,36.01,20.57,-1.3147,57.94,91.0,218.43,133.71,0.0,62.5,3,50.26,8.42,-37.68,0.0,,8,,20260707
HTZ,"Hertz Global Holdings, Inc.",Industrials,Rental & Leasing Services,NASDAQ,2.1,16092668,663105472,0.3471,4.89,5.27,-8.0393,-74.22,-69.8,-92.09,-79.82,0.0,8.75,4,8.44,2.02,-75.12,0.0,,8,,20260707
AGIO,"Agios Pharmaceuticals, Inc.",Healthcare,Biotechnology,NASDAQ,44.01,1118870,2617345280,1.8146,30.42,31.78,7.4877,12.7,51.89,1.12,21.78,0.0,95.0,3,46.0,22.24,-4.33,0.0,,8,,20260707
TILE,"Interface, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,33.64,584854,1953010304,1.0964,30.36,28.86,2.9874,21.63,8.6,31.68,21.09,0.0,88.75,2,36.66,20.37,-8.24,0.0,,8,,20260707
CAPR,"Capricor Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,22.22,1189393,1286802176,1.7817,28.77,22.46,-3.6761,-43.63,-31.54,95.89,16.41,0.0,22.0,4,40.37,4.3,-44.96,0.0,,8,,20260707
BLDP,Ballard Power Systems Inc.,Industrials,Electrical Equipment & Parts,NASDAQ,3.27,8787554,985825984,0.3921,4.42,3.18,-2.9392,15.48,11.99,63.85,33.61,0.0,61.25,3,6.57,1.69,-50.23,0.0,,8,,20260707
SILA,Sila Realty Trust Inc,Real Estate,REIT - Healthcare Facilities,NYSE,30.36,978864,1677119744,0.0644,30.19,25.11,2.5824,13.28,26.35,11.67,17.21,0.0,80.0,2,30.63,21.94,-0.88,0.0,,8,,20260707
NMRSF,NAMURA SHIPBUILDING CO,Industrials,Aerospace & Defense,PNK,22.86,131,1587842304,0.2053,24.1,14.43,-6.0437,-30.87,174.78,2645.4,1111.62,0.0,25.0,3,36.36,20.64,-37.13,0.0,,8,,20260707
NKRKF,Nokian Renkaat Oyj,Consumer Cyclical,Auto Parts,PNK,14.05,95,1937147264,0.1812,12.3,10.93,9.6663,7.43,29.72,84.8,46.18,0.0,75.0,2,14.77,6.96,-4.87,0.0,,8,,20260707
SHLS,"Shoals Technologies Group, Inc.",Technology,Solar,NASDAQ,10.04,5932154,1684429056,0.9483,9.83,8.73,0.2207,39.28,0.42,47.0,28.77,0.0,86.25,2,13.18,4.43,-23.82,0.0,,8,,20260707
NKRKY,Nokian Renkaat Oyj,Consumer Cyclical,Auto Parts,PNK,7.41,2224,2043311104,0.1391,6.4,5.53,7.2535,24.22,25.33,91.39,51.48,0.0,82.5,2,7.47,3.63,-0.8,0.0,,8,,20260707
INVA,"Innoviva, Inc.",Healthcare,Biotechnology,NASDAQ,22.25,784334,1642244736,0.6612,22.58,21.21,-0.4918,-17.11,1.95,-5.07,-5.62,0.0,48.25,3,25.15,16.52,-11.53,0.0,,8,,20260707
SGML,Sigma Lithium Corporation,Basic Materials,Other Industrial Metals & Mining,NCM,11.8,3216944,1322362880,1.0251,16.3,12.41,-4.3849,-32.44,-26.99,106.47,25.03,0.0,18.25,4,24.48,4.62,-51.8,0.0,,8,,20260707
CASBF,CanSino Biologics Inc.,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,2.6,68,642313856,0.0347,3.4,4.47,-22.9271,-47.49,-55.96,-41.18,-47.93,0.0,0.0,4,6.99,2.6,-62.8,0.0,,8,,20260707
CMPNF,Champion Real Estate Investment Trust,Real Estate,REIT - Retail,PNK,0.34,47,1907400832,0.0011,0.32,0.28,14.6778,-5.17,15.17,3.5,5.42,0.0,75.0,2,0.34,0.23,0.0,0.0,,8,,20260707
PAYO,Payoneer Global Inc.,Technology,Software - Infrastructure,NASDAQ,7.1,6908342,2401180160,0.1474,5.77,5.59,9.007,30.54,20.49,-19.17,7.14,0.0,87.5,2,7.67,4.08,-7.37,0.0,,8,,20260707
PLYGF,PLYGF,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,43.0,8,1419282304,0.1915,46.36,37.82,-17.5438,6.65,14.79,7.81,9.96,0.0,50.0,3,50.0,31.5,-14.0,0.0,,8,,20260707
PRCT,PROCEPT BioRobotics Corporation,Healthcare,Medical Devices,NASDAQ,21.03,1546021,1197003392,1.7108,24.96,29.08,-2.2978,-25.33,-41.66,-84.58,-54.75,0.0,11.25,4,62.17,19.35,-66.17,0.0,,8,,20260707
HLIT,Harmonic Inc.,Technology,Communication Equipment,NASDAQ,13.43,2981727,1457107072,0.9192,13.79,10.95,-0.3862,30.8,24.0,16.01,22.5,0.0,73.25,3,17.68,7.8,-24.04,0.0,,8,,20260707
NUVB,Nuvation Bio Inc.,Healthcare,Biotechnology,NYSE,5.67,5601039,1974305280,0.4082,4.98,5.45,1.6842,13.65,-43.94,150.4,48.19,0.0,88.75,3,9.75,2.03,-41.85,0.0,,8,,20260707
WBTN,WEBTOON Entertainment Inc.,Communication Services,Internet Content & Information,NASDAQ,11.41,325716,1543028352,0.5423,11.99,13.14,-1.0767,1.49,-23.65,0.62,-7.66,0.0,48.25,4,22.47,8.3,-49.22,0.0,,8,,20260707
IMKTA,"Ingles Markets, Incorporated",Consumer Defensive,Grocery Stores,NASDAQ,92.14,146104,1750141824,2.4292,88.87,80.43,1.3459,-14.26,22.77,19.31,12.13,0.0,62.5,2,95.62,59.27,-3.64,0.0,,8,,20260707
IIPR,"Innovative Industrial Properties, Inc.",Real Estate,REIT - Industrial,NYSE,61.81,388622,1792203392,1.676,56.6,49.58,3.1103,15.13,23.79,4.35,13.85,0.0,88.75,2,63.7,44.58,-2.97,0.0,,8,,20260707
FMC,FMC Corporation,Basic Materials,Agricultural Inputs,NYSE,11.59,3625768,1451377024,0.7391,12.68,16.53,-1.4732,-45.95,-28.25,-93.76,-58.88,0.0,12.5,4,44.28,10.72,-73.83,0.0,,8,,20260707
TRVG,trivago N.V.,Communication Services,Internet Content & Information,NASDAQ,5.26,87378,371887648,0.3484,3.91,3.2,3.8657,65.76,77.16,18.26,50.75,0.0,91.25,2,5.7,2.59,-7.72,0.0,,8,,20260707
PVLA,"Palvella Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,145.7,263221,2089752320,9.4618,121.46,102.26,2.5617,7.79,35.26,483.17,207.56,0.0,90.0,2,161.38,24.07,-9.72,0.0,,8,,20260707
TSLX,"Sixth Street Specialty Lending, Inc.",Financial Services,Asset Management,NYSE,17.12,741145,1626735616,0.4335,17.24,18.99,-0.2808,-19.12,-26.78,-43.66,-31.62,0.0,34.0,4,25.17,16.04,-31.98,0.0,,8,,20260707
KRKNF,Kraken Robotics Inc.,Technology,Scientific & Technical Instruments,OQB,4.3,1260113,1320852736,0.3547,5.27,5.2,-2.7288,-44.19,-23.04,72.8,10.01,0.0,7.5,4,8.13,2.35,-47.11,0.0,,8,,20260707
DCOM,"Dime Commercial Bancshares, Inc.",Financial Services,Banks - Regional,NYSE,39.64,316842,1748658816,1.0063,37.85,32.69,1.781,2.24,24.69,22.08,18.04,0.0,91.25,2,41.62,25.63,-4.76,0.0,,8,,20260707
GABC,"German American Bancorp, Inc.",Financial Services,Banks - Regional,NASDAQ,47.66,150804,1790315264,1.0372,44.34,41.2,3.1998,-1.41,14.3,-0.37,4.5,0.0,88.75,2,48.94,36.56,-2.62,0.0,,8,,20260707
RNDOF,Round One Corporation,Consumer Cyclical,Leisure,PNK,7.0,95,1840108672,0.2817,2.51,0.85,15.9426,254.96,5547.65,21967.65,10792.48,0.0,75.0,2,11.55,5.29,-39.39,0.0,,8,,20260707
BDJ,BlackRock Enhanced Equity Dividend Trust,Financial Services,Asset Management,NYSE,9.61,539709,1700438400,0.1069,9.19,8.89,3.9715,-2.46,-3.48,-3.51,-3.24,0.0,90.0,2,9.76,8.42,-1.54,0.0,,8,,20260707
GPEAF,Great Portland Estates Plc,Real Estate,REIT - Office,PNK,4.01,102,1617673088,0.0034,3.87,4.12,42.0912,-5.32,-19.68,-39.72,-24.11,0.0,62.0,3,5.27,3.71,-23.91,0.0,,8,,20260707
STMRF,Stanmore Resources Limited,Basic Materials,Coking Coal,OQX,1.63,10884,1469268352,0.0137,1.72,1.67,-6.5077,-24.19,-6.6,12.07,-3.53,0.0,12.0,4,2.16,1.17,-24.54,0.0,,8,,20260707
SREMF,Sunrise Energy Metals Limited,Industrials,Pollution & Treatment Controls,OQX,11.55,58680,1777114624,1.0249,10.23,6.42,1.2887,86.02,107.17,1321.32,587.54,0.0,86.25,2,14.5,0.43,-20.34,0.0,,8,,20260707
NVRI,Enviri Corporation,Industrials,Waste Management,NYSE,22.53,1193721,633408704,1.1646,20.2,17.6,1.9981,2.19,15.84,134.84,60.03,0.0,88.75,2,23.56,7.7,-4.37,0.0,,8,,20260707
TCBK,TriCo Bancshares,Financial Services,Banks - Regional,NASDAQ,53.72,141516,1727132032,1.0969,51.03,47.8,2.4554,-2.76,5.58,7.95,4.44,0.0,87.5,2,55.32,39.69,-2.89,0.0,,8,,20260707
STAA,STAAR Surgical Company,Healthcare,Medical Instruments & Supplies,NASDAQ,26.55,962045,1321884544,1.2529,29.07,24.45,-2.0133,12.9,2.47,27.76,15.2,0.0,55.0,3,35.87,15.59,-25.98,0.0,,8,,20260707
TGLVY,Top Glove Corporation Bhd.,Healthcare,Medical Instruments & Supplies,PNK,0.66,1347,1319980800,0.0284,0.74,0.61,-2.833,-19.41,10.4,-17.03,-8.03,0.0,51.25,3,0.93,0.46,-29.42,0.0,,8,,20260707
BST,BlackRock Science and Technology Trust,Financial Services,Asset Management,NYSE,47.49,120309,1648853760,1.4382,46.27,40.41,0.8462,16.37,11.11,16.17,14.45,0.0,83.75,2,51.3,34.87,-7.43,0.0,,8,,20260707
STBA,"S&T Bancorp, Inc.",Financial Services,Banks - Regional,NASDAQ,48.76,256713,1754232960,1.0983,45.77,41.27,2.7264,0.7,16.33,5.81,8.21,0.0,88.75,2,50.4,34.01,-3.25,0.0,,8,,20260707
STGW,Stagwell Inc.,Communication Services,Advertising Agencies,NASDAQ,7.7,1520831,1908478592,0.3461,6.69,5.82,2.9064,6.74,52.76,47.97,39.34,0.0,88.75,2,8.07,4.29,-4.64,0.0,,8,,20260707
ASAN,"Asana, Inc.",Technology,Software - Application,NYSE,7.49,6855937,1777851136,0.4762,6.98,9.94,1.0709,6.46,-52.24,-67.28,-43.58,0.0,61.25,3,15.71,5.38,-52.32,0.0,,8,,20260707
SLSR,Solaris Resources Inc.,Basic Materials,Other Precious Metals & Mining,NYSE,8.02,136963,1339623424,0.543,9.54,8.46,-2.8024,-20.83,-7.73,34.23,5.78,0.0,24.5,4,11.48,4.51,-30.14,0.0,,8,,20260707
PMREF,Primaris Real Estate Investment Trust,Real Estate,REIT - Retail,PNK,15.6,7631,2143986944,0.4482,14.37,12.77,2.7533,8.52,33.53,21.18,22.34,0.0,75.0,2,46.44,10.44,-66.41,0.0,,8,,20260707
LILAK,Liberty Latin America Ltd.,Communication Services,Telecom Services,NASDAQ,7.45,1497182,1500429952,0.3861,5.76,5.57,4.3843,12.87,39.79,45.26,35.25,0.0,88.75,2,8.05,4.02,-7.45,0.0,,8,,20260707
LILA,Liberty Latin America Ltd.,Communication Services,Telecom Services,NASDAQ,7.54,744118,1518556032,0.3903,5.71,5.5,4.6937,17.12,42.85,50.12,39.32,0.0,91.25,2,8.11,4.05,-6.97,0.0,,8,,20260707
LILAB,Liberty Latin America Ltd.,Communication Services,Telecom Services,PNK,7.25,4,1460150016,0.0131,7.7,9.44,-33.9659,-44.05,-43.25,8.2,-22.87,0.0,0.0,4,10.74,5.55,-32.5,0.0,,8,,20260707
ZD,"Ziff Davis, Inc.",Communication Services,Advertising Agencies,NASDAQ,53.26,634391,1961853312,1.8396,45.87,39.15,4.0154,10.96,46.66,44.05,36.69,0.0,92.5,2,54.75,22.45,-2.72,0.0,,8,,20260707
SESPF,SeSa S.p.A.,Technology,Information Technology Services,PNK,104.0,4,1568341376,0.1293,98.0,108.62,46.4198,2.0,-25.48,-36.44,-22.99,0.0,62.0,3,121.95,89.0,-14.72,0.0,,8,,20260707
CNXC,Concentrix Corporation,Technology,Information Technology Services,NASDAQ,22.85,1860990,1394269312,2.0369,25.19,34.14,-1.15,-29.48,-53.3,-79.45,-57.81,0.0,7.5,4,62.14,19.12,-63.23,0.0,,8,,20260707
REX,REX American Resources Corporation,Basic Materials,Chemicals,NYSE,46.08,199296,1517770112,1.4617,46.8,38.11,-0.4954,-11.39,32.19,53.78,29.93,0.0,50.75,3,53.36,24.88,-13.64,0.0,,8,,20260707
FBYD,"Falcon's Beyond Global, Inc.",Industrials,Conglomerates,NASDAQ,18.78,116170,920448384,1.9391,15.12,11.98,1.8859,40.42,21.76,205.72,100.01,0.0,88.75,2,29.02,3.71,-35.29,0.0,,8,,20260707
BFSAF,Befesa S.A.,Industrials,Waste Management,PNK,40.7,173,1628000000,0.1063,37.76,33.02,27.6455,6.52,25.36,42.17,27.37,0.0,76.25,2,40.7,25.35,0.0,0.0,,8,,20260707
LWSCF,Sienna Senior Living Inc.,Healthcare,Medical Care Facilities,PNK,15.43,30567,1637609984,0.0655,15.88,15.15,-6.8958,-16.65,-5.41,-8.47,-9.45,0.0,37.0,3,17.58,12.79,-12.23,0.0,,8,,20260707
RXRX,"Recursion Pharmaceuticals, Inc.",Healthcare,Biotechnology,NASDAQ,3.84,17906509,2038126848,0.2622,3.33,4.09,1.9361,8.14,-18.6,-48.03,-23.69,0.0,74.5,3,7.18,2.77,-46.52,0.0,,8,,20260707
AEVA,"Aeva Technologies, Inc.",Technology,Software - Infrastructure,NASDAQ,21.57,2265016,1456734208,3.1216,21.79,16.42,-0.0697,56.21,59.15,-55.31,12.63,0.0,73.25,3,34.48,8.83,-37.44,0.0,,8,,20260707
AVAH,Aveanna Healthcare Holdings Inc.,Healthcare,Medical Care Facilities,NASDAQ,9.6,1804572,2090450048,0.3804,7.39,8.0,5.8058,34.15,8.78,85.56,45.84,0.0,92.5,3,10.32,3.73,-6.98,0.0,,8,,20260707
WWUEY,Wüstenrot & Württembergische AG,Financial Services,Insurance - Life,PNK,9.01,5,1689369984,0.0067,8.68,8.32,48.6298,-7.38,1.06,-10.61,-5.72,0.0,75.0,2,9.16,8.29,-1.64,0.0,,8,,20260707
KMMPF,Killam Apartment REIT,Real Estate,REIT - Residential,PNK,13.0,5705,1623339520,0.047,12.97,12.16,0.6432,-2.45,0.72,-25.49,-10.56,0.0,76.25,2,14.1,11.1,-7.8,0.0,,8,,20260707
CMPS,COMPASS Pathways plc,Healthcare,Medical Care Facilities,NASDAQ,12.99,4484583,1752991488,1.0527,11.5,7.66,1.4147,112.15,88.29,277.57,169.97,0.0,87.5,2,15.4,3.34,-15.65,0.0,,8,,20260707
CRLFF,Cardinal Energy Ltd.,Energy,Oil & Gas E&P,PNK,7.48,224042,1311225856,0.2308,8.42,6.96,-4.08,-19.12,10.65,37.44,13.92,0.0,37.5,3,9.68,4.99,-22.73,0.0,,8,,20260707
ATAI,AtaiBeckley Inc.,Healthcare,Biotechnology,NASDAQ,5.19,7348685,1910785152,0.3876,4.32,4.3,2.2458,21.04,24.08,66.47,40.28,0.0,87.5,2,6.75,2.53,-23.11,0.0,,8,,20260707
TFIN,"Triumph Financial, Inc.",Financial Services,Banks - Regional,NYSE,77.41,265568,1842842112,2.5924,70.38,62.06,2.7119,13.6,12.13,0.59,7.88,0.0,90.0,2,80.47,46.43,-3.8,0.0,,8,,20260707
GLUE,"Monte Rosa Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,24.4,1111044,2061297664,1.4422,19.46,16.79,3.4283,30.36,49.34,380.13,176.91,0.0,91.25,2,25.77,4.12,-5.32,0.0,,8,,20260707
ABCL,AbCellera Biologics Inc.,Healthcare,Biotechnology,NASDAQ,7.69,7761355,2348336896,0.6294,5.5,4.41,3.478,113.08,114.17,81.48,100.82,0.0,86.25,2,8.44,2.75,-8.89,0.0,,8,,20260707
NHNKY,Nihon Kohden Corporation,Healthcare,Medical Devices,PNK,9.36,26714,1497342336,0.2084,8.96,10.39,1.9216,-16.47,-26.01,-52.67,-34.29,0.0,48.25,3,14.21,8.12,-34.13,0.0,,8,,20260707
FDP,Del Monte Corporation,Unknown,Unknown,NYSE,27.98,473911,1390188416,1.0237,32.67,36.17,-4.5802,-46.39,-30.94,-35.48,-36.62,0.0,10.0,4,43.58,26.47,-35.8,0.0,,8,,20260707
BFC,Bank First Corporation,Financial Services,Banks - Regional,NCM,149.57,97673,1678602368,3.8325,143.63,134.26,1.5501,-4.68,14.9,1.71,4.73,0.0,88.75,2,154.29,115.29,-3.06,0.0,,8,,20260707
HOPE,"Hope Bancorp, Inc.",Financial Services,Banks - Regional,NASDAQ,13.35,1001798,1706649088,0.2893,12.69,11.43,2.2659,0.75,14.32,0.51,5.4,0.0,92.5,2,14.05,9.44,-4.98,0.0,,8,,20260707
SLCJY,SLC Agrícola S.A.,Consumer Defensive,Farm Products,PNK,2.64,52222,1310922112,0.1277,3.11,2.97,-3.6999,-40.23,-12.1,-31.86,-27.04,0.0,11.25,4,3.94,2.4,-32.99,0.0,,8,,20260707
TSHA,"Taysha Gene Therapies, Inc.",Healthcare,Biotechnology,NASDAQ,6.5,3032519,1867846656,0.4126,6.16,5.07,0.8212,26.02,13.78,144.41,69.09,0.0,91.25,2,7.3,2.33,-10.96,0.0,,8,,20260707
EBRCZ,EBR SYS INC.,Healthcare,Medical Devices,PNK,0.31,6153,137440144,0.013,0.34,0.6,-2.8507,-50.83,-85.12,-66.77,-69.21,0.0,0.0,4,1.5,0.19,-79.66,0.0,,8,,20260707
FDMDF,4DMedical Limited,Healthcare,Medical Devices,PNK,2.8,1709,1673452544,0.075,2.73,2.3,0.8942,-26.24,8.39,1106.18,438.85,0.0,50.0,2,5.0,0.16,-44.0,0.0,,8,,20260707
VRNO,Verano Holdings Corp,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,6.14,269631,419115840,0.434,5.94,6.06,0.451,-6.24,-6.65,112.3,41.03,0.0,88.75,3,9.75,1.17,-37.03,0.0,,8,,20260707
ABXXF,Abaxx Technologies Inc.,Technology,Software - Application,OQX,18.25,81050,703018624,2.9019,34.41,31.97,-5.5686,-66.22,-60.14,72.43,-8.63,0.0,10.0,4,52.5,8.55,-65.24,0.0,,8,,20260707
SATL,Satellogic Inc.,Industrials,Aerospace & Defense,NCM,4.82,9843493,714536576,0.7082,7.26,4.35,-3.4395,-45.4,135.89,14.5,42.01,0.0,31.25,3,12.0,1.25,-59.83,0.0,,8,,20260707
INTA,"Intapp, Inc.",Technology,Software - Application,NASDAQ,28.18,1014165,2171595776,1.5542,23.14,31.92,3.2424,-0.23,-45.79,-62.32,-41.01,0.0,62.5,3,48.43,19.01,-41.81,0.0,,8,,20260707
CET,Central Securities Corporation,Financial Services,Asset Management,NYSE,52.62,37627,1554882304,0.9594,52.63,50.75,-0.0072,-8.11,-5.69,-5.78,-6.33,0.0,73.25,3,54.65,47.76,-3.71,0.0,,8,,20260707
BAK,Braskem S.A.,Basic Materials,Chemicals,NYSE,2.4,2490972,542289664,0.2441,3.71,3.38,-5.3673,-41.26,-27.84,-50.51,-40.26,0.0,10.0,4,5.39,2.25,-55.51,0.0,,8,,20260707
APPN,Appian Corporation,Technology,Software - Infrastructure,NASDAQ,24.68,1009737,1811811200,1.3453,22.43,28.5,1.6736,-13.2,-37.57,-39.92,-32.42,0.0,61.25,3,46.06,18.63,-46.42,0.0,,8,,20260707
FISK,"Empire State Realty OP, L.P.",Real Estate,REIT - Office,PCX,5.42,580,1517183232,0.0677,5.37,6.12,0.6923,-6.4,-26.78,-54.96,-32.96,0.0,51.25,3,8.16,4.49,-33.58,0.0,,8,,20260707
CLVT,Clarivate Plc,Technology,Information Technology Services,NYSE,2.51,6402370,1604433408,0.1742,2.43,2.9,0.4536,-12.56,-32.56,-63.72,-40.02,0.0,33.75,3,4.77,1.66,-47.38,0.0,,8,,20260707
BELGF,Bellevue Gold Limited,Basic Materials,Gold,PNK,0.91,9975,1362161152,0.0551,1.05,1.03,-2.4442,-25.7,-28.13,19.53,-8.46,0.0,3.75,4,1.49,0.5,-38.67,0.0,,8,,20260707
RES,"RPC, Inc.",Energy,Oil & Gas Equipment & Services,NYSE,5.58,1977539,1236739712,0.2765,6.86,5.99,-4.6318,-31.46,-7.81,-10.0,-14.6,0.0,23.25,4,8.16,4.18,-31.62,0.0,,8,,20260707
FSUN,FirstSun Capital Bancorp,Financial Services,Banks - Regional,NASDAQ,38.54,264709,1801232640,1.1483,36.45,37.12,1.8213,-6.89,-8.1,-18.64,-12.01,0.0,62.5,3,42.34,29.95,-8.97,0.0,,8,,20260707
GTBIF,Green Thumb Industries Inc.,Healthcare,Drug Manufacturers - Specialty & Generic,OQX,7.2,544177,1576725376,0.4333,7.75,7.32,-1.2593,-12.36,-21.03,10.02,-6.44,0.0,45.75,4,10.43,5.29,-30.97,0.0,,8,,20260707
OPRA,Opera Limited,Communication Services,Internet Content & Information,NASDAQ,19.68,461200,1762402432,0.7388,18.4,15.53,1.7276,18.67,32.15,-17.51,8.92,0.0,88.75,2,21.06,11.71,-6.55,0.0,,8,,20260707
NBR,Nabors Industries Ltd.,Energy,Oil & Gas Drilling,NYSE,78.09,318150,1155412480,4.5482,95.25,69.93,-3.7726,-18.77,30.93,129.72,58.02,0.0,58.75,3,112.9,29.5,-30.83,0.0,,8,,20260707
IMTX,Immatics N.V.,Healthcare,Biotechnology,NCM,10.26,474821,1402266752,0.5407,10.47,10.02,-0.3795,-14.25,-11.85,58.79,15.81,0.0,49.5,3,12.41,5.05,-17.32,0.0,,8,,20260707
DMRA,"Damora Therapeutics, Inc.",Healthcare,Biotechnology,NCM,30.0,524411,1846595712,2.2921,24.06,21.66,2.5916,8.33,27.46,726.56,302.32,0.0,62.5,2,38.33,2.45,-21.72,0.0,,8,,20260707
DXC,DXC Technology Company,Technology,Information Technology Services,NYSE,10.16,5516052,1646735360,0.5631,9.62,12.53,0.9675,-34.14,-37.87,-58.33,-45.12,0.0,37.5,3,16.42,7.9,-38.12,0.0,,8,,20260707
PRGO,Perrigo Company plc,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,11.19,3149091,1548335360,0.5315,10.78,13.36,0.7689,-5.35,-25.52,-77.2,-41.15,0.0,37.5,3,28.44,9.23,-60.65,0.0,,8,,20260707
XHR,"Xenia Hotels & Resorts, Inc.",Real Estate,REIT - Hotel & Motel,NYSE,20.23,864114,1977483264,0.4606,17.9,15.12,5.0523,24.61,33.38,37.99,33.03,0.0,87.5,2,20.83,11.75,-2.88,0.0,,8,,20260707
VSTS,Vestis Corporation,Industrials,Rental & Leasing Services,NYSE,14.11,1557580,1864002688,0.6118,12.1,8.03,3.2776,67.13,104.41,108.54,96.74,0.0,91.25,2,15.06,3.98,-6.31,0.0,,8,,20260707
VIR,"Vir Biotechnology, Inc.",Healthcare,Biotechnology,NASDAQ,10.25,1927827,1728682624,0.4977,9.41,7.72,1.6791,-0.63,62.53,68.57,49.16,0.0,61.25,2,11.66,4.16,-12.09,0.0,,8,,20260707
PTTMF,PT TIMAH Tbk,Basic Materials,Other Industrial Metals & Mining,PNK,0.21,30,2491804928,3.7731,-75.04,-73.94,19.9443,-115.08,-110.98,-123.99,-117.21,0.0,62.0,3,0.22,0.02,-3.57,0.0,,8,,20260707
NWL,Newell Brands Inc.,Consumer Defensive,Household & Personal Products,NASDAQ,5.54,10056721,2354099968,0.3291,4.4,4.11,3.4644,48.15,44.21,-19.48,19.72,0.0,90.0,2,6.64,3.07,-16.57,0.0,,8,,20260707
DAO,"Youdao, Inc.",Consumer Defensive,Education & Training Services,NYSE,13.05,84993,1574281984,0.9533,11.76,10.56,1.3483,19.94,6.28,31.03,19.6,0.0,91.25,2,13.45,8.3,-2.97,0.0,,8,,20260707
GRGTF,Grainger plc,Real Estate,Real Estate Services,PNK,2.09,331,1545059840,0.0007,2.1,2.28,-18.661,-17.8,-16.36,-50.87,-30.52,0.0,24.0,4,2.8,2.09,-25.36,0.0,,8,,20260707
TNIEF,tonies SE,Consumer Cyclical,Leisure,PNK,14.45,155,1848037760,0.1521,12.43,11.62,13.3042,5.47,11.39,94.21,43.04,0.0,75.0,2,14.53,6.48,-0.55,0.0,,8,,20260707
LINC,Lincoln Educational Services Corporation,Consumer Defensive,Education & Training Services,NASDAQ,55.68,505786,1766210176,2.416,47.35,32.68,3.4497,16.82,128.84,121.4,97.86,0.0,90.0,2,55.75,17.29,-0.13,0.0,,8,,20260707
TPRKY,Travis Perkins plc,Industrials,Industrial Distribution,PNK,7.56,2539,1601511936,0.1327,7.25,7.97,2.3244,-10.63,-22.1,-26.24,-20.89,0.0,43.25,3,9.78,6.78,-22.7,0.0,,8,,20260707
BORAY,"Bora Pharmaceuticals Co., Ltd.",Unknown,Unknown,OQX,2.59,2320,0,0.1509,2.59,2.59,0.0,-52.3,-52.3,-52.3,-52.3,0.0,63.25,3,5.0,2.21,-48.2,0.0,,8,,20260707
