ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
WHGRF,WH Group Limited,Consumer Defensive,Packaged Foods,PNK,1.06,60,14030552064,0.0144,0.9,0.74,11.1515,8.52,39.68,197.99,95.21,0.0,75.0,2,1.35,0.87,-21.48,0.0,,8,,20260606
OGFGF,Origin Energy Limited,Utilities,Utilities - Diversified,PNK,7.92,19,14325442560,0.0232,8.54,7.85,-26.8067,-18.25,-2.91,-12.76,-10.69,0.0,25.0,3,9.07,6.92,-12.68,0.0,,8,,20260606
MAS,Masco Corporation,Industrials,Building Products & Equipment,NYSE,69.41,2902968,14002387968,2.0449,66.98,67.01,1.1869,-0.44,-0.07,-13.59,-5.57,0.0,83.75,3,79.19,58.16,-12.35,0.0,,8,,20260606
BAWAY,BAWAG Group AG,Unknown,Unknown,PNK,43.58,64439,14071387136,1.9497,42.18,34.14,0.7205,16.97,24.85,38.0,28.14,0.0,90.0,2,47.23,27.87,-7.72,0.0,,8,,20260606
UUGRY,United Utilities Group PLC,Utilities,Utilities - Regulated Water,PNK,35.5,34552,13185836032,0.8188,36.41,33.42,-1.116,-13.71,-0.93,-9.86,-7.7,0.0,73.25,3,40.43,29.2,-12.19,0.0,,8,,20260606
LYSDY,Lynas Rare Earths Limited,Basic Materials,Other Industrial Metals & Mining,OQX,13.33,280514,13416684544,0.5335,13.9,11.49,-1.0744,-8.41,21.58,124.96,55.43,0.0,72.0,3,16.18,5.26,-17.61,0.0,,8,,20260606
SNMCY,Suncorp Group Limited,Financial Services,Insurance - Property & Casualty,PNK,12.55,168538,13591242752,0.5713,12.16,12.29,0.676,17.42,-8.93,-31.7,-11.45,0.0,83.75,3,15.25,9.43,-17.7,0.0,,8,,20260606
J,Jacobs Solutions Inc.,Industrials,Engineering & Construction,NYSE,122.55,1113798,14470812672,4.0934,122.86,137.18,-0.0754,-20.12,-19.61,-26.6,-22.53,0.0,27.0,4,168.44,105.68,-27.24,0.0,,8,,20260606
BBIO,"BridgeBio Pharma, Inc.",Healthcare,Biotechnology,NASDAQ,67.61,2550639,13242179584,3.0913,70.6,66.77,-0.9674,-6.55,-17.28,52.64,13.37,0.0,50.75,3,84.94,37.69,-20.4,0.0,,8,,20260606
JLL,Jones Lang LaSalle Incorporated,Real Estate,Real Estate Services,NYSE,295.71,429226,13719044096,10.2873,312.66,315.53,-1.6478,-11.17,-18.74,3.8,-7.83,0.0,19.5,4,363.06,228.4,-18.55,0.0,,8,,20260606
GLPI,"Gaming and Leisure Properties, Inc.",Real Estate,REIT - Specialty,NASDAQ,47.17,2090076,13359574016,0.7507,46.82,45.14,0.4725,-11.97,3.24,-15.69,-8.14,0.0,60.0,2,49.95,41.17,-5.57,0.0,,8,,20260606
TLTZY,Tele2 AB (publ),Communication Services,Telecom Services,PNK,9.23,63712,12803046400,0.3306,9.86,8.88,-1.9063,-21.06,9.31,0.28,-1.9,0.0,35.0,3,11.61,6.88,-20.5,0.0,,8,,20260606
CSL,Carlisle Companies Incorporated,Industrials,Building Products & Equipment,NYSE,345.98,412626,14000107520,10.3556,345.42,345.61,0.0542,-12.09,-0.09,-33.45,-16.43,0.0,61.25,3,435.92,293.43,-20.63,0.0,,8,,20260606
UNM,Unum Group,Financial Services,Insurance - Life,NYSE,86.84,1488307,13874968576,1.6627,79.55,75.63,4.3848,8.83,11.03,-14.96,0.09,0.0,92.5,2,86.88,68.28,-0.05,0.0,,8,,20260606
BWA,BorgWarner Inc.,Consumer Cyclical,Auto Parts,NYSE,72.63,2827131,14897498112,3.0833,59.95,50.07,4.112,30.55,60.52,104.31,70.55,0.0,96.25,2,78.82,31.83,-7.85,0.0,,8,,20260606
ARMK,Aramark,Industrials,Specialty Business Services,NYSE,53.41,2853825,14044350464,1.2948,46.95,40.64,4.99,23.01,34.81,8.85,21.48,0.0,86.25,2,54.57,35.07,-2.13,0.0,,8,,20260606
GPC,Genuine Parts Company,Consumer Cyclical,Auto Parts,NYSE,98.15,1893960,13654835200,2.7115,103.55,121.82,-1.9915,-25.03,-31.35,-44.89,-35.18,0.0,11.25,4,151.57,90.78,-35.24,0.0,,8,,20260606
SKHSY,"Sekisui House, Ltd.",Consumer Cyclical,Residential Construction,OID,20.66,115325,13392601088,0.5422,21.73,22.35,-1.9721,-19.81,-18.74,-37.45,-26.49,0.0,36.5,4,25.61,19.9,-19.33,0.0,,8,,20260606
TOST,"Toast, Inc.",Technology,Software - Infrastructure,NYSE,24.64,11320285,14291200000,1.2607,26.31,32.63,-1.327,-28.65,-38.4,-66.29,-47.12,0.0,11.25,4,49.66,22.26,-50.38,0.0,,8,,20260606
EVR,Evercore Inc.,Financial Services,Capital Markets,NYSE,339.43,598433,13129995264,11.854,332.74,326.88,0.5641,7.75,-4.25,20.59,8.69,0.0,85.0,2,388.71,232.29,-12.68,0.0,,8,,20260606
RRX,Regal Rexnord Corporation,Industrials,Specialty Industrial Machinery,NYSE,204.4,1145109,13606819840,9.6929,203.6,170.04,0.0827,-0.18,40.32,26.17,24.54,0.0,87.5,2,236.35,127.96,-13.52,0.0,,8,,20260606
OGFGY,Origin Energy Limited,Utilities,Utilities - Diversified,PNK,7.78,27841,13394363392,0.4066,8.59,7.98,-2.0064,-19.35,-0.99,-6.18,-7.66,0.0,29.5,4,9.7,6.52,-19.85,0.0,,8,,20260606
BVRDF,Bureau Veritas SA,Industrials,Consulting Services,PNK,30.1,31,13366977536,0.1245,29.85,30.63,2.0085,-18.23,-14.64,-29.08,-21.31,0.0,37.0,3,34.15,29.78,-11.86,0.0,,8,,20260606
ARCC,Ares Capital Corporation,Financial Services,Asset Management,NASDAQ,18.79,6629309,13491649536,0.3146,18.67,19.21,0.3973,-6.99,-13.56,-31.08,-18.93,0.0,77.0,3,23.42,17.4,-19.77,0.0,,8,,20260606
SOLV,Solventum Corporation,Healthcare,Medical Instruments & Supplies,NYSE,81.01,1679322,14028883968,2.2978,70.76,74.13,4.4621,6.72,-13.43,-17.37,-9.97,0.0,92.5,3,88.2,62.38,-8.15,0.0,,8,,20260606
BBSEY,BB Seguridade Participações S.A.,Financial Services,Insurance - Diversified,PNK,7.29,147477,14151701504,0.2371,7.0,6.33,1.2242,0.73,10.71,-9.39,0.18,0.0,93.75,2,8.58,5.8,-15.03,0.0,,8,,20260606
SWRAY,Swire Pacific Limited,Industrials,Conglomerates,PNK,10.8,21847,39181541376,0.2749,10.95,9.32,-0.5421,-4.74,16.8,2.63,5.74,0.0,68.25,3,12.09,7.77,-10.67,0.0,,8,,20260606
LKREF,Link Real Estate Investment Trust,Real Estate,REIT - Retail,PNK,4.78,2506,12519574528,0.1222,4.99,4.93,-1.7187,-9.51,-6.2,-34.73,-18.44,0.0,51.5,4,5.88,4.2,-18.71,0.0,,8,,20260606
DSECF,Daiwa Securities Group Inc.,Financial Services,Capital Markets,PNK,9.78,26,8992787456,0.0456,8.51,8.02,27.817,13.06,12.77,32.2,20.62,0.0,75.0,2,9.78,6.16,-0.0,0.0,,8,,20260606
TMTNF,Toromont Industries Ltd.,Industrials,Industrial Distribution,PNK,158.42,5112,12916536320,1.0091,153.56,129.74,4.8175,-8.62,24.11,64.21,31.97,0.0,76.25,2,164.63,87.25,-3.77,0.0,,8,,20260606
AMIGF,Admiral Group plc,Financial Services,Insurance - Property & Casualty,PNK,43.53,114,13011204096,0.1789,42.68,41.76,4.7583,7.07,-6.07,-27.94,-11.54,0.0,75.0,2,49.53,37.75,-12.11,0.0,,8,,20260606
TYL,"Tyler Technologies, Inc.",Technology,Software - Application,NYSE,312.07,598787,12838733824,13.0711,325.95,419.86,-1.0619,-26.68,-40.89,-71.19,-49.46,0.0,22.0,4,621.34,283.72,-49.77,0.0,,8,,20260606
SANM,Sanmina Corporation,Technology,Electronic Components,NASDAQ,252.08,840546,13510917120,14.9387,202.95,157.13,3.2888,94.95,51.63,161.37,106.36,0.0,92.5,2,288.68,85.66,-12.68,0.0,,8,,20260606
CHUEF,"Chubu Electric Power Company, Incorporated",Utilities,Utilities - Diversified,PNK,17.45,154,13181618176,0.1131,15.16,-3.26,20.2278,-202.77,-213.63,-46.19,-143.94,0.0,75.0,2,17.45,10.17,0.0,0.0,,8,,20260606
BDWBF,Budweiser Brewing Company APAC Limited,Consumer Defensive,Beverages - Brewers,PNK,0.92,4090,12171387904,0.0125,0.94,1.01,-1.4191,-15.59,-26.06,-37.74,-28.11,0.0,25.25,4,1.23,0.88,-25.2,0.0,,8,,20260606
ONON,On Holding AG,Consumer Cyclical,Footwear & Accessories,NYSE,37.08,6913165,12359867392,1.4658,35.99,41.9,0.7457,-20.56,-29.68,-61.29,-40.04,0.0,38.75,3,58.25,31.41,-36.34,0.0,,8,,20260606
TMTNY,Toromont Industries Ltd.,Industrials,Industrial Distribution,PNK,31.91,17244,15784885248,5.1945,31.43,31.91,0.092,-1.29,0.03,0.03,-0.3,0.0,73.25,3,45.85,24.0,-30.4,0.0,,8,,20260606
IESC,"IES Holdings, Inc.",Industrials,Engineering & Construction,NASDAQ,720.72,211723,14359543808,37.5394,606.11,463.71,3.053,57.36,63.41,141.8,93.26,0.0,91.25,2,739.98,259.3,-2.6,0.0,,8,,20260606
IAUGY,Insurance Australia Group Limited,Financial Services,Insurance - Property & Casualty,PNK,26.66,731,12465965056,0.4734,26.44,25.86,0.4745,11.89,-0.98,-27.94,-8.55,0.0,77.5,2,29.28,21.58,-8.95,0.0,,8,,20260606
TRMB,Trimble Inc.,Technology,Scientific & Technical Instruments,NASDAQ,54.19,2123155,12632312832,2.0657,62.25,72.72,-3.9023,-32.67,-42.65,-49.57,-42.92,0.0,11.25,4,87.5,52.8,-38.07,0.0,,8,,20260606
TME,Tencent Music Entertainment Group,Communication Services,Internet Content & Information,NYSE,9.08,11646000,14866446336,0.3831,9.26,16.35,-0.4704,-41.54,-57.54,-72.51,-59.53,0.0,25.75,4,26.7,8.44,-65.99,0.0,,8,,20260606
APLD,Applied Digital Corporation,Technology,Information Technology Services,NASDAQ,39.62,21877955,11322188800,4.0699,36.16,29.99,0.8495,47.61,26.49,173.84,90.71,0.0,86.25,2,50.73,9.02,-21.89,0.0,,8,,20260606
FNF,"Fidelity National Financial, Inc.",Financial Services,Insurance - Specialty,NYSE,47.4,1900317,12758067200,1.1922,48.62,52.41,-1.0231,-14.3,-22.25,-30.84,-23.7,0.0,59.0,4,59.21,42.78,-19.94,0.0,,8,,20260606
RXLSF,Rexel S.A.,Technology,Electronics & Computer Distribution,PNK,42.66,157,12520720384,0.3099,41.96,38.26,2.2555,-10.93,0.37,26.89,8.15,0.0,75.0,2,46.33,27.46,-7.92,0.0,,8,,20260606
OLYMY,Olympus Corporation,Healthcare,Medical Devices,PNK,11.81,131660,13004020736,0.4111,10.34,11.54,3.5839,27.68,-21.15,-38.17,-15.75,0.0,90.0,3,13.84,8.08,-14.67,0.0,,8,,20260606
SWGAY,The Swatch Group AG,Consumer Cyclical,Luxury Goods,PNK,13.26,97009,14008505344,0.3648,11.95,10.73,3.5951,10.62,20.69,32.57,22.93,0.0,88.75,2,13.97,7.89,-5.08,0.0,,8,,20260606
ERFSF,Eurofins Scientific SE,Healthcare,Diagnostics & Research,PNK,77.22,4261,13490822144,4.4278,73.31,74.36,0.8835,-13.34,1.34,-10.63,-7.12,0.0,60.0,3,86.2,63.96,-10.42,0.0,,8,,20260606
ONTO,Onto Innovation Inc.,Technology,Semiconductor Equipment & Materials,NYSE,253.24,988693,12597061632,15.6411,264.41,186.56,-0.7139,30.92,51.7,138.39,81.18,0.0,74.5,3,316.0,89.4,-19.86,0.0,,8,,20260606
SWGAF,The Swatch Group AG,Consumer Cyclical,Luxury Goods,PNK,263.85,39,13719151616,3.2232,233.84,212.73,9.3096,13.27,20.47,35.42,24.65,0.0,80.0,2,285.61,161.0,-7.62,0.0,,8,,20260606
IAUGF,Insurance Australia Group Limited,Financial Services,Insurance - Property & Casualty,PNK,5.57,643,13010708480,0.0193,5.32,5.36,12.566,-2.77,-5.97,-16.54,-9.4,0.0,75.0,3,5.87,4.2,-5.19,0.0,,8,,20260606
SNN,Smith & Nephew plc,Healthcare,Medical Devices,NYSE,30.61,1054746,13022737408,0.6238,31.38,33.49,-1.2404,-19.42,-14.18,-18.14,-17.07,0.0,36.5,4,38.79,28.4,-21.09,0.0,,8,,20260606
NEXOF,"NEXON Co., Ltd.",Communication Services,Electronic Gaming & Multimedia,PNK,15.95,15,20177522688,0.1011,18.05,21.05,-20.7621,-48.88,-47.92,-36.32,-43.52,0.0,0.0,4,27.04,15.95,-41.01,0.0,,8,,20260606
SYIEY,Symrise AG,Basic Materials,Specialty Chemicals,PNK,21.98,79066,12381123584,0.4619,21.65,21.32,0.7132,-5.06,-0.81,-53.67,-23.02,0.0,88.75,2,30.24,19.31,-27.31,0.0,,8,,20260606
BBY,"Best Buy Co., Inc.",Consumer Cyclical,Specialty Retail,NYSE,71.54,4369928,15073133568,2.7548,63.09,68.48,3.0688,-1.07,-9.52,-16.71,-10.29,0.0,90.0,3,84.99,55.1,-15.83,0.0,,8,,20260606
SOLS,"Solstice Advanced Materials, Inc.",Basic Materials,Specialty Chemicals,NASDAQ,81.02,2487504,12866321408,3.9576,81.34,81.02,-0.0818,2.37,62.17,57.21,45.24,0.0,74.5,3,90.8,40.43,-10.77,0.0,,8,,20260606
ALLY,Ally Financial Inc.,Financial Services,Credit Services,NYSE,42.77,3517671,13109991424,1.1103,42.32,41.1,0.4079,3.12,-4.61,-0.53,-1.05,0.0,88.75,2,47.27,34.73,-9.52,0.0,,8,,20260606
AEG,Aegon Ltd.,Financial Services,Insurance - Diversified,NYSE,8.24,5387533,12463209472,0.1492,8.08,7.73,1.1019,6.89,-3.63,-6.04,-1.96,0.0,87.5,2,8.81,6.64,-6.47,0.0,,8,,20260606
OSCUF,"Japan Exchange Group, Inc.",Financial Services,Financial Data & Stock Exchanges,PNK,13.65,12873,14031214592,0.4938,12.38,11.89,2.5758,-3.95,2.7,11.37,4.5,0.0,55.0,2,14.35,9.3,-4.88,0.0,,8,,20260606
IGIFF,IGM Financial Inc.,Financial Services,Asset Management,PNK,57.97,19726,13475399680,0.8799,53.59,44.81,4.9804,6.17,31.93,53.94,34.29,0.0,83.75,2,58.15,31.16,-0.31,0.0,,8,,20260606
PEN,"Penumbra, Inc.",Healthcare,Medical Devices,NYSE,320.53,526412,12606901248,2.6228,326.65,305.04,-2.3349,-15.34,3.73,0.35,-2.39,0.0,44.5,3,362.41,221.26,-11.56,0.0,,8,,20260606
ARXCY,Arc Resources Ltd.,Energy,Oil & Gas E&P,PNK,22.24,554,12577479680,0.2837,21.38,22.24,3.0495,5.2,0.05,0.05,1.34,0.0,76.25,3,24.45,12.58,-9.03,0.0,,8,,20260606
SMMT,Summit Therapeutics Inc.,Healthcare,Biotechnology,NASDAQ,14.77,4134823,11463922688,1.2723,18.9,18.48,-3.246,-12.24,-28.06,-49.67,-32.75,0.0,37.5,4,30.98,13.83,-52.32,0.0,,8,,20260606
AETUF,ARC Resources Ltd.,Energy,Oil & Gas E&P,PNK,22.94,181815,12972478464,0.6046,21.36,19.07,2.6211,10.56,14.95,-21.33,-0.66,0.0,88.75,2,23.86,15.5,-3.86,0.0,,8,,20260606
LFABF,Lifco AB (publ),Industrials,Conglomerates,PNK,28.36,44,12881573888,0.1901,30.12,32.31,-9.2725,-20.58,-23.17,-48.18,-32.52,0.0,0.0,4,43.0,28.36,-34.05,0.0,,8,,20260606
RPM,RPM International Inc.,Basic Materials,Specialty Chemicals,NYSE,104.96,973811,13442823168,2.9487,102.4,108.31,0.8693,-6.7,-8.38,-32.55,-17.63,0.0,49.5,3,129.12,92.92,-18.71,0.0,,8,,20260606
MSLOY,"Mitsui O.S.K. Lines, Ltd.",Industrials,Marine Shipping,PNK,17.39,46680,11945921536,0.3996,19.14,16.64,-4.3774,-19.95,10.14,-29.71,-13.32,0.0,37.5,3,22.59,13.71,-23.02,0.0,,8,,20260606
ENLT,Enlight Renewable Energy Ltd,Utilities,Utilities - Renewable,NASDAQ,90.98,189390,12675407872,5.0109,85.82,55.69,1.0295,7.69,108.47,330.63,172.14,0.0,87.5,2,108.65,18.22,-16.26,0.0,,8,,20260606
MKC,"McCormick & Company, Incorporated",Consumer Defensive,Packaged Foods,NYSE,47.24,4286761,12700152832,1.402,49.37,61.15,-1.5175,-36.5,-33.61,-58.8,-44.41,0.0,23.25,4,78.16,44.82,-39.56,0.0,,8,,20260606
SKHSF,"Sekisui House, Ltd.",Consumer Cyclical,Residential Construction,OID,18.95,1406,12286707712,0.9827,21.51,22.28,-2.6012,-31.43,-26.49,-40.63,-33.38,0.0,2.5,4,25.27,19.54,-24.99,0.0,,8,,20260606
GFL,GFL Environmental Inc.,Industrials,Waste Management,NYSE,35.51,2282422,12818089984,1.0611,38.52,43.11,-2.8399,-30.31,-29.34,-53.16,-39.11,0.0,6.25,4,51.51,33.33,-31.06,0.0,,8,,20260606
PAYP,PayPay Corporation,Technology,Software - Infrastructure,NASDAQ,15.08,1922410,10207252480,1.0741,20.08,15.08,-4.6562,-28.0,-28.0,-28.0,-28.0,0.0,48.25,3,24.89,14.97,-39.41,0.0,,8,,20260606
VARRY,Vår Energi ASA,Energy,Oil & Gas E&P,PNK,10.38,12161,12569405440,0.5024,9.7,7.34,1.3491,21.12,64.37,62.48,52.8,0.0,85.0,2,10.92,6.03,-4.95,0.0,,8,,20260606
RGC,Regencell Bioscience Holdings Limited,Healthcare,Drug Manufacturers - Specialty & Generic,NCM,19.99,131422,9884832768,2.0167,27.42,22.24,-3.6855,-24.38,45.19,-4.63,7.87,0.0,32.5,3,83.6,9.39,-76.09,0.0,,8,,20260606
SYIEF,Symrise AG,Basic Materials,Specialty Chemicals,PNK,91.31,720,12762585088,1.144,86.76,85.76,3.9783,-7.69,5.05,-53.33,-21.49,0.0,75.0,2,123.57,76.31,-26.11,0.0,,8,,20260606
NDEKF,Nitto Denko Corporation,Basic Materials,Specialty Chemicals,PNK,17.72,44,11877464064,0.1867,20.08,22.67,-12.6192,-36.15,-35.83,-30.8,-33.9,0.0,1.25,4,25.7,17.72,-31.05,0.0,,8,,20260606
DVA,DaVita Inc.,Healthcare,Medical Care Facilities,NYSE,192.16,878912,12333790208,6.0075,170.76,139.34,3.5616,17.47,54.04,15.34,29.42,0.0,85.0,2,202.69,101.0,-5.2,0.0,,8,,20260606
JPXGY,"Japan Exchange Group, Inc.",Financial Services,Financial Data & Stock Exchanges,PNK,12.8,280466,13157477376,0.4191,11.92,11.45,2.0946,-11.11,3.49,-11.99,-6.35,0.0,66.25,2,14.79,9.45,-13.46,0.0,,8,,20260606
TOL,"Toll Brothers, Inc.",Consumer Cyclical,Residential Construction,NYSE,137.91,1168957,12890586112,4.0522,138.13,140.0,-0.0536,-16.43,-11.47,3.23,-6.83,0.0,32.75,4,168.36,104.09,-18.09,0.0,,8,,20260606
SEGXF,SEGRO Plc,Real Estate,REIT - Industrial,PNK,10.01,1225,13541648384,0.1801,9.46,9.52,3.0285,-16.81,-7.67,-19.76,-14.79,0.0,50.0,3,11.54,8.18,-13.26,0.0,,8,,20260606
TIAJF,Telecom Italia S.p.A.,Communication Services,Telecom Services,PNK,0.96,279,20455303168,0.0019,0.91,0.73,29.2475,1.63,32.57,89.94,47.79,0.0,76.25,2,0.96,0.44,0.0,0.0,,8,,20260606
TIIAY,Telecom Italia S.p.A.,Communication Services,Telecom Services,PNK,8.59,47177,18284189696,0.1836,7.92,6.56,3.6349,12.17,37.41,74.61,45.98,0.0,92.5,2,8.59,4.29,0.0,0.0,,8,,20260606
MXUBY,MIXUE GROUP,Unknown,Unknown,PNK,8.5,1641,0,0.5198,9.58,8.5,-2.0725,-40.65,-47.45,-79.23,-58.46,0.0,32.5,3,22.0,7.81,-61.36,0.0,,8,,20260606
NIO,NIO Inc.,Consumer Cyclical,Auto Manufacturers,NYSE,5.36,42537693,13430375424,0.3206,6.05,5.87,-2.1431,2.14,3.44,17.75,8.84,0.0,44.5,3,8.02,3.34,-33.17,0.0,,8,,20260606
SNNUF,Smith & Nephew plc,Healthcare,Medical Devices,PNK,14.91,517,12686639104,0.0463,15.52,16.31,-13.069,-26.95,-15.61,-24.21,-21.89,0.0,24.0,4,18.5,14.53,-19.41,0.0,,8,,20260606
DSEEY,Daiwa Securities Group Inc.,Financial Services,Capital Markets,PNK,9.74,29549,13496110080,0.3883,9.53,8.97,0.5409,-12.74,6.34,16.26,5.54,0.0,65.0,2,11.24,6.48,-13.35,0.0,,8,,20260606
CRBG,"Corebridge Financial, Inc.",Financial Services,Asset Management,NYSE,26.86,6127280,12267851776,0.9258,26.27,28.99,0.6336,-2.9,-15.93,-39.89,-22.26,0.0,74.5,3,36.57,22.19,-26.55,0.0,,8,,20260606
CHKIF,China Southern Airlines Company Limited,Industrials,Airlines,PNK,0.44,915,7973225984,0.0057,0.5,0.6,-11.2255,-52.76,-42.97,-38.67,-43.7,0.0,0.0,4,0.82,0.35,-46.34,0.0,,8,,20260606
DPMAY,Diploma PLC,Industrials,Industrial Distribution,PNK,23.89,43250,12814102528,1.3445,22.52,19.16,1.0208,23.63,23.17,26.28,24.53,0.0,87.5,2,25.97,14.84,-8.01,0.0,,8,,20260606
STRNY,Severn Trent PLC,Utilities,Utilities - Regulated Water,PNK,40.57,16076,12242021376,0.9621,41.36,38.13,-0.818,-15.33,-2.42,-10.68,-8.95,0.0,50.75,3,45.46,33.73,-10.76,0.0,,8,,20260606
AEOXF,Aeroports de Paris SA,Industrials,Airports & Air Services,PNK,129.04,36,12709624832,2.2254,123.91,129.34,2.3041,-6.5,-16.25,-25.47,-17.5,0.0,63.25,3,159.48,112.58,-19.09,0.0,,8,,20260606
HII,"Huntington Ingalls Industries, Inc.",Industrials,Aerospace & Defense,NYSE,293.04,521995,11546956800,9.9189,350.94,342.49,-5.8377,-41.41,-12.99,7.38,-11.95,0.0,10.0,4,460.0,215.05,-36.3,0.0,,8,,20260606
SCRNY,"SCREEN Holdings Co., Ltd.",Technology,Semiconductor Equipment & Materials,PNK,13.89,347,13129880576,0.2643,13.89,13.89,0.0,-2.84,-2.84,-2.84,-2.84,0.0,62.0,3,16.6,11.38,-16.34,0.0,,8,,20260606
AIZ,"Assurant, Inc.",Financial Services,Insurance - Property & Casualty,NYSE,257.35,396344,12751084544,5.4471,235.82,225.68,3.9531,5.46,7.76,2.97,5.27,0.0,90.0,2,260.97,183.39,-1.39,0.0,,8,,20260606
DINRF,"SCREEN Holdings Co., Ltd.",Technology,Semiconductor Equipment & Materials,PNK,67.59,47,12780445696,0.3285,62.04,9.86,16.8839,-595.33,-957.55,1637.38,170.98,0.0,75.0,2,73.31,31.92,-7.81,0.0,,8,,20260606
EXEL,"Exelixis, Inc.",Healthcare,Biotechnology,NASDAQ,52.7,2646884,13246413824,1.6072,46.83,42.83,3.6496,16.84,11.29,-0.36,8.02,0.0,87.5,2,52.98,33.76,-0.53,0.0,,8,,20260606
DINO,HF Sinclair Corporation,Energy,Oil & Gas Refining & Marketing,NYSE,71.39,2491644,12869863424,2.5471,65.4,54.79,2.3516,17.85,31.93,82.79,48.76,0.0,87.5,2,74.73,35.29,-4.47,0.0,,8,,20260606
AEGOF,Aegon Ltd.,Financial Services,Insurance - Diversified,PNK,8.39,193,10663304192,0.031,7.6,7.63,25.5326,1.19,7.29,0.51,3.05,0.0,75.0,3,8.5,6.8,-1.29,0.0,,8,,20260606
RNR,RenaissanceRe Holdings Ltd.,Financial Services,Insurance - Reinsurance,NYSE,288.48,347195,12298779648,7.4792,299.44,276.8,-1.4655,-13.3,-0.02,-7.78,-6.45,0.0,47.0,3,318.2,231.17,-9.34,0.0,,8,,20260606
FUTU,Futu Holdings Limited,Financial Services,Capital Markets,NASDAQ,92.33,3332339,12944157696,8.6085,138.14,158.55,-5.322,-44.6,-52.72,-41.53,-46.21,0.0,11.25,4,202.53,80.5,-54.41,0.0,,8,,20260606
GGG,Graco Inc.,Industrials,Specialty Industrial Machinery,NYSE,74.34,1274093,12338073600,1.416,80.43,83.71,-4.2981,-25.76,-18.28,-35.81,-27.16,0.0,7.5,4,95.69,73.48,-22.31,0.0,,8,,20260606
RXEEY,Rexel S.A.,Technology,Electronics & Computer Distribution,PNK,43.27,20809,12699756544,1.3391,41.53,37.43,1.3015,-1.17,6.85,31.16,14.57,0.0,83.75,2,47.13,27.94,-8.19,0.0,,8,,20260606
CNH,CNH Industrial N.V.,Industrials,Farm & Heavy Construction Machinery,NYSE,10.75,15837958,13329468416,0.414,10.58,10.62,0.4109,-12.65,5.79,-37.93,-16.31,0.0,61.25,3,14.27,9.0,-24.67,0.0,,8,,20260606
NDEKY,Nitto Denko Corporation,Basic Materials,Specialty Chemicals,PNK,19.16,142823,12842676224,0.5812,19.67,22.52,-0.8822,-19.44,-32.38,-24.73,-26.09,0.0,32.0,4,26.48,16.43,-27.64,0.0,,8,,20260606
NTNX,"Nutanix, Inc.",Technology,Software - Infrastructure,NASDAQ,53.64,3884957,14499992576,2.4933,43.44,53.14,4.0908,24.68,4.58,-55.65,-14.48,0.0,91.25,3,82.42,34.01,-34.92,0.0,,8,,20260606
IONS,"Ionis Pharmaceuticals, Inc.",Healthcare,Biotechnology,NASDAQ,74.48,1936158,12308756480,2.2378,74.96,73.67,-0.2133,-9.4,-17.45,86.95,26.32,0.0,73.25,3,86.74,34.78,-14.13,0.0,,8,,20260606
PNW,Pinnacle West Capital Corporation,Utilities,Utilities - Regulated Electric,NYSE,103.06,1176465,12489548800,2.0136,101.0,92.81,1.0246,-8.49,10.02,-5.52,-0.83,0.0,90.0,2,104.92,85.32,-1.77,0.0,,8,,20260606
HAS,"Hasbro, Inc.",Consumer Cyclical,Leisure,NASDAQ,84.18,1872736,11910685696,2.695,91.29,84.81,-2.6381,-20.17,-4.84,7.8,-3.62,0.0,17.0,4,106.98,65.06,-21.31,0.0,,8,,20260606
DKNG,DraftKings Inc.,Consumer Cyclical,Gambling,NASDAQ,24.93,12855395,12368491520,1.208,23.77,30.83,0.9623,-10.87,-36.3,-53.63,-36.87,0.0,60.0,3,48.78,20.46,-48.89,0.0,,8,,20260606
TDHOY,"T&D Holdings, Inc.",Financial Services,Insurance - Life,PNK,13.71,2685,13157920768,0.409,12.42,12.11,3.1628,-2.1,8.02,-13.16,-2.98,0.0,83.75,2,13.92,9.86,-1.51,0.0,,8,,20260606
SBHGF,"SBI Holdings, Inc.",Financial Services,Financial Conglomerates,PNK,18.0,12314,11634522112,1.2794,19.17,28.99,-0.9112,-16.26,-24.43,-69.97,-40.6,0.0,10.0,4,51.44,16.6,-65.01,0.0,,8,,20260606
RYKKY,"Ryohin Keikaku Co., Ltd.",Consumer Cyclical,Department Stores,PNK,11.29,4471,12013574144,0.7679,11.46,12.42,-0.2201,-7.66,5.4,-98.48,-39.42,0.0,35.25,4,51.23,8.76,-77.96,0.0,,8,,20260606
SWKS,"Skyworks Solutions, Inc.",Technology,Semiconductors,NASDAQ,73.57,4042858,11065366528,4.3497,65.27,65.19,1.9073,25.4,-0.2,-17.51,-0.72,0.0,90.0,2,90.9,51.93,-19.06,0.0,,8,,20260606
SBMFF,Sino Biopharmaceutical Limited,Healthcare,Biotechnology,PNK,0.63,223,13874929664,0.0041,0.72,0.87,-21.6706,-36.07,-39.13,-17.01,-29.52,0.0,0.0,4,1.24,0.55,-48.95,0.0,,8,,20260606
