ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
MTPOY,Metropolitan Bank & Trust Company,Financial Services,Banks - Regional,PNK,19.89,408,5093323264,0.1112,21.76,23.21,-16.8507,-31.84,-15.68,-46.23,-31.94,0.0,0.0,4,27.3,19.15,-27.14,0.0,,8,,20260610
AUTSF,AUTSF,Unknown,Unknown,PNK,1.24,10923,0,0.0938,1.24,1.24,0.0,6.31,6.31,6.31,6.31,0.0,67.0,3,1.67,0.56,-25.75,0.0,,8,,20260610
BTDPY,Barratt Redrow plc,Consumer Cyclical,Residential Construction,PNK,6.8,237296,4761775616,0.1873,6.96,9.01,-0.8307,-22.92,-40.08,-65.03,-45.77,0.0,20.75,4,13.18,6.47,-48.41,0.0,,8,,20260610
GSISF,Genesis Minerals Limited,Basic Materials,Gold,PNK,3.91,871,4455079936,0.1275,4.43,4.41,-4.0789,-29.57,-20.43,6.06,-12.12,0.0,3.75,4,6.19,2.31,-36.76,0.0,,8,,20260610
AYYLF,Ayala Corporation,Industrials,Conglomerates,PNK,7.7,65,7857199616,0.0514,8.19,8.66,-9.5043,-32.67,-11.4,-50.73,-32.45,0.0,0.0,4,10.3,7.15,-25.24,0.0,,8,,20260610
BKEAY,"The Bank of East Asia, Limited",Financial Services,Banks - Regional,PNK,1.72,555,4547377152,0.0281,1.81,1.71,-3.3784,-9.86,-8.72,-2.96,-6.7,0.0,51.25,3,1.99,1.34,-13.57,0.0,,8,,20260610
XXI,"Twenty One Capital, Inc.",Financial Services,Shell Companies,NYSE,5.5,1649115,1907443072,0.4329,7.4,12.0,-4.3939,-29.77,-69.99,-110.68,-76.21,0.0,33.75,4,41.75,5.49,-86.83,0.0,,8,,20260610
GHC,Graham Holdings Company,Consumer Defensive,Education & Training Services,NYSE,1141.3,18626,4915675136,29.4145,1114.23,1096.91,0.9203,-0.89,-2.7,-4.77,-3.07,0.0,93.75,2,1224.76,882.21,-6.81,0.0,,8,,20260610
PBF,PBF Energy Inc.,Energy,Oil & Gas Refining & Marketing,NYSE,40.36,3374244,4774929408,2.3367,41.83,35.17,-0.6308,-6.66,14.51,102.99,44.61,0.0,52.0,3,52.18,19.47,-22.65,0.0,,8,,20260610
WHITF,Whitehaven Coal Limited,Energy,Thermal Coal,PNK,6.4,22944,5269423616,0.2336,6.02,5.34,1.6228,-6.57,17.63,44.88,22.48,0.0,61.25,2,6.85,3.41,-6.57,0.0,,8,,20260610
EMAT,Evolution Metals & Technologies Corp.,Basic Materials,Other Industrial Metals & Mining,NASDAQ,6.69,123414,3969510400,0.6789,8.18,6.69,-2.1899,-22.93,-71.97,-71.97,-59.71,0.0,33.75,3,24.09,5.5,-72.22,0.0,,8,,20260610
GAERF,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",Industrials,Airports & Air Services,PNK,11.07,47,6225051648,0.644,7.81,6.22,5.0689,61.92,47.07,192.33,108.88,0.0,75.0,2,17.82,11.07,-37.87,0.0,,8,,20260610
QNTPF,XtalPi Holdings Limited,Unknown,Unknown,PNK,0.93,2956,0,0.1014,1.3,0.93,-3.6959,-30.83,-42.89,-42.89,-39.87,0.0,31.25,3,2.04,0.6,-54.41,0.0,,8,,20260610
LAZ,"Lazard, Inc.",Financial Services,Capital Markets,NYSE,47.3,1419738,4656102400,2.2161,46.27,48.78,0.4653,1.91,-20.03,-14.8,-12.45,0.0,77.0,3,58.75,38.67,-19.49,0.0,,8,,20260610
DNTH,"Dianthus Therapeutics, Inc.",Healthcare,Biotechnology,NCM,84.57,844677,4623123456,4.9426,87.44,55.5,-0.5809,-11.84,82.97,324.22,155.77,0.0,73.25,3,96.5,16.64,-12.36,0.0,,8,,20260610
PSMMY,Persimmon Plc,Consumer Cyclical,Residential Construction,PNK,28.22,32722,4529657344,0.8071,29.43,32.9,-1.4943,-26.54,-29.34,-39.73,-32.8,0.0,19.5,4,41.84,26.88,-32.55,0.0,,8,,20260610
SEB,Seaboard Corporation,Industrials,Conglomerates,NYSE,5048.16,11868,4835102720,240.6106,5342.98,4586.04,-1.2253,-7.64,6.71,57.81,23.57,0.0,42.5,3,5989.37,2697.0,-15.71,0.0,,8,,20260610
NTSK,"Netskope, Inc.",Technology,Software - Infrastructure,NASDAQ,9.0,5160246,3635312896,0.8338,10.33,9.0,-1.5983,-34.2,-64.69,-72.22,-60.08,0.0,65.0,3,27.99,7.67,-67.85,0.0,,8,,20260610
TGS,Transportadora de Gas del Sur S.A.,Energy,Oil & Gas Integrated,NYSE,29.87,369557,4496994816,1.2285,31.08,29.04,-0.9864,-10.26,-12.73,-16.94,-13.8,0.0,49.5,3,36.35,19.74,-17.83,0.0,,8,,20260610
BOOT,"Boot Barn Holdings, Inc.",Consumer Cyclical,Apparel Retail,NYSE,170.81,740125,5183651840,8.3265,159.03,177.27,1.4147,-10.49,-23.62,-20.81,-19.21,0.0,49.5,3,210.25,133.18,-18.76,0.0,,8,,20260610
XMTR,"Xometry, Inc.",Industrials,Industrial Distribution,NASDAQ,81.03,920280,4476571648,5.5363,64.91,57.01,2.9114,87.35,27.42,96.06,69.86,0.0,92.5,2,99.86,29.6,-18.86,0.0,,8,,20260610
PAM,Pampa Energía S.A.,Industrials,Conglomerates,NYSE,82.55,256906,4436567552,3.1074,83.23,79.59,-0.2193,-9.57,-16.85,-13.34,-13.63,0.0,77.0,3,94.5,54.95,-12.65,0.0,,8,,20260610
ZETA,Zeta Global Holdings Corp.,Technology,Software - Infrastructure,NYSE,21.08,8177960,5254350336,1.4364,18.21,18.72,1.9968,5.93,2.55,27.12,13.22,0.0,87.5,3,25.95,12.1,-18.77,0.0,,8,,20260610
NNNN,Anbio Biotechnology,Healthcare,Medical Instruments & Supplies,NASDAQ,16.16,28450,709281792,3.701,27.67,29.21,-3.1094,-31.93,-64.43,64.14,-4.88,0.0,38.75,4,55.65,8.3,-70.96,0.0,,8,,20260610
PTEN,"Patterson-UTI Energy, Inc.",Energy,Oil & Gas Drilling,NASDAQ,11.59,9763034,4399768576,0.6042,11.3,7.87,0.4775,13.96,79.13,85.33,65.32,0.0,87.5,2,13.08,5.1,-11.39,0.0,,8,,20260610
HSKCF,Haseko Corp.,Consumer Cyclical,Residential Construction,PNK,17.62,20,4663034880,0.138,15.65,-7.59,14.2451,-156.43,-155.4,-105.74,-135.79,0.0,62.0,3,17.62,12.74,0.0,0.0,,8,,20260610
ATAT,Atour Lifestyle Holdings Limited,Consumer Cyclical,Lodging,NASDAQ,33.27,1249765,4597446656,1.3225,36.09,37.35,-2.1329,-16.37,-29.28,-14.55,-20.16,0.0,10.0,4,43.17,29.81,-22.94,0.0,,8,,20260610
MEOH,Methanex Corporation,Basic Materials,Chemicals,NASDAQ,57.66,1466801,4460823552,2.3626,60.69,46.76,-1.2845,5.48,44.52,52.76,38.06,0.0,60.0,3,66.75,32.0,-13.62,0.0,,8,,20260610
ASB,Associated Banc-Corp,Financial Services,Banks - Regional,NYSE,28.39,2065717,5363353600,0.603,27.41,26.07,1.6195,4.73,2.54,0.27,2.18,0.0,86.25,2,29.52,22.48,-3.83,0.0,,8,,20260610
FCN,"FTI Consulting, Inc.",Industrials,Consulting Services,NYSE,159.92,456831,4820635648,5.5884,167.9,167.24,-1.4281,-10.65,-14.47,-26.93,-18.5,0.0,39.0,4,189.3,140.84,-15.52,0.0,,8,,20260610
RIOCF,RioCan Real Estate Investment Trust,Real Estate,REIT - Retail,PNK,16.24,12500,4727722496,0.3623,15.34,13.94,2.4888,7.17,18.57,8.18,11.57,0.0,88.75,2,16.24,12.18,-0.0,0.0,,8,,20260610
GMVHF,Entain Plc,Consumer Cyclical,Gambling,PNK,8.01,10266,4799309824,0.5569,7.62,9.39,0.6973,-5.53,-27.76,-46.37,-29.65,0.0,42.5,3,13.88,6.74,-42.28,0.0,,8,,20260610
LAUR,"Laureate Education, Inc.",Consumer Defensive,Education & Training Services,NASDAQ,35.22,1706461,4930035712,1.004,33.0,32.14,2.2122,-5.91,5.36,33.44,13.77,0.0,61.25,2,37.91,21.53,-7.1,0.0,,8,,20260610
BB,BlackBerry Limited,Technology,Software - Infrastructure,NYSE,8.84,25003006,5180782592,0.7642,6.07,4.52,3.6284,147.09,96.53,89.62,106.4,0.0,88.75,2,10.93,3.12,-19.12,0.0,,8,,20260610
NNI,"Nelnet, Inc.",Financial Services,Credit Services,NYSE,128.9,152452,4631895552,3.3104,132.44,130.3,-1.0699,-10.66,-8.81,-10.82,-10.08,0.0,35.25,4,144.38,112.16,-10.72,0.0,,8,,20260610
MDU,"MDU Resources Group, Inc.",Utilities,Utilities - Regulated Gas,NYSE,20.97,1792592,4382856192,0.4568,21.83,19.88,-1.8922,-8.71,2.29,4.21,0.31,0.0,68.25,3,22.98,15.76,-8.75,0.0,,8,,20260610
SPHR,Sphere Entertainment Co.,Communication Services,Entertainment,NYSE,139.63,799969,4997665792,6.993,133.16,95.71,0.9253,12.15,57.51,246.24,121.66,0.0,88.75,2,149.0,37.89,-6.29,0.0,,8,,20260610
GMVHY,Entain Plc,Consumer Cyclical,Gambling,PNK,7.78,106846,4978484224,0.2612,7.48,9.2,1.1512,-9.27,-30.54,-45.69,-31.28,0.0,37.5,3,13.5,6.85,-42.38,0.0,,8,,20260610
FFIN,"First Financial Bankshares, Inc.",Financial Services,Banks - Regional,NASDAQ,33.12,754849,4745497600,0.7437,31.79,31.95,1.786,0.55,-0.13,-31.72,-12.6,0.0,90.0,3,38.74,28.12,-14.51,0.0,,8,,20260610
MRVGF,Mirvac Group,Real Estate,REIT - Diversified,PNK,1.11,203,5326910976,0.0034,1.17,1.32,-17.9556,-27.06,-19.3,-36.09,-27.96,0.0,0.0,4,1.72,1.03,-35.54,0.0,,8,,20260610
MAIN,Main Street Capital Corporation,Financial Services,Asset Management,NYSE,51.36,809592,4775958016,1.2948,52.73,56.71,-1.0591,-16.87,-19.89,-28.35,-22.52,0.0,35.25,4,67.77,48.95,-24.21,0.0,,8,,20260610
DNLZY,Dyno Nobel Limited,Basic Materials,Specialty Chemicals,PNK,2.54,3258,4841249280,0.1075,2.36,2.19,1.6736,3.61,7.36,27.46,14.46,0.0,81.25,2,2.77,1.4,-8.3,0.0,,8,,20260610
UNF,UniFirst Corporation,Industrials,Specialty Business Services,NYSE,270.48,305068,4891334656,5.5639,259.47,209.52,1.979,-4.12,41.56,20.34,21.65,0.0,90.0,2,283.77,147.66,-4.68,0.0,,8,,20260610
SPGNY,Springer Nature AG & Co. KGaA,Communication Services,Publishing,PNK,11.36,89,2496056832,0.0459,11.36,11.36,0.0,7.89,7.89,7.89,7.89,0.0,62.0,3,12.55,11.03,-9.48,0.0,,8,,20260610
ALK,"Alaska Air Group, Inc.",Industrials,Airlines,NYSE,45.13,4276514,5028789760,2.0136,40.54,47.22,2.2812,-2.55,-17.21,-38.47,-22.05,0.0,74.5,3,65.88,33.03,-31.5,0.0,,8,,20260610
NEXXY,Nexi S.p.A.,Technology,Software - Infrastructure,PNK,3.83,8728,4499196928,0.113,3.99,4.25,-1.4284,13.34,-16.51,-54.7,-24.33,0.0,51.5,4,6.74,3.0,-43.18,0.0,,8,,20260610
MBRFY,MBRF Global Foods Company S.A.,Consumer Defensive,Packaged Foods,PNK,2.93,288441,4106717696,0.1882,3.57,3.62,-3.3882,-22.19,-26.49,-57.84,-37.95,0.0,8.75,4,5.39,2.5,-45.64,0.0,,8,,20260610
MIR,"Mirion Technologies, Inc.",Industrials,Specialty Industrial Machinery,NYSE,17.0,3835995,4159147008,0.8819,18.77,22.38,-2.0104,-29.55,-40.16,-38.96,-37.03,0.0,11.25,4,30.28,16.43,-43.85,0.0,,8,,20260610
LGND,Ligand Pharmaceuticals Incorporated,Healthcare,Biotechnology,NASDAQ,243.28,228473,4875589120,7.7651,222.8,197.99,2.6369,5.46,23.49,105.1,51.63,0.0,92.5,2,247.38,106.3,-1.66,0.0,,8,,20260610
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,Packaging & Containers,NASDAQ,23.03,1121755,4853972992,0.5062,21.4,22.6,3.2177,-2.31,-10.19,-14.18,-9.82,0.0,87.5,3,26.25,20.44,-12.27,0.0,,8,,20260610
AQN,Algonquin Power & Utilities Corp.,Utilities,Utilities - Diversified,NYSE,5.94,4572615,4571813376,0.1261,6.11,6.05,-1.3697,-11.84,-5.66,-20.63,-13.19,0.0,35.25,4,7.11,5.32,-16.46,0.0,,8,,20260610
EBC,"Eastern Bankshares, Inc.",Financial Services,Banks - Regional,NASDAQ,20.59,2037546,4426438144,0.4832,19.9,18.85,1.4262,-1.32,1.53,17.52,7.21,0.0,83.75,2,22.57,14.1,-8.79,0.0,,8,,20260610
HSHZY,Hoshizaki Corporation,Industrials,Specialty Industrial Machinery,PNK,8.6,415,4775746560,0.1002,8.3,8.66,3.0356,-10.57,-8.88,-44.57,-23.58,0.0,39.5,3,11.0,7.91,-21.82,0.0,,8,,20260610
CNVVF,Convatec Group PLC,Healthcare,Medical Instruments & Supplies,PNK,2.75,492,5718405632,0.09,2.86,3.04,-1.1963,-27.25,-18.28,-46.76,-31.92,0.0,26.5,4,3.95,2.3,-30.38,0.0,,8,,20260610
CSW,"CSW Industrials, Inc.",Industrials,Specialty Industrial Machinery,NYSE,278.21,137901,4540243456,11.7181,277.17,274.94,0.0886,-4.09,-16.48,-32.87,-19.94,0.0,88.75,2,337.02,230.45,-17.45,0.0,,8,,20260610
DIOD,Diodes Incorporated,Technology,Semiconductors,NASDAQ,103.51,639507,4755739648,7.3683,97.54,66.46,0.8104,55.14,88.76,85.11,78.89,0.0,87.5,2,121.96,42.28,-15.13,0.0,,8,,20260610
INDV,"Indivior Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,38.26,2551646,4522507264,1.4344,35.12,31.55,2.1912,5.62,0.84,147.5,60.7,0.0,83.75,2,41.0,13.44,-6.68,0.0,,8,,20260610
PI,"Impinj, Inc.",Technology,Semiconductors,NASDAQ,125.04,507033,3808616448,9.7309,129.12,154.09,-0.419,25.68,-29.09,-14.21,-9.45,0.0,45.75,4,247.06,87.36,-49.39,0.0,,8,,20260610
CUYTY,Colruyt Group N.V.,Consumer Defensive,Grocery Stores,PNK,9.56,90,4603181568,0.0117,9.58,9.68,-1.2944,-7.04,-8.26,-31.49,-17.25,0.0,49.0,4,11.19,9.13,-14.57,0.0,,8,,20260610
CHEOY,Cochlear Limited,Healthcare,Medical Devices,PNK,36.24,80103,4740113408,1.3235,43.24,75.06,-5.2907,-52.38,-66.9,-82.27,-69.42,0.0,10.0,4,105.6,31.82,-65.68,0.0,,8,,20260610
DNPUF,"Sumitomo Pharma Co., Ltd.",Healthcare,Drug Manufacturers - Specialty & Generic,PNK,9.37,338,4710231040,0.1633,11.28,12.69,-11.6695,-33.78,-52.65,17.42,-19.91,0.0,0.0,4,19.2,6.34,-51.2,0.0,,8,,20260610
UFPI,"UFP Industries, Inc.",Basic Materials,Lumber & Wood Production,NASDAQ,83.45,456555,4713275392,2.518,86.94,93.65,-1.3866,-18.12,-15.36,-36.7,-24.59,0.0,23.25,4,118.0,77.89,-29.28,0.0,,8,,20260610
FLIDY,FLSmidth & Co. A/S,Industrials,Specialty Industrial Machinery,PNK,7.83,1166,4604594176,0.1097,7.88,7.55,-0.4174,-19.77,-1.21,35.71,8.92,0.0,37.0,3,9.2,4.88,-14.89,0.0,,8,,20260610
MTN,"Vail Resorts, Inc.",Consumer Cyclical,Resorts & Casinos,NYSE,131.26,842850,4677256704,4.7541,127.97,136.83,0.6923,-10.39,-14.1,-31.6,-20.17,0.0,49.5,3,172.0,118.51,-23.69,0.0,,8,,20260610
RELY,"Remitly Global, Inc.",Technology,Software - Infrastructure,NASDAQ,18.36,4299195,3865901312,0.8591,20.25,16.5,-2.1968,-1.64,28.61,-39.19,-6.08,0.0,57.5,3,24.92,12.08,-26.32,0.0,,8,,20260610
HISEF,"Hisense Home Appliances Group Co., Ltd.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",PNK,3.15,202,4834194944,0.0295,2.84,3.02,10.5432,-3.43,-4.14,55.24,19.79,0.0,50.0,3,3.56,2.46,-11.52,0.0,,8,,20260610
CSTM,Constellium SE,Basic Materials,Aluminum,NYSE,34.0,2310317,4629115392,1.8264,31.62,22.23,1.3053,24.25,83.23,138.32,90.52,0.0,90.0,2,36.99,12.68,-8.08,0.0,,8,,20260610
IBOC,International Bancshares Corporation,Financial Services,Banks - Regional,NASDAQ,74.48,382034,4631259136,1.3896,71.51,69.12,2.1405,2.24,0.5,-6.62,-1.91,0.0,87.5,2,75.68,61.15,-1.59,0.0,,8,,20260610
GTLB,GitLab Inc.,Technology,Software - Infrastructure,NASDAQ,30.3,6501768,5117669888,1.8448,24.46,35.12,3.1638,21.52,-26.98,-62.3,-28.98,0.0,68.75,3,52.38,18.73,-42.15,0.0,,8,,20260610
TTCIF,Titan S.A.,Basic Materials,Building Materials,PNK,59.0,220,4413545472,0.2609,64.47,57.69,-20.9639,-24.77,9.9,12.84,2.41,0.0,26.25,3,69.93,42.5,-15.63,0.0,,8,,20260610
EXLS,"ExlService Holdings, Inc.",Technology,Information Technology Services,NASDAQ,29.71,2377904,4539180544,1.1022,30.18,36.73,-0.4244,-12.46,-35.14,-62.52,-40.42,0.0,24.5,4,48.54,26.82,-38.79,0.0,,8,,20260610
UUUU,Energy Fuels Inc.,Energy,Uranium,NYSE,14.37,10395298,3590588928,1.5144,19.25,18.19,-3.2235,-38.38,-16.05,138.28,40.1,0.0,3.75,4,27.9,5.24,-48.49,0.0,,8,,20260610
MIMTF,Mitsubishi Materials Corporation,Basic Materials,Other Industrial Metals & Mining,PNK,30.49,34,4671718400,0.3367,33.44,24.94,-8.7684,-18.46,60.76,70.56,44.88,0.0,50.0,3,39.0,15.45,-21.82,0.0,,8,,20260610
BKEAF,"The Bank of East Asia, Limited",Financial Services,Banks - Regional,PNK,1.41,357,3965735936,0.0263,1.69,1.67,-10.7009,-36.98,-21.93,-24.62,-26.77,0.0,0.0,4,1.95,1.41,-27.69,0.0,,8,,20260610
ONDS,Ondas Inc.,Technology,Communication Equipment,NCM,9.65,73457761,4918774784,1.1934,10.13,9.17,-0.4016,-12.73,-1.71,443.22,173.51,0.0,72.0,3,15.28,1.36,-36.85,0.0,,8,,20260610
FBIN,"Fortune Brands Innovations, Inc.",Industrials,Building Products & Equipment,NYSE,41.29,2779515,4925625344,1.565,38.57,48.42,1.7409,-17.27,-24.89,-41.97,-29.82,0.0,37.5,3,64.84,32.34,-36.32,0.0,,8,,20260610
WSC,WillScot Holdings Corporation,Industrials,Rental & Leasing Services,NCM,27.53,2524219,4982783488,1.177,22.68,21.17,4.1191,32.65,26.29,-25.64,7.11,0.0,88.75,2,31.88,14.91,-13.64,0.0,,8,,20260610
HSSKY,HASEKO Corporation,Consumer Cyclical,Residential Construction,PNK,17.86,12,4726549504,0.0269,17.86,17.86,0.0,2.99,2.99,2.99,2.99,0.0,62.0,3,17.86,17.39,0.0,0.0,,8,,20260610
SPGDF,Springer Nature AG & Co. KGaA,Unknown,Unknown,PNK,22.44,1980,0,1.8584,22.44,22.44,0.0,-38.66,-38.66,-38.66,-38.66,0.0,65.75,3,22.68,0.01,-1.06,0.0,,8,,20260610
EPR,EPR Properties,Real Estate,REIT - Specialty,NYSE,59.02,774671,4515482112,1.1014,55.64,52.98,3.069,-4.71,10.07,-13.05,-2.87,0.0,87.5,2,62.08,48.11,-4.93,0.0,,8,,20260610
RMLRF,Ramelius Resources Limited,Basic Materials,Gold,PNK,2.15,9900,4077398272,0.1219,2.59,2.65,-3.5788,-37.71,-15.83,-6.94,-17.74,0.0,5.0,4,3.89,1.46,-44.73,0.0,,8,,20260610
NRSDY,Nordic Semiconductor ASA,Technology,Semiconductors,PNK,19.43,979,3836659968,0.6524,19.53,15.71,-0.1491,15.17,46.1,29.17,31.6,0.0,67.0,3,23.4,12.6,-16.97,0.0,,8,,20260610
YADGF,Yadea Group Holdings Ltd.,Consumer Cyclical,Auto Manufacturers,PNK,1.51,206,6072293888,0.0078,1.33,1.52,22.625,10.7,11.74,36.3,21.31,0.0,63.25,3,2.26,1.07,-33.19,0.0,,8,,20260610
TFSL,TFS Financial Corporation,Financial Services,Banks - Regional,NASDAQ,16.69,819695,4680412160,0.3232,15.16,13.87,4.7437,14.43,12.66,12.06,12.86,0.0,91.25,2,16.83,12.54,-0.83,0.0,,8,,20260610
TNEYF,Tamarack Valley Energy Ltd.,Energy,Oil & Gas E&P,PNK,9.33,31352,4461046272,0.5637,8.91,6.43,0.7515,11.84,52.51,158.12,84.59,0.0,86.25,2,10.48,3.4,-10.97,0.0,,8,,20260610
MTRN,Materion Corporation,Basic Materials,Other Industrial Metals & Mining,NYSE,231.27,261625,4810759168,9.1042,190.53,145.33,4.4751,47.67,76.83,166.37,105.36,0.0,92.5,2,234.05,76.09,-1.19,0.0,,8,,20260610
BECTY,Bechtle AG,Technology,Information Technology Services,PNK,7.03,143,4536000000,0.1483,7.16,8.61,-0.8694,-15.47,-40.89,-42.68,-35.25,0.0,38.25,4,11.25,6.0,-37.51,0.0,,8,,20260610
AYALY,Ayala Corporation,Industrials,Conglomerates,PNK,6.99,638,6938825728,0.2986,8.41,8.55,-4.7615,-34.82,-14.24,-48.66,-33.15,0.0,3.75,4,15.31,6.8,-54.34,0.0,,8,,20260610
TRKNY,Türk Telekomünikasyon Anonim Sirketi,Communication Services,Telecom Services,PNK,2.65,68,5320000000,0.0663,3.53,2.98,-13.2397,-14.3,-11.38,-28.65,-19.02,0.0,25.0,3,4.31,2.29,-38.52,0.0,,8,,20260610
KEN,Kenon Holdings Ltd.,Utilities,Utilities - Independent Power Producers,NYSE,74.06,25920,3859147776,3.2761,85.0,65.75,-3.3392,-13.59,18.13,85.33,37.08,0.0,62.5,3,95.93,34.52,-22.8,0.0,,8,,20260610
SHC,Sotera Health Company,Healthcare,Diagnostics & Research,NASDAQ,16.53,3369804,4713810944,0.489,15.49,16.25,2.1341,8.43,-9.42,9.96,2.8,0.0,88.75,3,19.85,10.79,-16.73,0.0,,8,,20260610
PFSI,"PennyMac Financial Services, Inc.",Financial Services,Mortgage Finance,NYSE,81.76,566144,4245378048,2.4243,87.9,110.1,-2.5311,-17.56,-45.22,-37.95,-35.4,0.0,11.25,4,160.36,78.81,-49.01,0.0,,8,,20260610
KVYO,"Klaviyo, Inc.",Technology,Software - Application,NYSE,14.78,5709939,4423355392,1.1701,17.38,24.03,-2.2232,-35.61,-57.98,-81.03,-61.61,0.0,8.75,4,36.76,13.53,-59.79,0.0,,8,,20260610
RTMVF,Rightmove plc,Communication Services,Internet Content & Information,PNK,6.19,120,4430788096,0.0834,5.83,7.08,4.3483,-0.14,-18.82,-55.03,-28.63,0.0,51.25,3,10.7,5.29,-42.15,0.0,,8,,20260610
MWH,"SOLV Energy, Inc.",Utilities,Utilities - Renewable,NASDAQ,32.8,1286123,6877937152,2.3521,36.68,32.8,-1.6494,7.38,-2.37,-2.37,0.07,0.0,55.0,3,48.4,26.42,-32.23,0.0,,8,,20260610
HCC,"Warrior Met Coal, Inc.",Basic Materials,Coking Coal,NYSE,94.67,890557,4998761984,5.7279,90.85,81.36,0.667,8.42,8.11,75.96,35.33,0.0,87.5,2,110.39,40.8,-14.24,0.0,,8,,20260610
LASR,"nLIGHT, Inc.",Technology,Semiconductors,NASDAQ,63.48,1463915,3580824832,6.5633,70.3,48.19,-1.0391,-9.62,66.1,236.25,115.23,0.0,61.25,3,86.95,16.87,-26.99,0.0,,8,,20260610
NDCVF,Nordic Semiconductor ASA,Technology,Semiconductors,PNK,20.76,3023,3880101120,0.7808,19.62,15.8,1.4574,35.59,43.57,32.04,36.96,0.0,87.5,2,23.29,12.25,-10.86,0.0,,8,,20260610
NWE,"NorthWestern Energy Group, Inc.",Utilities,Utilities - Regulated Electric,NASDAQ,65.68,501587,4039846400,1.8808,70.68,64.92,-2.6572,-11.33,-5.93,6.48,-2.32,0.0,63.75,3,75.18,50.46,-12.64,0.0,,8,,20260610
CVLT,"Commvault Systems, Inc.",Technology,Software - Application,NASDAQ,121.77,969390,5023088640,5.0263,99.62,123.08,4.4064,42.37,-7.46,-59.85,-15.96,0.0,79.5,3,200.68,71.75,-39.32,0.0,,8,,20260610
CUYTF,Colruyt Group N.V.,Consumer Defensive,Grocery Stores,PNK,37.68,1,5358390784,0.1122,41.53,43.46,-34.339,-23.84,-23.18,-40.63,-30.33,0.0,0.0,4,44.7,37.68,-15.7,0.0,,8,,20260610
RMVEY,Rightmove Plc,Communication Services,Internet Content & Information,PNK,11.69,53442,4352597504,0.3144,11.47,14.08,0.7077,-11.61,-25.28,-66.61,-38.4,0.0,35.0,3,22.15,10.59,-47.22,0.0,,8,,20260610
CNO,"CNO Financial Group, Inc.",Financial Services,Insurance - Life,NYSE,48.7,707969,4546072064,0.8697,44.88,41.74,4.3941,10.78,14.12,3.86,9.18,0.0,91.25,2,48.81,35.24,-0.23,0.0,,8,,20260610
NPIFF,Northland Power Inc.,Utilities,Utilities - Renewable,PNK,15.99,51896,4181417728,0.2754,16.83,15.43,-3.0447,-6.76,22.01,-15.65,-0.24,0.0,70.75,3,18.44,11.43,-13.29,0.0,,8,,20260610
OLED,Universal Display Corporation,Technology,Electronic Components,NASDAQ,89.32,853833,4175789568,3.8588,93.35,116.09,-1.0434,-16.24,-33.8,-64.48,-41.68,0.0,24.5,4,163.21,83.64,-45.27,0.0,,8,,20260610
POST,"Post Holdings, Inc.",Consumer Defensive,Packaged Foods,NYSE,91.51,815660,4147469824,3.0474,99.4,102.56,-2.5904,-21.2,-12.78,-40.76,-26.08,0.0,11.25,4,117.28,86.85,-21.97,0.0,,8,,20260610
KPDCF,Keppel DC REIT,Real Estate,REIT - Office,PNK,1.8,343,4696653824,0.0091,1.82,1.79,-1.9743,-16.83,-3.51,-18.43,-12.81,0.0,37.0,3,2.2,1.51,-18.18,0.0,,8,,20260610
CHEOF,Cochlear Limited,Healthcare,Medical Devices,PNK,70.86,1087,4469361664,1.8787,88.06,154.86,-9.1556,-60.26,-71.57,-87.24,-75.01,0.0,2.5,4,207.71,64.39,-65.89,0.0,,8,,20260610
EIFZF,Exchange Income Corporation,Industrials,Airlines,PNK,88.9,6333,5007396352,1.0536,78.11,65.12,10.2442,10.31,48.74,96.19,58.11,0.0,81.25,2,88.96,41.75,-0.07,0.0,,8,,20260610
CAI,"Caris Life Sciences, Inc.",Healthcare,Biotechnology,NASDAQ,16.96,2617777,4794264576,1.2157,17.85,24.6,-0.7316,-17.66,-49.34,-64.21,-47.37,0.0,23.25,4,42.5,14.19,-60.09,0.0,,8,,20260610
CYGIY,"CyberAgent, Inc.",Communication Services,Advertising Agencies,PNK,4.42,365,3904662784,0.0635,4.03,5.02,6.1145,-7.56,-34.96,-34.18,-27.8,0.0,25.0,3,6.25,3.75,-29.28,0.0,,8,,20260610
MAPGF,Mapletree Logistics Trust,Real Estate,REIT - Industrial,PNK,0.95,2473,5022618624,0.0156,0.92,0.99,1.8993,-3.26,-10.28,-16.23,-10.91,0.0,38.25,3,1.16,0.81,-18.1,0.0,,8,,20260610
MAT,"Mattel, Inc.",Consumer Cyclical,Leisure,NASDAQ,14.49,4416250,4210344704,0.4563,14.77,17.69,-0.6163,-18.8,-39.59,-47.6,-37.6,0.0,25.75,4,22.48,13.95,-35.54,0.0,,8,,20260610
